Timestamp,Channel,Pose_X,Pose_Y,Pose_Theta,eCO2,TVOC,AQI,R0,R1,R2,R3
2025-12-16T16:18:15.864279,1,4.355308633597005,-11.789574953394418,0.0,435.0,40.0,1.0,611988.0,1.0,1809436.0,65491.0
2025-12-16T16:18:15.964381,2,4.362697655233364,-11.806960984759545,0.0,407.0,27.0,1.0,857319.0,1.0,1714638.0,68995.0
2025-12-16T16:18:16.064193,3,4.369855943930597,-11.824553975620667,0.0,418.0,32.0,1.0,627721.0,1.0,1446721.0,62165.0
2025-12-16T16:18:16.164919,4,4.377303981528981,-11.84238433567388,0.0,418.0,31.0,1.0,990617.0,1.0,2085120.0,80809.0
2025-12-16T16:18:16.863914,1,4.43064847095683,-11.964538695637428,0.0,406.0,27.0,1.0,633055.0,1.0,1787524.0,67357.0
2025-12-16T16:18:16.963996,2,4.437909180273653,-11.982244337952686,0.0,412.0,29.0,1.0,847510.0,1.0,1715799.0,68646.0
2025-12-16T16:18:17.063753,3,4.445540268341356,-11.99949312676255,0.0,402.0,25.0,1.0,639516.0,1.0,1414284.0,63140.0
2025-12-16T16:18:17.864864,1,4.507940273911714,-12.139612019804597,0.0,407.0,27.0,1.0,639299.0,1.0,1802712.0,67311.0
2025-12-16T16:18:17.964626,2,4.51536764774058,-12.157301298849838,0.0,400.0,23.0,1.0,874610.0,1.0,1726868.0,69511.0
2025-12-16T16:18:18.064823,3,4.522975577870937,-12.17503072638386,0.0,400.0,19.0,1.0,642988.0,1.0,1427750.0,64001.0
2025-12-16T16:18:18.163199,4,4.531106786558408,-12.192567716375045,0.0,402.0,25.0,1.0,982603.0,1.0,2077371.0,82050.0
2025-12-16T16:18:18.864344,1,4.543224289488448,-12.21893787089231,0.0,413.0,30.0,1.0,630063.0,1.0,1800883.0,66903.0
2025-12-16T16:18:18.963436,2,4.546762831900043,-12.23279143025974,0.0,419.0,32.0,1.0,846650.0,1.0,1701342.0,68206.0
2025-12-16T16:18:19.063665,4,4.553682292726756,-12.251607237530509,0.0,417.0,31.0,1.0,967096.0,1.0,2052214.0,80864.0
2025-12-16T16:18:19.864157,1,4.619766113684732,-12.397815502956359,0.0,416.0,31.0,1.0,633698.0,1.0,1818030.0,66722.0
2025-12-16T16:18:19.964470,2,4.626956165015919,-12.416008354892815,0.0,412.0,29.0,1.0,862265.0,1.0,1710580.0,68646.0
2025-12-16T16:18:20.063700,3,4.634003300236322,-12.433598050083301,0.0,407.0,27.0,1.0,636062.0,1.0,1413805.0,62970.0
2025-12-16T16:18:20.165955,4,4.642335055457019,-12.45150786399472,0.0,414.0,30.0,1.0,979946.0,1.0,2079482.0,81083.0
2025-12-16T16:18:20.864380,1,4.695571234834484,-12.573547136692309,0.0,408.0,27.0,1.0,626024.0,1.0,1803323.0,67266.0
2025-12-16T16:18:20.963057,2,4.70230870317626,-12.591235127658049,0.0,400.0,24.0,1.0,859934.0,1.0,1697316.0,69417.0
2025-12-16T16:18:21.064637,3,4.7100371862998776,-12.608437419692434,0.0,400.0,22.0,1.0,645386.0,1.0,1439395.0,63655.0
2025-12-16T16:18:21.164399,4,4.718065875111315,-12.626329946655872,0.0,404.0,25.0,1.0,971032.0,1.0,2030795.0,81911.0
2025-12-16T16:18:21.863573,1,4.771768812362083,-12.748271023418551,0.0,420.0,33.0,1.0,631771.0,1.0,1806988.0,66474.0
2025-12-16T16:18:21.965015,2,4.778390339187312,-12.765579966234046,0.0,407.0,27.0,1.0,858771.0,1.0,1717542.0,68972.0
2025-12-16T16:18:22.063553,3,4.7866594891050225,-12.783112643625735,0.0,408.0,27.0,1.0,641901.0,1.0,1420520.0,62885.0
2025-12-16T16:18:22.164451,4,4.794522389640196,-12.801094064618553,0.0,413.0,30.0,1.0,971690.0,1.0,2080186.0,81166.0
2025-12-16T16:18:22.863732,1,4.845891666480077,-12.915788537830155,0.0,400.0,22.0,1.0,636708.0,1.0,1819261.0,67998.0
2025-12-16T16:18:22.964141,2,4.8484393053216905,-12.917587899554569,0.0,411.0,29.0,1.0,888935.0,1.0,1731550.0,68716.0
2025-12-16T16:18:23.064073,3,4.848192086383783,-12.917490913656385,0.0,415.0,31.0,1.0,636924.0,1.0,1422926.0,62439.0
2025-12-16T16:18:23.162752,4,4.848192086383783,-12.917490913656385,0.0,414.0,30.0,1.0,987604.0,1.0,2048051.0,81083.0
2025-12-16T16:18:23.864190,2,4.848192086383783,-12.917490913656385,0.0,409.0,28.0,1.0,849520.0,1.0,1704800.0,68855.0
2025-12-16T16:18:23.963606,3,4.848192086383783,-12.917490913656385,0.0,415.0,30.0,1.0,643423.0,1.0,1421963.0,62481.0
2025-12-16T16:18:24.064896,4,4.848192086383783,-12.917490913656385,0.0,425.0,35.0,1.0,975644.0,1.0,2055690.0,80264.0
2025-12-16T16:18:24.865207,1,4.848192086383783,-12.917490913656385,0.0,405.0,26.0,1.0,624120.0,1.0,1794191.0,67494.0
2025-12-16T16:18:24.963708,2,4.848192086383783,-12.917490913656385,0.0,405.0,26.0,1.0,860808.0,1.0,1714057.0,69089.0
2025-12-16T16:18:25.064382,3,4.848192086383783,-12.917490913656385,0.0,405.0,26.0,1.0,641032.0,1.0,1425818.0,63076.0
2025-12-16T16:18:25.164025,4,4.848192086383783,-12.917490913656385,0.0,417.0,31.0,1.0,979283.0,1.0,2075966.0,80892.0
2025-12-16T16:18:25.864148,1,4.848192086383783,-12.917490913656385,0.0,414.0,30.0,1.0,647136.0,1.0,1823577.0,66857.0
2025-12-16T16:18:25.964122,3,4.848192086383783,-12.917490913656385,0.0,417.0,31.0,1.0,634342.0,1.0,1414762.0,62334.0
2025-12-16T16:18:26.064948,4,4.848192086383783,-12.917490913656385,0.0,413.0,29.0,1.0,979946.0,1.0,2054299.0,81193.0
2025-12-16T16:18:26.864073,1,4.848192086383783,-12.917490913656385,0.0,403.0,25.0,1.0,633484.0,1.0,1797230.0,67608.0
2025-12-16T16:18:26.963162,2,4.848192086383783,-12.917490913656385,0.0,400.0,24.0,1.0,859934.0,1.0,1697316.0,69464.0
2025-12-16T16:18:27.064829,3,4.848192086383783,-12.917490913656385,0.0,420.0,33.0,1.0,621170.0,1.0,1407598.0,62144.0
2025-12-16T16:18:27.164823,4,4.848192086383783,-12.917490913656385,0.0,429.0,37.0,1.0,982936.0,1.0,2125017.0,79912.0
2025-12-16T16:18:27.864322,1,4.848192086383783,-12.917490913656385,0.0,417.0,31.0,1.0,626872.0,1.0,1829759.0,66677.0
2025-12-16T16:18:27.963901,2,4.848192086383783,-12.917490913656385,0.0,402.0,25.0,1.0,861390.0,1.0,1711738.0,69323.0
2025-12-16T16:18:28.064787,3,4.848192086383783,-12.917490913656385,0.0,416.0,31.0,1.0,632413.0,1.0,1427267.0,62418.0
2025-12-16T16:18:28.162609,4,4.848192086383783,-12.917490913656385,0.0,417.0,31.0,1.0,992295.0,1.0,2064056.0,80892.0
2025-12-16T16:18:28.864680,1,4.848192086383783,-12.917490913656385,0.0,400.0,23.0,1.0,633698.0,1.0,1826665.0,67860.0
2025-12-16T16:18:28.963818,2,4.848192086383783,-12.917490913656385,0.0,400.0,19.0,1.0,878467.0,1.0,1737420.0,70292.0
2025-12-16T16:18:29.063413,3,4.848192086383783,-12.917490913656385,0.0,418.0,32.0,1.0,645823.0,1.0,1421001.0,62291.0
2025-12-16T16:18:29.164447,4,4.848192086383783,-12.917490913656385,0.0,402.0,24.0,1.0,970375.0,1.0,2017777.0,82077.0
2025-12-16T16:18:29.864121,1,4.848192086383783,-12.917490913656385,0.0,403.0,25.0,1.0,631985.0,1.0,1803933.0,67631.0
2025-12-16T16:18:29.964327,2,4.848192086383783,-12.917490913656385,0.0,423.0,34.0,1.0,852689.0,1.0,1727452.0,68067.0
2025-12-16T16:18:30.065114,3,4.848192086383783,-12.917490913656385,0.0,422.0,33.0,1.0,648013.0,1.0,1417638.0,62060.0
2025-12-16T16:18:30.164430,4,4.848192086383783,-12.917490913656385,0.0,422.0,33.0,1.0,990282.0,1.0,2094314.0,80482.0
2025-12-16T16:18:30.864551,1,4.848192086383783,-12.917490913656385,0.0,405.0,26.0,1.0,641901.0,1.0,1816800.0,67494.0
2025-12-16T16:18:30.963710,2,4.848192086383783,-12.917490913656385,0.0,400.0,19.0,1.0,856448.0,1.0,1740952.0,70268.0
2025-12-16T16:18:31.064801,3,4.848192086383783,-12.917490913656385,0.0,406.0,26.0,1.0,650210.0,1.0,1442321.0,63034.0
2025-12-16T16:18:31.163526,4,4.848192086383783,-12.917490913656385,0.0,410.0,28.0,1.0,967751.0,1.0,2039059.0,81441.0
2025-12-16T16:18:31.865547,1,4.848192086383783,-12.917490913656385,0.0,400.0,23.0,1.0,636062.0,1.0,1822960.0,67860.0
2025-12-16T16:18:31.964020,2,4.848192086383783,-12.917490913656385,0.0,400.0,21.0,1.0,865482.0,1.0,1715799.0,70054.0
2025-12-16T16:18:32.064689,3,4.848192086383783,-12.917490913656385,0.0,400.0,23.0,1.0,633698.0,1.0,1429200.0,63440.0
2025-12-16T16:18:32.163489,4,4.848192086383783,-12.917490913656385,0.0,429.0,37.0,1.0,982936.0,1.0,2075966.0,79966.0
2025-12-16T16:18:32.864946,1,4.848192086383783,-12.917490913656385,0.0,426.0,35.0,1.0,643206.0,1.0,1796621.0,66115.0
2025-12-16T16:18:32.963131,2,4.848192086383783,-12.917490913656385,0.0,408.0,27.0,1.0,848371.0,1.0,1711159.0,69019.0
2025-12-16T16:18:33.063633,3,4.848192086383783,-12.917490913656385,0.0,412.0,29.0,1.0,640382.0,1.0,1420520.0,62672.0
2025-12-16T16:18:33.162862,4,4.848192086383783,-12.917490913656385,0.0,417.0,31.0,1.0,984934.0,1.0,2045972.0,80864.0
2025-12-16T16:18:33.864933,1,4.848192086383783,-12.917490913656385,0.0,409.0,27.0,1.0,622643.0,1.0,1833479.0,67266.0
2025-12-16T16:18:33.964356,2,4.848192086383783,-12.917490913656385,0.0,409.0,28.0,1.0,875795.0,1.0,1727452.0,68995.0
2025-12-16T16:18:34.064807,3,4.848192086383783,-12.917490913656385,0.0,432.0,38.0,1.0,642336.0,1.0,1420039.0,61475.0
2025-12-16T16:18:34.164440,4,4.848192086383783,-12.917490913656385,0.0,407.0,27.0,1.0,968079.0,1.0,2066152.0,81662.0
2025-12-16T16:18:34.863616,1,4.848192086383783,-12.917490913656385,0.0,404.0,25.0,1.0,637355.0,1.0,1798447.0,67562.0
2025-12-16T16:18:34.964057,2,4.848192086383783,-12.917490913656385,0.0,416.0,31.0,1.0,853266.0,1.0,1699040.0,68483.0
2025-12-16T16:18:35.063445,3,4.848192086383783,-12.917490913656385,0.0,400.0,22.0,1.0,643641.0,1.0,1406646.0,63655.0
2025-12-16T16:18:35.164591,4,4.848192086383783,-12.917490913656385,0.0,411.0,28.0,1.0,969718.0,1.0,2053603.0,81358.0
2025-12-16T16:18:35.865482,1,4.848192086383783,-12.917490913656385,0.0,405.0,26.0,1.0,637139.0,1.0,1818030.0,67517.0
2025-12-16T16:18:35.963378,2,4.848192086383783,-12.917490913656385,0.0,409.0,28.0,1.0,857028.0,1.0,1724531.0,68972.0
2025-12-16T16:18:36.065821,3,4.848192086383783,-12.917490913656385,0.0,400.0,24.0,1.0,643859.0,1.0,1414284.0,63419.0
2025-12-16T16:18:36.165097,4,4.848192086383783,-12.917490913656385,0.0,415.0,30.0,1.0,983601.0,1.0,2040440.0,81056.0
2025-12-16T16:18:36.864874,1,4.848192086383783,-12.917490913656385,0.0,427.0,36.0,1.0,609095.0,1.0,1805155.0,66092.0
2025-12-16T16:18:36.963292,2,4.848192086383783,-12.917490913656385,0.0,410.0,28.0,1.0,863141.0,1.0,1695020.0,68902.0
2025-12-16T16:18:37.065873,3,4.848192086383783,-12.917490913656385,0.0,420.0,33.0,1.0,622432.0,1.0,1430652.0,62165.0
2025-12-16T16:18:37.164562,4,4.848192086383783,-12.917490913656385,0.0,406.0,26.0,1.0,967424.0,1.0,2083004.0,81717.0
2025-12-16T16:18:37.863591,1,4.848192086383783,-12.917490913656385,0.0,403.0,25.0,1.0,636708.0,1.0,1824811.0,67631.0
2025-12-16T16:18:37.963905,2,4.848192086383783,-12.917490913656385,0.0,400.0,22.0,1.0,855000.0,1.0,1705378.0,69936.0
2025-12-16T16:18:38.064233,4,4.848192086383783,-12.917490913656385,0.0,405.0,26.0,1.0,991623.0,1.0,2059868.0,81856.0
2025-12-16T16:18:38.865367,1,4.848192086383783,-12.917490913656385,0.0,418.0,32.0,1.0,633484.0,1.0,1837827.0,66654.0
2025-12-16T16:18:38.964660,2,4.848192086383783,-12.917490913656385,0.0,416.0,31.0,1.0,866654.0,1.0,1733896.0,68553.0
2025-12-16T16:18:39.064980,3,4.848192086383783,-12.917490913656385,0.0,405.0,26.0,1.0,640382.0,1.0,1427750.0,63076.0
2025-12-16T16:18:39.164508,4,4.848192086383783,-12.917490913656385,0.0,430.0,37.0,1.0,969718.0,1.0,2031482.0,79885.0
2025-12-16T16:18:39.864567,1,4.848192086383783,-12.917490913656385,0.0,415.0,30.0,1.0,632841.0,1.0,1792370.0,66857.0
2025-12-16T16:18:39.964331,2,4.848192086383783,-12.917490913656385,0.0,404.0,25.0,1.0,853844.0,1.0,1693873.0,69346.0
2025-12-16T16:18:40.064879,3,4.848192086383783,-12.917490913656385,0.0,420.0,33.0,1.0,640382.0,1.0,1437934.0,62165.0
2025-12-16T16:18:40.165140,4,4.848192086383783,-12.917490913656385,0.0,415.0,30.0,1.0,978952.0,1.0,2089358.0,81029.0
2025-12-16T16:18:40.866774,1,4.848192086383783,-12.917490913656385,0.0,407.0,27.0,1.0,638434.0,1.0,1806988.0,67357.0
2025-12-16T16:18:40.963737,2,4.848192086383783,-12.917490913656385,0.0,416.0,31.0,1.0,854422.0,1.0,1710001.0,68530.0
2025-12-16T16:18:41.063919,3,4.848192086383783,-12.917490913656385,0.0,404.0,26.0,1.0,639732.0,1.0,1410460.0,63140.0
2025-12-16T16:18:41.164250,4,4.848192086383783,-12.917490913656385,0.0,424.0,34.0,1.0,974984.0,1.0,2047358.0,80319.0
2025-12-16T16:18:41.865280,2,4.848192086383783,-12.917490913656385,0.0,417.0,31.0,1.0,862849.0,1.0,1735070.0,68437.0
2025-12-16T16:18:41.964755,3,4.848192086383783,-12.917490913656385,0.0,403.0,25.0,1.0,639083.0,1.0,1413327.0,63247.0
2025-12-16T16:18:42.064263,4,4.848192086383783,-12.917490913656385,0.0,427.0,36.0,1.0,984934.0,1.0,2121423.0,80102.0
2025-12-16T16:18:42.864338,1,4.848192086383783,-12.917490913656385,0.0,421.0,33.0,1.0,634127.0,1.0,1806988.0,66474.0
2025-12-16T16:18:42.964075,2,4.848192086383783,-12.917490913656385,0.0,410.0,28.0,1.0,859352.0,1.0,1696168.0,68902.0
2025-12-16T16:18:43.064190,3,4.848192086383783,-12.917490913656385,0.0,406.0,27.0,1.0,631130.0,1.0,1432590.0,63012.0
2025-12-16T16:18:43.163640,4,4.848192086383783,-12.917490913656385,0.0,400.0,23.0,1.0,993639.0,1.0,2053603.0,82272.0
2025-12-16T16:18:43.864536,1,4.848192086383783,-12.917490913656385,0.0,427.0,36.0,1.0,636924.0,1.0,1791157.0,66092.0
2025-12-16T16:18:43.964699,2,4.848192086383783,-12.917490913656385,0.0,400.0,20.0,1.0,874906.0,1.0,1728622.0,70125.0
2025-12-16T16:18:44.066178,3,4.848192086383783,-12.917490913656385,0.0,403.0,25.0,1.0,638867.0,1.0,1416679.0,63205.0
2025-12-16T16:18:44.164815,4,4.848192086383783,-12.917490913656385,0.0,401.0,24.0,1.0,969062.0,1.0,2051519.0,82189.0
2025-12-16T16:18:44.865138,1,4.848192086383783,-12.917490913656385,0.0,409.0,28.0,1.0,622643.0,1.0,1822343.0,67266.0
2025-12-16T16:18:44.965259,2,4.848192086383783,-12.917490913656385,0.0,409.0,28.0,1.0,864018.0,1.0,1697891.0,68995.0
2025-12-16T16:18:45.064686,3,4.848192086383783,-12.917490913656385,0.0,423.0,34.0,1.0,634342.0,1.0,1427750.0,62018.0
2025-12-16T16:18:45.165914,4,4.848192086383783,-12.917490913656385,0.0,420.0,32.0,1.0,985601.0,1.0,2067552.0,80673.0
2025-12-16T16:18:45.865184,1,4.848192086383783,-12.917490913656385,0.0,418.0,32.0,1.0,637355.0,1.0,1800274.0,66677.0
2025-12-16T16:18:45.963738,2,4.848192086383783,-12.917490913656385,0.0,413.0,29.0,1.0,866948.0,1.0,1694446.0,68739.0
2025-12-16T16:18:46.065033,3,4.848192086383783,-12.917490913656385,0.0,408.0,27.0,1.0,631985.0,1.0,1431621.0,62948.0
2025-12-16T16:18:46.165172,4,4.848192086383783,-12.917490913656385,0.0,427.0,36.0,1.0,978952.0,1.0,2059171.0,80074.0
2025-12-16T16:18:46.863611,1,4.848192086383783,-12.917490913656385,0.0,406.0,26.0,1.0,628784.0,1.0,1813115.0,67448.0
2025-12-16T16:18:46.965141,2,4.848192086383783,-12.917490913656385,0.0,407.0,27.0,1.0,872836.0,1.0,1707688.0,69135.0
2025-12-16T16:18:47.065248,3,4.848192086383783,-12.917490913656385,0.0,420.0,33.0,1.0,646917.0,1.0,1420039.0,62186.0
2025-12-16T16:18:47.864863,1,4.848192086383783,-12.917490913656385,0.0,423.0,34.0,1.0,637786.0,1.0,1796621.0,66339.0
2025-12-16T16:18:47.964694,3,4.848192086383783,-12.917490913656385,0.0,410.0,28.0,1.0,635416.0,1.0,1441833.0,62778.0
2025-12-16T16:18:48.062619,4,4.848192086383783,-12.917490913656385,0.0,411.0,29.0,1.0,996670.0,1.0,2098572.0,81358.0
2025-12-16T16:18:48.865632,1,4.848192086383783,-12.917490913656385,0.0,418.0,32.0,1.0,633484.0,1.0,1807600.0,66654.0
2025-12-16T16:18:48.963793,2,4.848192086383783,-12.917490913656385,0.0,400.0,23.0,1.0,866068.0,1.0,1707110.0,69699.0
2025-12-16T16:18:49.063819,3,4.848192086383783,-12.917490913656385,0.0,415.0,30.0,1.0,650650.0,1.0,1417638.0,62503.0
2025-12-16T16:18:49.165239,4,4.848192086383783,-12.917490913656385,0.0,411.0,28.0,1.0,994312.0,1.0,2038369.0,81386.0
2025-12-16T16:18:49.864511,1,4.848192086383783,-12.917490913656385,0.0,413.0,30.0,1.0,644731.0,1.0,1832858.0,66993.0
2025-12-16T16:18:49.964301,2,4.848192086383783,-12.917490913656385,0.0,408.0,27.0,1.0,885931.0,1.0,1709423.0,69065.0
2025-12-16T16:18:50.065277,3,4.848192086383783,-12.917490913656385,0.0,400.0,23.0,1.0,638434.0,1.0,1435503.0,63462.0
2025-12-16T16:18:50.164138,4,4.848192086383783,-12.917490913656385,0.0,400.0,23.0,1.0,981606.0,1.0,2026675.0,82411.0
2025-12-16T16:18:50.864281,1,4.848192086383783,-12.917490913656385,0.0,415.0,30.0,1.0,637139.0,1.0,1791157.0,66880.0
2025-12-16T16:18:50.964317,2,4.848192086383783,-12.917490913656385,0.0,400.0,23.0,1.0,858189.0,1.0,1715218.0,69770.0
2025-12-16T16:18:51.064391,3,4.848192086383783,-12.917490913656385,0.0,405.0,26.0,1.0,641249.0,1.0,1428717.0,63140.0
2025-12-16T16:18:51.165388,4,4.848192086383783,-12.917490913656385,0.0,400.0,23.0,1.0,989277.0,1.0,2075263.0,82439.0
2025-12-16T16:18:51.865028,1,4.848192086383783,-12.917490913656385,0.0,413.0,30.0,1.0,637355.0,1.0,1841563.0,66993.0
2025-12-16T16:18:51.964396,2,4.848192086383783,-12.917490913656385,0.0,420.0,32.0,1.0,871065.0,1.0,1708844.0,68298.0
2025-12-16T16:18:52.064586,3,4.848192086383783,-12.917490913656385,0.0,414.0,30.0,1.0,644950.0,1.0,1422926.0,62587.0
2025-12-16T16:18:52.163871,4,4.848192086383783,-12.917490913656385,0.0,422.0,33.0,1.0,982271.0,1.0,2060566.0,80536.0
2025-12-16T16:18:52.864555,1,4.848192086383783,-12.917490913656385,0.0,415.0,30.0,1.0,630703.0,1.0,1811275.0,66880.0
2025-12-16T16:18:52.963901,2,4.848192086383783,-12.917490913656385,0.0,412.0,29.0,1.0,863434.0,1.0,1715799.0,68809.0
2025-12-16T16:18:53.062707,3,4.848192086383783,-12.917490913656385,0.0,410.0,28.0,1.0,622222.0,1.0,1417638.0,62778.0
2025-12-16T16:18:53.163571,4,4.848192086383783,-12.917490913656385,0.0,431.0,38.0,1.0,964155.0,1.0,2097861.0,79804.0
2025-12-16T16:18:53.864070,1,4.848192086383783,-12.917490913656385,0.0,431.0,37.0,1.0,629849.0,1.0,1801493.0,65869.0
2025-12-16T16:18:53.964914,2,4.848192086383783,-12.917490913656385,0.0,412.0,29.0,1.0,874610.0,1.0,1718123.0,68785.0
2025-12-16T16:18:54.065384,3,4.848192086383783,-12.917490913656385,0.0,405.0,26.0,1.0,641901.0,1.0,1422444.0,63098.0
2025-12-16T16:18:54.164846,4,4.848192086383783,-12.917490913656385,0.0,408.0,27.0,1.0,992295.0,1.0,2043204.0,81579.0
2025-12-16T16:18:54.864503,1,4.848192086383783,-12.917490913656385,0.0,412.0,29.0,1.0,622854.0,1.0,1826047.0,67061.0
2025-12-16T16:18:54.964432,2,4.848192086383783,-12.917490913656385,0.0,414.0,30.0,1.0,885631.0,1.0,1730964.0,68716.0
2025-12-16T16:18:55.065183,3,4.848192086383783,-12.917490913656385,0.0,412.0,29.0,1.0,645823.0,1.0,1429684.0,62693.0
2025-12-16T16:18:55.164494,4,4.848192086383783,-12.917490913656385,0.0,411.0,28.0,1.0,957327.0,1.0,2052214.0,81386.0
2025-12-16T16:18:55.864451,1,4.848192086383783,-12.917490913656385,0.0,417.0,31.0,1.0,631985.0,1.0,1799055.0,66722.0
2025-12-16T16:18:55.964521,2,4.848192086383783,-12.917490913656385,0.0,405.0,26.0,1.0,848945.0,1.0,1694446.0,69276.0
2025-12-16T16:18:56.064521,3,4.848192086383783,-12.917490913656385,0.0,416.0,31.0,1.0,649770.0,1.0,1433075.0,62439.0
2025-12-16T16:18:56.165308,4,4.848192086383783,-12.917490913656385,0.0,425.0,35.0,1.0,982936.0,1.0,2075263.0,80237.0
2025-12-16T16:18:56.865012,1,4.848192086383783,-12.917490913656385,0.0,400.0,17.0,1.0,641032.0,1.0,1802712.0,68902.0
2025-12-16T16:18:56.964835,2,4.848192086383783,-12.917490913656385,0.0,421.0,33.0,1.0,858771.0,1.0,1722781.0,68229.0
2025-12-16T16:18:57.064454,3,4.848192086383783,-12.917490913656385,0.0,403.0,25.0,1.0,644950.0,1.0,1438908.0,63226.0
2025-12-16T16:18:57.165267,4,4.848192086383783,-12.917490913656385,0.0,414.0,30.0,1.0,977627.0,1.0,2030107.0,81166.0
2025-12-16T16:18:57.863916,1,4.848192086383783,-12.917490913656385,0.0,426.0,35.0,1.0,631557.0,1.0,1813728.0,66160.0
2025-12-16T16:18:57.965395,2,4.848192086383783,-12.917490913656385,0.0,402.0,24.0,1.0,866361.0,1.0,1730964.0,69511.0
2025-12-16T16:18:58.064279,4,4.848192086383783,-12.917490913656385,0.0,407.0,27.0,1.0,976305.0,1.0,2079482.0,81717.0
2025-12-16T16:18:58.865277,1,4.848192086383783,-12.917490913656385,0.0,412.0,29.0,1.0,631771.0,1.0,1808824.0,67061.0
2025-12-16T16:18:58.964238,2,4.848192086383783,-12.917490913656385,0.0,411.0,28.0,1.0,858480.0,1.0,1697316.0,68902.0
2025-12-16T16:18:59.065377,3,4.848192086383783,-12.917490913656385,0.0,414.0,30.0,1.0,642118.0,1.0,1425818.0,62587.0
2025-12-16T16:18:59.165763,4,4.848192086383783,-12.917490913656385,0.0,422.0,34.0,1.0,1000388.0,1.0,2075263.0,80509.0
2025-12-16T16:18:59.865110,1,4.848192086383783,-12.917490913656385,0.0,412.0,29.0,1.0,619490.0,1.0,1794191.0,67084.0
2025-12-16T16:18:59.964390,2,4.848192086383783,-12.917490913656385,0.0,408.0,27.0,1.0,893157.0,1.0,1721616.0,69089.0
2025-12-16T16:19:00.064085,3,4.848192086383783,-12.917490913656385,0.0,413.0,29.0,1.0,649330.0,1.0,1413805.0,62651.0
2025-12-16T16:19:00.165392,4,4.848192086383783,-12.917490913656385,0.0,429.0,37.0,1.0,962199.0,1.0,2047358.0,79966.0
2025-12-16T16:19:00.864277,2,4.848192086383783,-12.917490913656385,0.0,420.0,33.0,1.0,850959.0,1.0,1704800.0,68298.0
2025-12-16T16:19:00.965103,3,4.848192086383783,-12.917490913656385,0.0,405.0,26.0,1.0,635416.0,1.0,1425818.0,63098.0
2025-12-16T16:19:01.064064,4,4.848192086383783,-12.917490913656385,0.0,406.0,26.0,1.0,983601.0,1.0,2056386.0,81800.0
2025-12-16T16:19:01.866115,1,4.848192086383783,-12.917490913656385,0.0,417.0,31.0,1.0,636924.0,1.0,1824811.0,66744.0
2025-12-16T16:19:01.964427,2,4.848192086383783,-12.917490913656385,0.0,411.0,28.0,1.0,864311.0,1.0,1703070.0,68925.0
2025-12-16T16:19:02.065352,3,4.848192086383783,-12.917490913656385,0.0,412.0,29.0,1.0,633698.0,1.0,1414762.0,62693.0
2025-12-16T16:19:02.164407,4,4.848192086383783,-12.917490913656385,0.0,408.0,27.0,1.0,976305.0,1.0,2035612.0,81579.0
2025-12-16T16:19:02.864703,1,4.848192086383783,-12.917490913656385,0.0,416.0,31.0,1.0,632413.0,1.0,1827902.0,66812.0
2025-12-16T16:19:02.964342,2,4.848192086383783,-12.917490913656385,0.0,415.0,30.0,1.0,863141.0,1.0,1704800.0,68623.0
2025-12-16T16:19:03.063457,3,4.848192086383783,-12.917490913656385,0.0,409.0,28.0,1.0,638867.0,1.0,1432590.0,62885.0
2025-12-16T16:19:03.163650,4,4.848192086383783,-12.917490913656385,0.0,416.0,31.0,1.0,973335.0,1.0,2088651.0,80946.0
2025-12-16T16:19:03.865082,1,4.848192086383783,-12.917490913656385,0.0,421.0,33.0,1.0,634771.0,1.0,1799055.0,66496.0
2025-12-16T16:19:03.964271,2,4.848192086383783,-12.917490913656385,0.0,416.0,31.0,1.0,870181.0,1.0,1710580.0,68553.0
2025-12-16T16:19:04.065102,3,4.848192086383783,-12.917490913656385,0.0,418.0,32.0,1.0,641467.0,1.0,1408075.0,62355.0
2025-12-16T16:19:04.165306,4,4.848192086383783,-12.917490913656385,0.0,420.0,33.0,1.0,996670.0,1.0,2075263.0,80673.0
2025-12-16T16:19:04.865668,1,4.848192086383783,-12.917490913656385,0.0,435.0,40.0,1.0,630489.0,1.0,1796621.0,65580.0
2025-12-16T16:19:04.964110,2,4.848192086383783,-12.917490913656385,0.0,410.0,28.0,1.0,871655.0,1.0,1736244.0,68972.0
2025-12-16T16:19:05.064204,3,4.848192086383783,-12.917490913656385,0.0,404.0,26.0,1.0,641249.0,1.0,1421482.0,63162.0
2025-12-16T16:19:05.165255,4,4.848192086383783,-12.917490913656385,0.0,418.0,32.0,1.0,967096.0,1.0,2058475.0,80837.0
2025-12-16T16:19:05.865027,1,4.848192086383783,-12.917490913656385,0.0,421.0,33.0,1.0,633055.0,1.0,1805766.0,66474.0
2025-12-16T16:19:05.964312,2,4.848192086383783,-12.917490913656385,0.0,425.0,35.0,1.0,848658.0,1.0,1693873.0,67975.0
2025-12-16T16:19:06.065872,3,4.848192086383783,-12.917490913656385,0.0,410.0,28.0,1.0,632627.0,1.0,1438908.0,62799.0
2025-12-16T16:19:06.164497,4,4.848192086383783,-12.917490913656385,0.0,412.0,29.0,1.0,983268.0,1.0,2114256.0,81276.0
2025-12-16T16:19:06.864449,1,4.848192086383783,-12.917490913656385,0.0,417.0,31.0,1.0,633484.0,1.0,1827902.0,66744.0
2025-12-16T16:19:06.964851,2,4.848192086383783,-12.917490913656385,0.0,409.0,28.0,1.0,860225.0,1.0,1721616.0,69019.0
