Timestamp,Channel,Pose_X,Pose_Y,Pose_Theta,eCO2,TVOC,AQI,R0,R1,R2,R3
2025-12-19T09:38:28.613518,3,-5.640401688200104,-0.5516269790290442,-3.1110812305347575,837.0,407.0,3.0,525175.0,1.0,304857.0,38535.0
2025-12-19T09:38:28.710912,4,-5.65001980021771,-0.5503510824584756,-3.0811802565480546,840.0,415.0,3.0,523578.0,1.0,440573.0,45857.0
2025-12-19T09:38:28.811251,5,-5.661409970297547,-0.5508495551042363,-3.0584645951880334,815.0,339.0,3.0,440722.0,1.0,438936.0,43337.0
2025-12-19T09:38:29.312055,0,-5.726591173286923,-0.5768356040830249,-2.9483736439296875,807.0,317.0,3.0,389638.0,1.0,442516.0,43337.0
2025-12-19T09:38:29.413258,1,-5.737500289959317,-0.5796463235366462,-2.9226150309930627,818.0,349.0,3.0,411180.0,1.0,449003.0,36086.0
2025-12-19T09:38:29.513584,2,-5.748355867840897,-0.5818100385584093,-2.9006588176025083,851.0,451.0,3.0,400739.0,1.0,295911.0,33315.0
2025-12-19T09:38:29.610761,3,-5.759212757245117,-0.5849117839071343,-2.877153307494328,834.0,397.0,3.0,525175.0,1.0,308176.0,38836.0
2025-12-19T09:38:29.711487,4,-5.770150192735965,-0.5884861907769054,-2.862045858126852,834.0,399.0,3.0,537948.0,1.0,446881.0,46419.0
2025-12-19T09:38:29.810368,5,-5.780855693038289,-0.5923911486804987,-2.8360968718075004,814.0,338.0,3.0,451136.0,1.0,437749.0,43381.0
2025-12-19T09:38:30.314072,0,-5.824275403218145,-0.6159985855821781,-2.705966577099896,806.0,313.0,3.0,403871.0,1.0,439531.0,43484.0
2025-12-19T09:38:30.411589,2,-5.834834829923189,-0.6211836868603098,-2.679486777918205,841.0,420.0,3.0,410624.0,1.0,295710.0,34068.0
2025-12-19T09:38:30.509725,3,-5.8437160230667535,-0.6264869756967699,-2.658986729298856,834.0,399.0,3.0,520398.0,1.0,310374.0,38757.0
2025-12-19T09:38:30.611489,4,-5.853378558217716,-0.6310981990212325,-2.6366664466122165,828.0,380.0,3.0,533235.0,1.0,457439.0,47131.0
2025-12-19T09:38:30.711768,5,-5.863958495174672,-0.6355878431862547,-2.614770697390474,808.0,319.0,3.0,448092.0,1.0,432887.0,44106.0
2025-12-19T09:38:31.313398,0,-5.9256918494364434,-0.6774874668997999,-2.4952654646220487,803.0,306.0,3.0,402642.0,1.0,448699.0,43749.0
2025-12-19T09:38:31.409927,1,-5.934129516897631,-0.6843056959665876,-2.474013014422146,826.0,373.0,3.0,410624.0,1.0,443265.0,35384.0
2025-12-19T09:38:31.511830,2,-5.943288035995508,-0.6893486431892901,-2.4438203451080924,847.0,437.0,3.0,403597.0,1.0,301573.0,33633.0
2025-12-19T09:38:31.610933,3,-5.952313908662728,-0.6961954774726591,-2.4195975143857797,836.0,404.0,3.0,509937.0,1.0,303108.0,38613.0
2025-12-19T09:38:31.711142,4,-5.960799937251056,-0.7043382615446037,-2.4000634133765915,831.0,389.0,3.0,530355.0,1.0,465561.0,46782.0
2025-12-19T09:38:31.810907,5,-5.968844442762096,-0.715209563209172,-2.381116920598416,804.0,309.0,3.0,449916.0,1.0,441618.0,44496.0
2025-12-19T09:38:32.312065,0,-6.0080354849677615,-0.7667769105000111,-2.2583344389644613,815.0,340.0,3.0,400197.0,1.0,437009.0,42494.0
2025-12-19T09:38:32.411585,1,-6.015147285948389,-0.7758552295259196,-2.238521837256457,826.0,374.0,3.0,411738.0,1.0,447032.0,35360.0
2025-12-19T09:38:32.509696,2,-6.01912407084602,-0.7821674473913709,-2.2251691474469983,851.0,450.0,3.0,414113.0,1.0,297417.0,33327.0
2025-12-19T09:38:32.611390,3,-6.02835686788584,-0.7947823808722094,-2.1974534862847808,836.0,404.0,3.0,529638.0,1.0,305890.0,38626.0
2025-12-19T09:38:32.713446,4,-6.035709600656723,-0.8040436877508106,-2.177710385722433,821.0,360.0,3.0,548427.0,1.0,460235.0,47903.0
2025-12-19T09:38:32.811290,5,-6.039065854351742,-0.8235776378635777,-2.139392784898096,810.0,326.0,3.0,457285.0,1.0,438787.0,43838.0
2025-12-19T09:38:33.311902,0,-6.064805315448637,-0.8762189864206187,-2.0141432776513586,823.0,365.0,3.0,394014.0,1.0,433327.0,41612.0
2025-12-19T09:38:33.408898,1,-6.069263987137717,-0.8854934554001694,-1.9868174005683898,833.0,396.0,3.0,410902.0,1.0,442067.0,34755.0
2025-12-19T09:38:33.511602,2,-6.074140912319012,-0.8955612757755711,-1.9644905370234,851.0,452.0,3.0,408683.0,1.0,301165.0,33282.0
2025-12-19T09:38:33.611582,3,-6.078670420533642,-0.9063217163203277,-1.9419833100801973,839.0,413.0,3.0,508903.0,1.0,304032.0,38339.0
2025-12-19T09:38:33.713248,4,-6.074375423166065,-0.9152220549171304,-1.9191842951280693,821.0,357.0,3.0,536131.0,1.0,459612.0,47984.0
2025-12-19T09:38:33.812289,5,-6.072099393910476,-0.9241471745672083,-1.8950939603488206,805.0,313.0,3.0,454200.0,1.0,447334.0,44361.0
2025-12-19T09:38:34.312853,0,-6.0887817774609925,-0.9773931227090991,-1.7816901926010065,828.0,380.0,3.0,380129.0,1.0,433474.0,41108.0
2025-12-19T09:38:34.411396,1,-6.091736606859143,-0.9886808581753348,-1.7577182923079018,834.0,398.0,3.0,402642.0,1.0,433034.0,34696.0
2025-12-19T09:38:34.509595,2,-6.093816512860239,-0.9992372662334361,-1.7422076566069975,857.0,469.0,3.0,398845.0,1.0,297517.0,32901.0
2025-12-19T09:38:34.610802,3,-6.090431212125106,-1.011715359507411,-1.7124051291922624,847.0,440.0,3.0,499179.0,1.0,299437.0,37620.0
2025-12-19T09:38:34.713045,4,-6.083588233632503,-1.0239320967119858,-1.6743260788305903,826.0,373.0,3.0,542887.0,1.0,466192.0,47371.0
2025-12-19T09:38:34.810911,5,-6.083733386155722,-1.0353451052074587,-1.649693650526478,802.0,304.0,3.0,452818.0,1.0,449611.0,44723.0
2025-12-19T09:38:35.313461,1,-6.085096242115208,-1.091966183913835,-1.5336818986226117,846.0,436.0,3.0,389375.0,1.0,431132.0,33747.0
2025-12-19T09:38:35.412648,2,-6.084658913264259,-1.1031023840285208,-1.5127389507583895,888.0,574.0,3.0,392417.0,1.0,287422.0,30789.0
2025-12-19T09:38:35.511855,3,-6.080948282447812,-1.112906262042468,-1.4904048915286996,872.0,518.0,3.0,493969.0,1.0,294313.0,35685.0
2025-12-19T09:38:35.611336,4,-6.068794476700647,-1.1163642488933299,-1.4610047456837691,841.0,421.0,3.0,527670.0,1.0,448851.0,45686.0
2025-12-19T09:38:35.711276,5,-6.067679045046056,-1.1268022622378746,-1.4423305602114687,815.0,342.0,3.0,442965.0,1.0,433180.0,43263.0
2025-12-19T09:38:36.313331,0,-6.055075052765576,-1.1931712389929148,-1.3210260231121937,845.0,432.0,3.0,382323.0,1.0,418764.0,39525.0
2025-12-19T09:38:36.411322,1,-6.052970200386054,-1.2040665130501607,-1.2946813458985582,864.0,491.0,3.0,391886.0,1.0,422180.0,32480.0
2025-12-19T09:38:36.511858,2,-6.045428374973247,-1.2113973979484038,-1.2621305463085066,899.0,613.0,3.0,386094.0,1.0,288006.0,30129.0
2025-12-19T09:38:36.610005,3,-6.041907211127974,-1.2209961369135494,-1.2429828071825761,888.0,572.0,3.0,497156.0,1.0,287130.0,34544.0
2025-12-19T09:38:36.713376,4,-6.036799016696342,-1.231345453158454,-1.2231515222568043,853.0,457.0,3.0,517938.0,1.0,445672.0,44526.0
2025-12-19T09:38:36.811301,5,-6.031902305040138,-1.2425793104744454,-1.2085374520097034,831.0,388.0,3.0,435090.0,1.0,433767.0,41668.0
2025-12-19T09:38:37.312809,0,-6.011695257797358,-1.295701164736136,-1.1872903350289463,852.0,455.0,3.0,376799.0,1.0,415096.0,38902.0
2025-12-19T09:38:37.409708,1,-6.0074155573485015,-1.3058219062247325,-1.1892644612542207,881.0,549.0,3.0,386617.0,1.0,409375.0,31325.0
2025-12-19T09:38:37.512372,2,-6.000413109151538,-1.3109336877932236,-1.1817138912936465,893.0,592.0,3.0,383749.0,1.0,282026.0,30488.0
2025-12-19T09:38:37.611493,4,-5.9907327485505215,-1.3133206288552959,-1.173734106731833,857.0,470.0,3.0,512532.0,1.0,436565.0,44121.0
2025-12-19T09:38:37.713475,5,-5.986974525921066,-1.323580517654885,-1.1816256810005858,827.0,378.0,3.0,438045.0,1.0,435532.0,42008.0
2025-12-19T09:38:38.312680,0,-5.964867287031082,-1.3865268197160212,-1.2782671614027497,854.0,462.0,3.0,373371.0,1.0,407164.0,38705.0
2025-12-19T09:38:38.409663,1,-5.962090970959516,-1.3971319126297859,-1.2696397495771972,879.0,542.0,3.0,375145.0,1.0,411320.0,31463.0
2025-12-19T09:38:38.513755,3,-5.957759467361089,-1.4076869590677328,-1.2527728927592892,887.0,571.0,3.0,486667.0,1.0,282503.0,34567.0
2025-12-19T09:38:38.611671,4,-5.953157015561808,-1.4187468608355136,-1.226783135805955,856.0,467.0,3.0,511839.0,1.0,430695.0,44226.0
2025-12-19T09:38:38.711818,5,-5.948832383085825,-1.4300966339597814,-1.2022820666132912,826.0,374.0,3.0,430987.0,1.0,430404.0,42122.0
2025-12-19T09:38:39.312326,0,-5.91805482058859,-1.4921007166264761,-1.0710952841003938,853.0,457.0,3.0,369600.0,1.0,412016.0,38849.0
2025-12-19T09:38:39.411470,1,-5.91327980718283,-1.5017310405712685,-1.0708464315719817,873.0,522.0,3.0,383879.0,1.0,406889.0,31860.0
2025-12-19T09:38:39.511878,2,-5.9083616001684405,-1.510859035201058,-1.0745355809021775,899.0,610.0,3.0,383879.0,1.0,283173.0,30170.0
2025-12-19T09:38:39.612317,3,-5.903572646169138,-1.5208056985815546,-1.0717990901003394,879.0,543.0,3.0,484039.0,1.0,284326.0,35146.0
2025-12-19T09:38:39.713603,4,-5.898018684049613,-1.5312930467838148,-1.072047650072924,845.0,431.0,3.0,509247.0,1.0,441917.0,45347.0
2025-12-19T09:38:39.811716,5,-5.892852344396475,-1.540610144060385,-1.0750185609674043,830.0,386.0,3.0,444467.0,1.0,425911.0,41725.0
2025-12-19T09:38:40.311684,0,-5.8511842767297635,-1.5821395498978044,-1.0378121740949924,842.0,424.0,3.0,378845.0,1.0,406064.0,39780.0
2025-12-19T09:38:40.412225,1,-5.845256718116426,-1.5914760171677322,-1.032156464400026,865.0,498.0,3.0,390166.0,1.0,412156.0,32360.0
2025-12-19T09:38:40.511857,2,-5.839278633654722,-1.6012013286547324,-1.032896912236492,887.0,569.0,3.0,382193.0,1.0,289178.0,30894.0
2025-12-19T09:38:40.610644,3,-5.8339406746401865,-1.610713750251846,-1.032399109712128,871.0,516.0,3.0,489973.0,1.0,284904.0,35745.0
2025-12-19T09:38:40.712162,4,-5.828013799169775,-1.6202576852409516,-1.0333792788684202,844.0,429.0,3.0,527670.0,1.0,448699.0,45424.0
2025-12-19T09:38:40.810333,5,-5.822209219779743,-1.629682087300556,-1.0408153476405884,821.0,359.0,3.0,439531.0,1.0,428804.0,42638.0
2025-12-19T09:38:41.314215,0,-5.79539199996476,-1.6803198979915015,-1.1375553418275468,843.0,426.0,3.0,375780.0,1.0,408268.0,39713.0
2025-12-19T09:38:41.410887,1,-5.791224577462758,-1.6903362379980296,-1.1619183036970757,857.0,472.0,3.0,393215.0,1.0,414955.0,32923.0
2025-12-19T09:38:41.512727,2,-5.787652279546325,-1.701067331814329,-1.1863862303682655,871.0,517.0,3.0,391886.0,1.0,285193.0,31881.0
2025-12-19T09:38:41.611143,3,-5.783420555942482,-1.711612590810562,-1.2070098628977406,865.0,496.0,3.0,489144.0,1.0,287130.0,36208.0
2025-12-19T09:38:41.713017,4,-5.778439367101923,-1.7219963244890408,-1.2291997669604646,841.0,420.0,3.0,530535.0,1.0,454661.0,45733.0
2025-12-19T09:38:42.313057,0,-5.757558900403244,-1.7843528455471516,-1.246429412938113,830.0,386.0,3.0,377054.0,1.0,418198.0,40928.0
2025-12-19T09:38:42.411266,1,-5.7536944221079604,-1.7950029081668921,-1.250892702387526,842.0,423.0,3.0,404007.0,1.0,423038.0,34068.0
2025-12-19T09:38:42.512923,2,-5.74926296093236,-1.803757193177681,-1.2488615682937423,856.0,466.0,3.0,394949.0,1.0,290748.0,32968.0
2025-12-19T09:38:42.610139,3,-5.742811845721591,-1.811673684363158,-1.2468954780351618,846.0,435.0,3.0,500024.0,1.0,291339.0,37760.0
2025-12-19T09:38:42.711425,4,-5.739684605981224,-1.821982093827918,-1.2513289291030616,829.0,384.0,3.0,539955.0,1.0,455123.0,47004.0
2025-12-19T09:38:42.811276,5,-5.736445855423429,-1.8322153721968668,-1.250592225482653,820.0,356.0,3.0,440573.0,1.0,441469.0,42754.0
2025-12-19T09:38:43.312507,0,-5.718299938978088,-1.8852044084844506,-1.2478846024632235,834.0,397.0,3.0,376289.0,1.0,409237.0,40596.0
2025-12-19T09:38:43.409206,1,-5.714308876231262,-1.8960572946957708,-1.2481279275878168,838.0,412.0,3.0,398035.0,1.0,425335.0,34358.0
2025-12-19T09:38:43.512786,2,-5.711085902413675,-1.9068087589083502,-1.25284001577684,846.0,435.0,3.0,409237.0,1.0,294512.0,33701.0
2025-12-19T09:38:43.610250,3,-5.707003516597093,-1.9177279567373269,-1.2708680858780061,841.0,421.0,3.0,507355.0,1.0,297216.0,38145.0
2025-12-19T09:38:43.712647,4,-5.7050967686505025,-1.9285502407991455,-1.293883766746508,818.0,350.0,3.0,532874.0,1.0,458680.0,48294.0
2025-12-19T09:38:43.811692,5,-5.701337795346829,-1.9397469884119705,-1.307980325955014,810.0,327.0,3.0,457749.0,1.0,439531.0,43838.0
2025-12-19T09:38:44.312316,0,-5.687819065758251,-1.9912369874498665,-1.3149100606657276,825.0,370.0,3.0,384659.0,1.0,416221.0,41443.0
2025-12-19T09:38:44.411989,1,-5.68556640874095,-2.0018498783485725,-1.3122025835729882,828.0,380.0,3.0,402097.0,1.0,426488.0,35205.0
2025-12-19T09:38:44.511620,2,-5.682101836796506,-2.012564147489061,-1.315404852429816,841.0,421.0,3.0,406338.0,1.0,296713.0,34057.0
2025-12-19T09:38:44.612022,3,-5.679529709584867,-2.0228283186078873,-1.315886578098579,835.0,401.0,3.0,510628.0,1.0,300350.0,38718.0
2025-12-19T09:38:44.712067,4,-5.676334996278538,-2.034080722863836,-1.3131614940470215,818.0,350.0,3.0,543806.0,1.0,473347.0,48294.0
2025-12-19T09:38:44.811390,5,-5.672607885655289,-2.045248314500868,-1.3151642829415435,807.0,316.0,3.0,452359.0,1.0,449763.0,44241.0
2025-12-19T09:38:45.310496,0,-5.640975793016197,-2.0863680706983487,-1.3000146453781576,827.0,376.0,3.0,389770.0,1.0,416644.0,41275.0
2025-12-19T09:38:45.411348,1,-5.639151623224571,-2.0970260896530775,-1.2977793119647398,823.0,365.0,3.0,407027.0,1.0,428949.0,35637.0
2025-12-19T09:38:45.512372,2,-5.635021866127131,-2.1082152013884983,-1.296297278539479,839.0,412.0,3.0,399926.0,1.0,299944.0,34276.0
2025-12-19T09:38:45.611138,3,-5.631838146724359,-2.1190460466587178,-1.2965256383152113,831.0,389.0,3.0,517938.0,1.0,303621.0,39060.0
2025-12-19T09:38:45.712711,4,-5.629030108761621,-2.1298763898370163,-1.294300641009153,823.0,365.0,3.0,546574.0,1.0,471109.0,47693.0
2025-12-19T09:38:45.810311,5,-5.62536073503648,-2.140728300920957,-1.2962791773252897,794.0,290.0,3.0,462890.0,1.0,451747.0,45317.0
2025-12-19T09:38:46.311791,0,-5.609637791876012,-2.193768567619088,-1.2923044525501486,824.0,368.0,3.0,388848.0,1.0,412714.0,41513.0
2025-12-19T09:38:46.410908,1,-5.607279940412606,-2.204228074659028,-1.290568806770772,827.0,376.0,3.0,406889.0,1.0,429094.0,35312.0
2025-12-19T09:38:46.511344,2,-5.6037888080176845,-2.215003323241655,-1.2930408749763396,836.0,404.0,3.0,414534.0,1.0,297921.0,34486.0
2025-12-19T09:38:46.608825,3,-5.6007274452472835,-2.225633229903411,-1.2972399629858296,829.0,382.0,3.0,509937.0,1.0,303724.0,39299.0
2025-12-19T09:38:46.711248,4,-5.597220978099189,-2.2367268837205216,-1.297722504259856,809.0,324.0,3.0,558921.0,1.0,479798.0,49402.0
2025-12-19T09:38:46.811139,5,-5.593786401545849,-2.24632184652722,-1.295985596987541,799.0,295.0,3.0,457130.0,1.0,457130.0,45118.0
2025-12-19T09:38:47.312191,0,-5.569715204301292,-2.294543462152615,-1.305265241309177,818.0,351.0,3.0,385050.0,1.0,414534.0,42122.0
2025-12-19T09:38:47.410237,1,-5.565381864860532,-2.304051128059543,-1.3076986232472596,823.0,366.0,3.0,413273.0,1.0,433327.0,35600.0
2025-12-19T09:38:47.512809,2,-5.56249235202673,-2.3147635115631493,-1.3097034665348966,824.0,366.0,3.0,406476.0,1.0,302800.0,35504.0
2025-12-19T09:38:47.610868,3,-5.55962426464873,-2.325337228789656,-1.3079445065481545,827.0,376.0,3.0,520046.0,1.0,304135.0,39472.0
2025-12-19T09:38:47.714524,5,-5.5567718510404,-2.3364782222476697,-1.3081724289290064,792.0,288.0,3.0,468406.0,1.0,462890.0,45394.0
2025-12-19T09:38:48.314137,0,-5.544131266824576,-2.4012238100786734,-1.4066019161680094,805.0,311.0,3.0,389638.0,1.0,418198.0,43587.0
2025-12-19T09:38:48.408183,1,-5.541694036478243,-2.4113549106890044,-1.4075569395156935,819.0,351.0,3.0,402370.0,1.0,439977.0,36037.0
2025-12-19T09:38:48.513459,2,-5.540207713365492,-2.422404653202161,-1.407819665754568,838.0,411.0,3.0,414254.0,1.0,303313.0,34288.0
2025-12-19T09:38:48.610860,3,-5.537982101340819,-2.4330884832667152,-1.410772845688387,822.0,362.0,3.0,522693.0,1.0,306097.0,39929.0
2025-12-19T09:38:48.712976,4,-5.535615600310227,-2.4437607636654866,-1.406557275540644,814.0,339.0,3.0,557032.0,1.0,478339.0,48737.0
2025-12-19T09:38:48.812481,5,-5.534255214882913,-2.4551763827564077,-1.4078130972561438,772.0,269.0,3.0,467614.0,1.0,462577.0,46262.0
2025-12-19T09:38:49.312760,0,-5.525302170300602,-2.5089098846855764,-1.4080345362998148,808.0,320.0,3.0,395216.0,1.0,426777.0,43249.0
2025-12-19T09:38:49.411592,2,-5.523361147559378,-2.519584029976391,-1.4090257380309776,831.0,389.0,3.0,419332.0,1.0,304444.0,34873.0
2025-12-19T09:38:49.510163,3,-5.522093590563865,-2.5302343841591926,-1.408537214057838,829.0,382.0,3.0,525531.0,1.0,310164.0,39272.0
2025-12-19T09:38:49.612273,4,-5.5156375555782,-2.540873914087048,-1.4154662070665625,808.0,319.0,3.0,559299.0,1.0,479636.0,49603.0
2025-12-19T09:38:49.712716,5,-5.504491295919632,-2.551071335648743,-1.412633841502459,765.0,262.0,3.0,471588.0,1.0,467298.0,46561.0
2025-12-19T09:38:50.314784,0,-5.493691139913599,-2.6174042386972403,-1.4171073176796458,810.0,326.0,3.0,398980.0,1.0,426922.0,43015.0
2025-12-19T09:38:50.410815,1,-5.491344634829724,-2.628307804332783,-1.419552273330601,816.0,345.0,3.0,412435.0,1.0,436270.0,36220.0
2025-12-19T09:38:50.511471,2,-5.489877182296741,-2.63914332937581,-1.416093542607289,827.0,377.0,3.0,411877.0,1.0,308489.0,35193.0
2025-12-19T09:38:50.612032,3,-5.488087110683552,-2.6506541776039665,-1.4165708562912322,833.0,395.0,3.0,530355.0,1.0,310690.0,38875.0
2025-12-19T09:38:50.710956,4,-5.4861486363609115,-2.6615247595002405,-1.4143549404050582,812.0,332.0,3.0,557032.0,1.0,484695.0,49019.0
2025-12-19T09:38:50.811395,5,-5.485160196761891,-2.6726794493084958,-1.4153309001878676,781.0,278.0,3.0,474469.0,1.0,465877.0,45857.0
2025-12-19T09:38:51.311768,0,-5.476906355982703,-2.7278611537478437,-1.4640192643195582,806.0,316.0,3.0,395886.0,1.0,428659.0,43410.0
2025-12-19T09:38:51.410867,1,-5.476511053231096,-2.738409317014982,-1.4682546976715665,810.0,326.0,3.0,410902.0,1.0,443415.0,36814.0
2025-12-19T09:38:51.509757,2,-5.475990761522085,-2.7495646012407047,-1.4685030693563947,828.0,378.0,3.0,418198.0,1.0,304444.0,35169.0
2025-12-19T09:38:51.612204,3,-5.474288249918056,-2.7601043216654446,-1.469741837928185,826.0,373.0,3.0,513574.0,1.0,311321.0,39552.0
2025-12-19T09:38:51.712768,4,-5.474124959803162,-2.7707450145954144,-1.4724634184556082,808.0,321.0,3.0,550473.0,1.0,492633.0,49519.0
2025-12-19T09:38:51.811372,5,-5.472624217460217,-2.7816276403387645,-1.4736970870578807,783.0,280.0,3.0,470631.0,1.0,461482.0,45764.0
2025-12-19T09:38:52.311981,0,-5.441992815492921,-2.817622063810405,-1.450561868819417,802.0,303.0,3.0,394949.0,1.0,433327.0,43927.0
2025-12-19T09:38:52.411917,1,-5.441051705578136,-2.82777664588862,-1.4500675852462102,807.0,318.0,3.0,417774.0,1.0,440275.0,37089.0
2025-12-19T09:38:52.511688,2,-5.440278997125215,-2.8382227983590633,-1.453037300145476,826.0,375.0,3.0,418056.0,1.0,311743.0,35265.0
2025-12-19T09:38:52.611724,3,-5.438124130707761,-2.8487572245804085,-1.4523013029041305,818.0,349.0,3.0,528027.0,1.0,314711.0,40336.0
2025-12-19T09:38:52.713283,4,-5.437235873326016,-2.8597627213201475,-1.4505659012385965,793.0,289.0,3.0,560626.0,1.0,495811.0,50964.0
2025-12-19T09:38:52.811206,5,-5.435787306338362,-2.87095491003862,-1.4515552415212274,767.0,264.0,3.0,470790.0,1.0,473827.0,46482.0
2025-12-19T09:38:53.311658,0,-5.42864174674413,-2.9260435973978085,-1.4547609627138525,790.0,286.0,3.0,407027.0,1.0,437305.0,44617.0
2025-12-19T09:38:53.409419,1,-5.4269185986909445,-2.936553419530153,-1.4503289856751758,806.0,316.0,3.0,421894.0,1.0,448092.0,37152.0
2025-12-19T09:38:53.512807,2,-5.425929718446967,-2.9479449147910346,-1.4513183826482225,821.0,360.0,3.0,428949.0,1.0,311638.0,35685.0
2025-12-19T09:38:53.610363,3,-5.424147739090861,-2.9587605000660444,-1.4508327104073406,816.0,345.0,3.0,534500.0,1.0,317063.0,40487.0
2025-12-19T09:38:53.713047,4,-5.423589557679678,-2.9657305489715045,-1.449331361824679,801.0,300.0,3.0,569422.0,1.0,493134.0,50449.0
2025-12-19T09:38:53.810888,5,-5.422221621329359,-2.9801199376284364,-1.4483475196857338,739.0,239.0,3.0,471747.0,1.0,475112.0,47693.0
2025-12-19T09:38:54.312010,0,-5.413216118589865,-3.035991913202592,-1.3519871165262072,805.0,310.0,3.0,401418.0,1.0,438936.0,43616.0
2025-12-19T09:38:54.411079,1,-5.391469535523425,-3.058997080445457,-1.3209337988085486,806.0,314.0,3.0,408683.0,1.0,455894.0,37189.0
2025-12-19T09:38:54.510477,2,-5.37751925765248,-3.0761685748943384,-1.2959904508495514,815.0,342.0,3.0,425911.0,1.0,312060.0,36220.0
2025-12-19T09:38:54.611228,3,-5.373475792487385,-3.0867294351504304,-1.2756276589909419,818.0,350.0,3.0,531434.0,1.0,314924.0,40309.0
2025-12-19T09:38:54.713145,4,-5.3710171819545796,-3.097247458419142,-1.2662695444144896,782.0,279.0,3.0,559867.0,1.0,495141.0,51484.0
2025-12-19T09:38:54.812421,5,-5.367889790140771,-3.108128332848527,-1.2657774399562032,743.0,243.0,3.0,474309.0,1.0,486338.0,47500.0
2025-12-19T09:38:55.312128,1,-5.350828052945786,-3.1608212636930233,-1.26257993740038,811.0,330.0,3.0,418198.0,1.0,447032.0,36677.0
2025-12-19T09:38:55.410332,2,-5.347282045332205,-3.170842881675102,-1.2603653477279009,816.0,342.0,3.0,418481.0,1.0,318138.0,36208.0
2025-12-19T09:38:55.511576,3,-5.344134366788785,-3.1810833698579755,-1.2586323595729147,812.0,333.0,3.0,545096.0,1.0,319758.0,40886.0
2025-12-19T09:38:55.611219,4,-5.340676646371556,-3.191814187191347,-1.2601314993776236,790.0,286.0,3.0,574455.0,1.0,506325.0,51102.0
2025-12-19T09:38:55.712380,5,-5.336976606443204,-3.2017977667053685,-1.259630974123421,757.0,255.0,3.0,491634.0,1.0,486832.0,46893.0
2025-12-19T09:38:56.313943,0,-5.315278649894127,-3.264889976915021,-1.2527618470610336,798.0,295.0,3.0,393881.0,1.0,435975.0,44256.0
2025-12-19T09:38:56.411246,1,-5.311469674951704,-3.274806242218056,-1.255482025655413,810.0,326.0,3.0,425335.0,1.0,454507.0,36814.0
2025-12-19T09:38:56.510129,2,-5.309526947686294,-3.281675582513543,-1.2559726554218356,814.0,337.0,3.0,428224.0,1.0,315351.0,36368.0
2025-12-19T09:38:56.613274,3,-5.305113027100342,-3.2957307770356543,-1.2587069973802316,813.0,336.0,3.0,540503.0,1.0,319433.0,40775.0
2025-12-19T09:38:56.712413,4,-5.299326571049498,-3.3064287169740156,-1.2441883778173422,789.0,285.0,3.0,573290.0,1.0,503080.0,51137.0
2025-12-19T09:38:56.809934,5,-5.274621458987275,-3.316459397386799,-1.1963488894294405,731.0,232.0,3.0,477854.0,1.0,480286.0,48049.0
2025-12-19T09:38:57.312096,0,-5.244931779028502,-3.366989919106093,-1.0874319488246273,803.0,305.0,3.0,408545.0,1.0,439382.0,43824.0
2025-12-19T09:38:57.411948,1,-5.2393713611670325,-3.3770754717343756,-1.0775606711303398,809.0,323.0,3.0,416221.0,1.0,451594.0,36913.0
2025-12-19T09:38:57.511947,2,-5.234610659561971,-3.3875201989706927,-1.0765671654624196,823.0,364.0,3.0,420469.0,1.0,315671.0,35552.0
2025-12-19T09:38:57.612781,3,-5.229573137989127,-3.3969807474788176,-1.0783008579666666,825.0,370.0,3.0,527670.0,1.0,317063.0,39632.0
2025-12-19T09:38:57.711471,4,-5.225229811924928,-3.4062813883692726,-1.0782939658365613,774.0,270.0,3.0,562336.0,1.0,515315.0,51887.0
2025-12-19T09:38:57.813929,5,-5.220679267004417,-3.4159798200347975,-1.0802807531985101,739.0,239.0,3.0,482567.0,1.0,495811.0,47693.0
2025-12-19T09:38:58.312405,0,-5.194717689071757,-3.4650003429097698,-1.0793096691328052,800.0,298.0,3.0,399655.0,1.0,437009.0,44106.0
2025-12-19T09:38:58.409978,1,-5.189090153400304,-3.473499517270197,-1.0768437589140771,841.0,419.0,3.0,402642.0,1.0,437009.0,34149.0
2025-12-19T09:38:58.512653,3,-5.183713682612302,-3.4831459095421184,-1.0736208411950279,864.0,494.0,3.0,514618.0,1.0,306097.0,36245.0
2025-12-19T09:38:58.611603,4,-5.1790359649174995,-3.492655968556374,-1.070881357703949,790.0,287.0,3.0,580907.0,1.0,506497.0,51068.0
2025-12-19T09:38:58.712882,5,-5.173445493147377,-3.502482627713004,-1.0552467797528455,740.0,239.0,3.0,483384.0,1.0,486009.0,47661.0
2025-12-19T09:38:59.313716,0,-5.114600113261043,-3.5620120854549935,-0.9246821011805403,824.0,366.0,3.0,378204.0,1.0,414674.0,41584.0
2025-12-19T09:38:59.410847,1,-5.108502629992094,-3.571246016213653,-0.9199976469785991,885.0,563.0,3.0,370978.0,1.0,411598.0,31061.0
2025-12-19T09:38:59.509832,2,-5.101989804830822,-3.5802673866278294,-0.9199956475890974,840.0,415.0,3.0,419474.0,1.0,309954.0,34172.0
2025-12-19T09:38:59.611388,3,-5.095597587821361,-3.5887634087083473,-0.922716670723997,881.0,550.0,3.0,487657.0,1.0,291635.0,34979.0
2025-12-19T09:38:59.713883,4,-5.089423534516007,-3.597858348767506,-0.9207365373396972,816.0,345.0,3.0,558921.0,1.0,495979.0,48474.0
