Timestamp,Channel,Pose_X,Pose_Y,Pose_Theta,eCO2,TVOC,AQI,R0,R1,R2,R3
2025-12-19T11:59:44.427177,0,-0.005488321899189898,-0.023938022334660268,0.0,748.0,247.0,3.0,437305.0,1.0,321168.0,51120.0
2025-12-19T11:59:44.527490,1,-0.005488321899189898,-0.023938022334660268,0.0,1810.0,5328.0,5.0,129484.0,1.0,109659.0,14309.0
2025-12-19T11:59:44.627622,2,-0.005488321899189898,-0.023938022334660268,0.0,880.0,546.0,3.0,591822.0,1.0,539407.0,32779.0
2025-12-19T11:59:44.727742,3,-0.005488321899189898,-0.023938022334660268,0.0,1005.0,1014.0,4.0,535949.0,1.0,308489.0,29484.0
2025-12-19T11:59:44.827660,4,-0.005488321899189898,-0.023938022334660268,0.0,586.0,123.0,2.0,991959.0,1.0,1141933.0,62355.0
2025-12-19T11:59:45.427124,0,-0.005488321899189898,-0.023938022334660268,0.0,726.0,228.0,3.0,442366.0,1.0,326317.0,52186.0
2025-12-19T11:59:45.525643,1,-0.005488321899189898,-0.023938022334660268,0.0,1948.0,5731.0,5.0,124162.0,1.0,101412.0,13300.0
2025-12-19T11:59:45.626079,3,-0.005488321899189898,-0.023938022334660268,0.0,1033.0,1131.0,4.0,526778.0,1.0,291734.0,28301.0
2025-12-19T11:59:45.724716,4,-0.005488321899189898,-0.023938022334660268,0.0,569.0,112.0,2.0,1022294.0,1.0,1130397.0,63397.0
2025-12-19T11:59:45.826120,5,-0.005488321899189898,-0.023938022334660268,0.0,633.0,155.0,2.0,763870.0,1.0,1026454.0,52221.0
2025-12-19T11:59:46.426785,0,-0.005488321899189898,-0.023938022334660268,0.0,714.0,217.0,2.0,456511.0,1.0,331662.0,52790.0
2025-12-19T11:59:46.525644,1,-0.005488321899189898,-0.023938022334660268,0.0,1758.0,5175.0,5.0,130452.0,1.0,103248.0,14737.0
2025-12-19T11:59:46.624981,2,-0.005488321899189898,-0.023938022334660268,0.0,881.0,550.0,3.0,585249.0,1.0,537584.0,32701.0
2025-12-19T11:59:46.726301,3,-0.005488321899189898,-0.023938022334660268,0.0,1133.0,1583.0,4.0,466824.0,1.0,256093.0,24860.0
2025-12-19T11:59:46.827395,4,-0.005488321899189898,-0.023938022334660268,0.0,588.0,124.0,2.0,1022986.0,1.0,1110301.0,62228.0
2025-12-19T11:59:46.926324,5,-0.005488321899189898,-0.023938022334660268,0.0,635.0,156.0,2.0,744724.0,1.0,1058560.0,52133.0
2025-12-19T11:59:47.426809,0,-0.005488321899189898,-0.023938022334660268,0.0,686.0,194.0,2.0,459301.0,1.0,339613.0,54239.0
2025-12-19T11:59:47.524562,1,-0.005488321899189898,-0.023938022334660268,0.0,1478.0,3512.0,5.0,139022.0,1.0,109252.0,17740.0
2025-12-19T11:59:47.627116,2,-0.005488321899189898,-0.023938022334660268,0.0,899.0,611.0,3.0,574455.0,1.0,518289.0,31559.0
2025-12-19T11:59:47.724923,3,-0.005488321899189898,-0.023938022334660268,0.0,1150.0,1662.0,4.0,463831.0,1.0,245069.0,24393.0
2025-12-19T11:59:47.826442,4,-0.005488321899189898,-0.023938022334660268,0.0,613.0,140.0,2.0,994649.0,1.0,1120873.0,60812.0
2025-12-19T11:59:47.926126,5,-0.005488321899189898,-0.023938022334660268,0.0,618.0,144.0,2.0,743717.0,1.0,1016085.0,52969.0
2025-12-19T11:59:48.427877,0,-0.005488321899189898,-0.023938022334660268,0.0,688.0,196.0,2.0,462577.0,1.0,340995.0,54110.0
2025-12-19T11:59:48.525938,1,-0.005488321899189898,-0.023938022334660268,0.0,1478.0,3512.0,5.0,141922.0,1.0,110853.0,17740.0
2025-12-19T11:59:48.624652,2,-0.005488321899189898,-0.023938022334660268,0.0,925.0,705.0,4.0,565581.0,1.0,489973.0,30038.0
2025-12-19T11:59:48.726811,3,-0.005488321899189898,-0.023938022334660268,0.0,1072.0,1302.0,4.0,477854.0,1.0,249420.0,26827.0
2025-12-19T11:59:48.828284,4,-0.005488321899189898,-0.023938022334660268,0.0,608.0,137.0,2.0,995659.0,1.0,1088718.0,61081.0
2025-12-19T11:59:48.926309,5,-0.005488321899189898,-0.023938022334660268,0.0,627.0,150.0,2.0,759488.0,1.0,1035877.0,52540.0
2025-12-19T11:59:49.426884,0,-0.005488321899189898,-0.023938022334660268,0.0,694.0,200.0,2.0,465561.0,1.0,357784.0,53818.0
2025-12-19T11:59:49.527895,1,-0.005488321899189898,-0.023938022334660268,0.0,1383.0,2926.0,5.0,146064.0,1.0,115370.0,19131.0
2025-12-19T11:59:49.625060,2,-0.005488321899189898,-0.023938022334660268,0.0,931.0,724.0,4.0,533777.0,1.0,477530.0,29764.0
2025-12-19T11:59:49.727570,3,-0.005488321899189898,-0.023938022334660268,0.0,990.0,952.0,4.0,510801.0,1.0,268065.0,30191.0
2025-12-19T11:59:49.824119,5,-0.005488321899189898,-0.023938022334660268,0.0,618.0,144.0,2.0,754875.0,1.0,1035176.0,52987.0
2025-12-19T11:59:50.426879,0,-0.005488321899189898,-0.023938022334660268,0.0,697.0,203.0,2.0,459768.0,1.0,354529.0,53636.0
2025-12-19T11:59:50.527005,1,-0.005488321899189898,-0.023938022334660268,0.0,1428.0,3203.0,5.0,146114.0,1.0,112669.0,18431.0
2025-12-19T11:59:50.626289,2,-0.005488321899189898,-0.023938022334660268,0.0,925.0,705.0,4.0,546389.0,1.0,469200.0,30048.0
2025-12-19T11:59:50.725376,3,-0.005488321899189898,-0.023938022334660268,0.0,931.0,726.0,4.0,540503.0,1.0,286160.0,33282.0
2025-12-19T11:59:50.825339,4,-0.005488321899189898,-0.023938022334660268,0.0,625.0,149.0,2.0,986936.0,1.0,1094259.0,60076.0
2025-12-19T11:59:50.925639,5,-0.005488321899189898,-0.023938022334660268,0.0,632.0,153.0,2.0,761547.0,1.0,1034826.0,52310.0
2025-12-19T11:59:51.427191,0,-0.005488321899189898,-0.023938022334660268,0.0,820.0,357.0,3.0,428514.0,1.0,338810.0,46184.0
2025-12-19T11:59:51.527931,1,-0.005488321899189898,-0.023938022334660268,0.0,2080.0,6106.0,5.0,115644.0,1.0,97541.0,12485.0
2025-12-19T11:59:51.627623,2,-0.005488321899189898,-0.023938022334660268,0.0,898.0,606.0,3.0,556279.0,1.0,477369.0,31656.0
2025-12-19T11:59:51.726281,3,-0.005488321899189898,-0.023938022334660268,0.0,892.0,586.0,3.0,554211.0,1.0,297618.0,35830.0
2025-12-19T11:59:51.825555,4,-0.005488321899189898,-0.023938022334660268,0.0,645.0,163.0,2.0,964155.0,1.0,1071174.0,58988.0
2025-12-19T11:59:51.925612,5,-0.005488321899189898,-0.023938022334660268,0.0,625.0,149.0,2.0,753089.0,1.0,1052843.0,52612.0
2025-12-19T11:59:52.427086,0,-0.005488321899189898,-0.023938022334660268,0.0,821.0,358.0,3.0,435827.0,1.0,341920.0,46137.0
2025-12-19T11:59:52.526224,2,-0.005488321899189898,-0.023938022334660268,0.0,877.0,536.0,3.0,565772.0,1.0,482567.0,32979.0
2025-12-19T11:59:52.627293,3,-0.005488321899189898,-0.023938022334660268,0.0,861.0,483.0,3.0,581891.0,1.0,310585.0,38197.0
2025-12-19T11:59:52.726300,4,-0.005488321899189898,-0.023938022334660268,0.0,673.0,184.0,2.0,972348.0,1.0,1052487.0,57432.0
2025-12-19T11:59:52.828451,5,-0.005488321899189898,-0.023938022334660268,0.0,593.0,127.0,2.0,760002.0,1.0,1034826.0,54257.0
2025-12-19T11:59:53.427247,0,-0.005488321899189898,-0.023938022334660268,0.0,808.0,320.0,3.0,446881.0,1.0,344359.0,47645.0
2025-12-19T11:59:53.526480,1,-0.005488321899189898,-0.023938022334660268,0.0,2482.0,7197.0,5.0,102309.0,1.0,84616.0,10587.0
2025-12-19T11:59:53.626597,2,-0.005488321899189898,-0.023938022334660268,0.0,855.0,463.0,3.0,581694.0,1.0,481425.0,34579.0
2025-12-19T11:59:53.725260,3,-0.005488321899189898,-0.023938022334660268,0.0,843.0,427.0,3.0,598064.0,1.0,319541.0,39713.0
2025-12-19T11:59:53.824151,4,-0.005488321899189898,-0.023938022334660268,0.0,665.0,178.0,2.0,942538.0,1.0,1037280.0,57880.0
2025-12-19T11:59:53.925283,5,-0.005488321899189898,-0.023938022334660268,0.0,621.0,146.0,2.0,752579.0,1.0,1032028.0,52844.0
2025-12-19T11:59:54.427578,0,-0.005488321899189898,-0.023938022334660268,0.0,805.0,312.0,3.0,445069.0,1.0,357421.0,47984.0
2025-12-19T11:59:54.527113,1,-0.005488321899189898,-0.023938022334660268,0.0,2516.0,7285.0,5.0,100117.0,1.0,80074.0,10459.0
2025-12-19T11:59:54.625520,2,-0.005488321899189898,-0.023938022334660268,0.0,848.0,441.0,3.0,575818.0,1.0,488648.0,35110.0
2025-12-19T11:59:54.726323,3,-0.005488321899189898,-0.023938022334660268,0.0,827.0,377.0,3.0,612402.0,1.0,338122.0,41261.0
2025-12-19T11:59:54.825317,4,-0.005488321899189898,-0.023938022334660268,0.0,700.0,206.0,2.0,953124.0,1.0,1032377.0,55954.0
2025-12-19T11:59:54.927605,5,-0.005488321899189898,-0.023938022334660268,0.0,604.0,135.0,2.0,749782.0,1.0,1032028.0,53691.0
2025-12-19T11:59:55.425373,1,-0.005488321899189898,-0.023938022334660268,0.0,2394.0,6963.0,5.0,97772.0,1.0,78811.0,10944.0
2025-12-19T11:59:55.525461,2,-0.005488321899189898,-0.023938022334660268,0.0,863.0,490.0,3.0,557221.0,1.0,477854.0,33964.0
2025-12-19T11:59:55.626049,3,-0.005488321899189898,-0.023938022334660268,0.0,816.0,345.0,3.0,638002.0,1.0,346698.0,42351.0
2025-12-19T11:59:55.727348,4,-0.005488321899189898,-0.023938022334660268,0.0,667.0,180.0,2.0,938082.0,1.0,1012994.0,57724.0
2025-12-19T11:59:55.826496,5,-0.005488321899189898,-0.023938022334660268,0.0,619.0,145.0,2.0,767238.0,1.0,1041149.0,52933.0
2025-12-19T11:59:56.427408,0,-0.005488321899189898,-0.023938022334660268,0.0,789.0,286.0,3.0,450525.0,1.0,362047.0,49185.0
2025-12-19T11:59:56.525838,1,-0.005488321899189898,-0.023938022334660268,0.0,2380.0,6926.0,5.0,97442.0,1.0,76705.0,11004.0
2025-12-19T11:59:56.626367,2,-0.005488321899189898,-0.023938022334660268,0.0,891.0,584.0,3.0,559299.0,1.0,462421.0,32054.0
2025-12-19T11:59:56.726070,3,-0.005488321899189898,-0.023938022334660268,0.0,853.0,458.0,3.0,591021.0,1.0,331550.0,38836.0
2025-12-19T11:59:56.828517,4,-0.005488321899189898,-0.023938022334660268,0.0,672.0,183.0,2.0,949582.0,1.0,1024372.0,57471.0
2025-12-19T11:59:56.927743,5,-0.005488321899189898,-0.023938022334660268,0.0,614.0,142.0,2.0,738449.0,1.0,1038685.0,53166.0
2025-12-19T11:59:57.425088,0,-0.005488321899189898,-0.023938022334660268,0.0,794.0,291.0,3.0,455740.0,1.0,362292.0,48952.0
2025-12-19T11:59:57.527520,1,-0.005488321899189898,-0.023938022334660268,0.0,2119.0,6215.0,5.0,101481.0,1.0,79239.0,12267.0
2025-12-19T11:59:57.625557,2,-0.005488321899189898,-0.023938022334660268,0.0,904.0,628.0,3.0,553087.0,1.0,462890.0,31272.0
2025-12-19T11:59:57.725237,3,-0.005488321899189898,-0.023938022334660268,0.0,853.0,458.0,3.0,609714.0,1.0,335500.0,38849.0
2025-12-19T11:59:57.826837,4,-0.005488321899189898,-0.023938022334660268,0.0,671.0,183.0,2.0,962851.0,1.0,1005820.0,57529.0
2025-12-19T11:59:57.927120,5,-0.005488321899189898,-0.023938022334660268,0.0,611.0,139.0,2.0,740702.0,1.0,1050351.0,53329.0
2025-12-19T11:59:58.427348,0,-0.005488321899189898,-0.023938022334660268,0.0,802.0,304.0,3.0,451900.0,1.0,368600.0,48359.0
2025-12-19T11:59:58.525344,1,-0.005488321899189898,-0.023938022334660268,0.0,1761.0,5182.0,5.0,108699.0,1.0,84102.0,14722.0
2025-12-19T11:59:58.627418,2,-0.005488321899189898,-0.023938022334660268,0.0,888.0,575.0,3.0,556090.0,1.0,456511.0,32229.0
2025-12-19T11:59:58.724622,3,-0.005488321899189898,-0.023938022334660268,0.0,841.0,421.0,3.0,621590.0,1.0,343079.0,39902.0
2025-12-19T11:59:58.824345,4,-0.005488321899189898,-0.023938022334660268,0.0,672.0,184.0,2.0,921093.0,1.0,1027497.0,57451.0
2025-12-19T11:59:58.927660,5,-0.005488321899189898,-0.023938022334660268,0.0,608.0,137.0,2.0,753854.0,1.0,1034476.0,53491.0
2025-12-19T11:59:59.426986,0,-0.005488321899189898,-0.023938022334660268,0.0,801.0,299.0,3.0,461326.0,1.0,371104.0,48573.0
2025-12-19T11:59:59.525450,1,-0.005488321899189898,-0.023938022334660268,0.0,1585.0,4225.0,5.0,118096.0,1.0,89810.0,16433.0
2025-12-19T11:59:59.625696,2,-0.005488321899189898,-0.023938022334660268,0.0,870.0,514.0,3.0,567690.0,1.0,465561.0,33440.0
2025-12-19T11:59:59.722988,3,-0.005488321899189898,-0.023938022334660268,0.0,824.0,368.0,3.0,630276.0,1.0,347638.0,41556.0
2025-12-19T11:59:59.827132,4,-0.005488321899189898,-0.023938022334660268,0.0,672.0,184.0,2.0,971690.0,1.0,1012309.0,57451.0
2025-12-19T11:59:59.927350,5,-0.005488321899189898,-0.023938022334660268,0.0,615.0,142.0,2.0,777170.0,1.0,1031329.0,53130.0
2025-12-19T12:00:00.424741,0,-0.005488321899189898,-0.023938022334660268,0.0,812.0,332.0,3.0,444467.0,1.0,374764.0,47147.0
2025-12-19T12:00:00.527551,1,-0.005488321899189898,-0.023938022334660268,0.0,2129.0,6244.0,5.0,101481.0,1.0,81083.0,12213.0
2025-12-19T12:00:00.627396,2,-0.005488321899189898,-0.023938022334660268,0.0,849.0,445.0,3.0,576403.0,1.0,478177.0,35027.0
2025-12-19T12:00:00.726965,3,-0.005488321899189898,-0.023938022334660268,0.0,847.0,438.0,3.0,622222.0,1.0,346111.0,39392.0
2025-12-19T12:00:00.825671,4,-0.005488321899189898,-0.023938022334660268,0.0,673.0,184.0,2.0,947976.0,1.0,1021602.0,57393.0
2025-12-19T12:00:00.924597,5,-0.005488321899189898,-0.023938022334660268,0.0,627.0,151.0,2.0,765423.0,1.0,1035877.0,52505.0
2025-12-19T12:00:01.427404,0,-0.005488321899189898,-0.023938022334660268,0.0,929.0,720.0,4.0,392152.0,1.0,327202.0,36764.0
2025-12-19T12:00:01.524493,1,-0.005488321899189898,-0.023938022334660268,0.0,2341.0,6823.0,5.0,97343.0,1.0,76550.0,11173.0
2025-12-19T12:00:01.626043,2,-0.005488321899189898,-0.023938022334660268,0.0,830.0,387.0,3.0,569615.0,1.0,473667.0,36565.0
2025-12-19T12:00:01.727743,3,-0.005488321899189898,-0.023938022334660268,0.0,875.0,528.0,3.0,596245.0,1.0,336410.0,37114.0
2025-12-19T12:00:01.823740,4,-0.005488321899189898,-0.023938022334660268,0.0,659.0,173.0,2.0,957327.0,1.0,1007524.0,58195.0
2025-12-19T12:00:01.924835,5,-0.005488321899189898,-0.023938022334660268,0.0,606.0,136.0,2.0,738449.0,1.0,1043619.0,53582.0
2025-12-19T12:00:02.427283,0,-0.005488321899189898,-0.023938022334660268,0.0,1114.0,1492.0,4.0,330653.0,1.0,275143.0,28024.0
2025-12-19T12:00:02.524298,1,-0.005488321899189898,-0.023938022334660268,0.0,2000.0,5880.0,5.0,104443.0,1.0,81331.0,12971.0
2025-12-19T12:00:02.624895,2,-0.005488321899189898,-0.023938022334660268,0.0,821.0,358.0,3.0,584853.0,1.0,484367.0,37429.0
2025-12-19T12:00:02.725486,3,-0.005488321899189898,-0.023938022334660268,0.0,861.0,483.0,3.0,606626.0,1.0,340649.0,38197.0
2025-12-19T12:00:02.825094,4,-0.005488321899189898,-0.023938022334660268,0.0,648.0,166.0,2.0,958299.0,1.0,1001743.0,58769.0
2025-12-19T12:00:02.927619,5,-0.005488321899189898,-0.023938022334660268,0.0,619.0,145.0,2.0,756153.0,1.0,1022294.0,52933.0
2025-12-19T12:00:03.424050,0,-0.005488321899189898,-0.023938022334660268,0.0,1252.0,2186.0,4.0,288494.0,1.0,238765.0,24081.0
2025-12-19T12:00:03.526370,1,-0.005488321899189898,-0.023938022334660268,0.0,1757.0,5170.0,5.0,109696.0,1.0,84903.0,14762.0
2025-12-19T12:00:03.625656,2,-0.005488321899189898,-0.023938022334660268,0.0,816.0,342.0,3.0,600701.0,1.0,485680.0,37914.0
2025-12-19T12:00:03.725607,3,-0.005488321899189898,-0.023938022334660268,0.0,845.0,431.0,3.0,618861.0,1.0,354169.0,39606.0
2025-12-19T12:00:03.823291,4,-0.005488321899189898,-0.023938022334660268,0.0,677.0,187.0,2.0,936813.0,1.0,1017806.0,57179.0
2025-12-19T12:00:03.927914,5,-0.005488321899189898,-0.023938022334660268,0.0,612.0,140.0,2.0,753598.0,1.0,1026107.0,53275.0
2025-12-19T12:00:04.426469,0,-0.005488321899189898,-0.023938022334660268,0.0,1228.0,2059.0,4.0,292426.0,1.0,229029.0,24667.0
2025-12-19T12:00:04.525685,1,-0.005488321899189898,-0.023938022334660268,0.0,1512.0,3734.0,5.0,121214.0,1.0,90358.0,17307.0
2025-12-19T12:00:04.624274,4,-0.005488321899189898,-0.023938022334660268,0.0,682.0,191.0,2.0,947014.0,1.0,994985.0,56928.0
2025-12-19T12:00:04.725677,5,-0.005488321899189898,-0.023938022334660268,0.0,626.0,150.0,2.0,753598.0,1.0,1034826.0,52576.0
2025-12-19T12:00:05.425429,0,-0.005488321899189898,-0.023938022334660268,0.0,1148.0,1652.0,4.0,300350.0,1.0,233570.0,26927.0
2025-12-19T12:00:05.524583,1,-0.005488321899189898,-0.023938022334660268,0.0,1454.0,3364.0,5.0,125812.0,1.0,95322.0,18073.0
2025-12-19T12:00:05.627142,2,-0.005488321899189898,-0.023938022334660268,0.0,808.0,319.0,3.0,607242.0,1.0,493969.0,38691.0
2025-12-19T12:00:05.726141,3,-0.005488321899189898,-0.023938022334660268,0.0,819.0,351.0,3.0,655735.0,1.0,362292.0,42122.0
2025-12-19T12:00:05.824469,4,-0.005488321899189898,-0.023938022334660268,0.0,663.0,177.0,2.0,934596.0,1.0,1001743.0,57939.0
2025-12-19T12:00:05.926351,5,-0.005488321899189898,-0.023938022334660268,0.0,610.0,139.0,2.0,757690.0,1.0,1033776.0,53365.0
2025-12-19T12:00:06.427822,0,-0.005488321899189898,-0.023938022334660268,0.0,1137.0,1600.0,4.0,303005.0,1.0,232151.0,27266.0
2025-12-19T12:00:06.526106,1,-0.005488321899189898,-0.023938022334660268,0.0,1684.0,4922.0,5.0,116272.0,1.0,89718.0,15420.0
2025-12-19T12:00:06.623765,2,-0.005488321899189898,-0.023938022334660268,0.0,781.0,278.0,3.0,612402.0,1.0,503080.0,40200.0
2025-12-19T12:00:06.724528,3,-0.005488321899189898,-0.023938022334660268,0.0,789.0,285.0,3.0,654183.0,1.0,373877.0,44677.0
2025-12-19T12:00:06.824917,4,-0.005488321899189898,-0.023938022334660268,0.0,672.0,183.0,2.0,940944.0,1.0,1000049.0,57471.0
2025-12-19T12:00:06.925785,5,-0.005488321899189898,-0.023938022334660268,0.0,616.0,143.0,2.0,743717.0,1.0,1006842.0,53059.0
2025-12-19T12:00:07.426568,0,-0.005488321899189898,-0.023938022334660268,0.0,1071.0,1296.0,4.0,320082.0,1.0,239655.0,29594.0
2025-12-19T12:00:07.525354,1,-0.005488321899189898,-0.023938022334660268,0.0,1597.0,4305.0,5.0,124036.0,1.0,94136.0,16312.0
2025-12-19T12:00:07.625954,2,-0.005488321899189898,-0.023938022334660268,0.0,757.0,255.0,3.0,611367.0,1.0,502569.0,41108.0
2025-12-19T12:00:07.725834,3,-0.005488321899189898,-0.023938022334660268,0.0,766.0,263.0,3.0,661307.0,1.0,391621.0,45640.0
2025-12-19T12:00:07.827403,4,-0.005488321899189898,-0.023938022334660268,0.0,671.0,182.0,2.0,939353.0,1.0,988273.0,57529.0
2025-12-19T12:00:08.427965,0,-0.005488321899189898,-0.023938022334660268,0.0,1008.0,1025.0,4.0,329424.0,1.0,252906.0,32349.0
2025-12-19T12:00:08.525752,1,-0.005488321899189898,-0.023938022334660268,0.0,1556.0,4029.0,5.0,122244.0,1.0,95483.0,16771.0
2025-12-19T12:00:08.624632,2,-0.005488321899189898,-0.023938022334660268,0.0,715.0,218.0,2.0,628784.0,1.0,512359.0,42797.0
2025-12-19T12:00:08.724869,3,-0.005488321899189898,-0.023938022334660268,0.0,720.0,222.0,3.0,693865.0,1.0,400468.0,47677.0
2025-12-19T12:00:08.825557,4,-0.005488321899189898,-0.023938022334660268,0.0,693.0,200.0,2.0,918292.0,1.0,990952.0,56353.0
2025-12-19T12:00:08.925136,5,-0.005488321899189898,-0.023938022334660268,0.0,616.0,143.0,2.0,742208.0,1.0,1012994.0,53059.0
2025-12-19T12:00:09.427295,0,-0.005488321899189898,-0.023938022334660268,0.0,961.0,839.0,4.0,348344.0,1.0,260816.0,34814.0
2025-12-19T12:00:09.524833,1,-0.005488321899189898,-0.023938022334660268,0.0,1585.0,4220.0,5.0,123952.0,1.0,95290.0,16450.0
2025-12-19T12:00:09.624152,2,-0.005488321899189898,-0.023938022334660268,0.0,692.0,199.0,2.0,638218.0,1.0,520751.0,43720.0
2025-12-19T12:00:09.724969,3,-0.005488321899189898,-0.023938022334660268,0.0,689.0,197.0,2.0,708100.0,1.0,415096.0,49052.0
2025-12-19T12:00:09.825845,4,-0.005488321899189898,-0.023938022334660268,0.0,692.0,199.0,2.0,933964.0,1.0,987939.0,56392.0
2025-12-19T12:00:09.926770,5,-0.005488321899189898,-0.023938022334660268,0.0,637.0,157.0,2.0,741455.0,1.0,1015741.0,52045.0
2025-12-19T12:00:10.425952,0,-0.005488321899189898,-0.023938022334660268,0.0,915.0,667.0,4.0,363521.0,1.0,269703.0,37760.0
2025-12-19T12:00:10.525955,1,-0.005488321899189898,-0.023938022334660268,0.0,1455.0,3366.0,5.0,130452.0,1.0,99374.0,18073.0
2025-12-19T12:00:10.627406,2,-0.005488321899189898,-0.023938022334660268,0.0,686.0,194.0,2.0,642553.0,1.0,531434.0,43957.0
2025-12-19T12:00:10.725104,3,-0.005488321899189898,-0.023938022334660268,0.0,679.0,189.0,2.0,710500.0,1.0,424903.0,49519.0
2025-12-19T12:00:10.825861,4,-0.005488321899189898,-0.023938022334660268,0.0,695.0,202.0,2.0,922965.0,1.0,980610.0,56220.0
2025-12-19T12:00:10.924367,5,-0.005488321899189898,-0.023938022334660268,0.0,640.0,159.0,2.0,725567.0,1.0,1019529.0,51887.0
2025-12-19T12:00:11.427323,0,-0.005488321899189898,-0.023938022334660268,0.0,878.0,538.0,3.0,379102.0,1.0,285483.0,40610.0
2025-12-19T12:00:11.526472,2,-0.005488321899189898,-0.023938022334660268,0.0,668.0,180.0,2.0,641032.0,1.0,534319.0,44723.0
2025-12-19T12:00:11.625144,3,-0.005488321899189898,-0.023938022334660268,0.0,650.0,167.0,2.0,739450.0,1.0,434061.0,50895.0
2025-12-19T12:00:11.725913,4,-0.005488321899189898,-0.023938022334660268,0.0,700.0,206.0,2.0,927663.0,1.0,979946.0,55954.0
2025-12-19T12:00:11.823510,5,-0.005488321899189898,-0.023938022334660268,0.0,638.0,158.0,2.0,754109.0,1.0,1010939.0,51974.0
2025-12-19T12:00:12.425899,0,-0.005488321899189898,-0.023938022334660268,0.0,860.0,479.0,3.0,394949.0,1.0,290453.0,42165.0
2025-12-19T12:00:12.525962,1,-0.005488321899189898,-0.023938022334660268,0.0,1416.0,3129.0,5.0,135217.0,1.0,102101.0,18626.0
2025-12-19T12:00:12.626120,2,-0.005488321899189898,-0.023938022334660268,0.0,663.0,177.0,2.0,659072.0,1.0,545835.0,44920.0
2025-12-19T12:00:12.725243,3,-0.005488321899189898,-0.023938022334660268,0.0,630.0,152.0,2.0,712185.0,1.0,441170.0,51904.0
2025-12-19T12:00:12.827703,4,-0.005488321899189898,-0.023938022334660268,0.0,671.0,183.0,2.0,939035.0,1.0,974984.0,57509.0
2025-12-19T12:00:12.927498,5,-0.005488321899189898,-0.023938022334660268,0.0,641.0,160.0,2.0,736453.0,1.0,1005139.0,51816.0
2025-12-19T12:00:13.426884,0,-0.005488321899189898,-0.023938022334660268,0.0,841.0,420.0,3.0,402642.0,1.0,303929.0,43942.0
2025-12-19T12:00:13.525114,1,-0.005488321899189898,-0.023938022334660268,0.0,1276.0,2314.0,5.0,143371.0,1.0,109215.0,21075.0
2025-12-19T12:00:13.625823,2,-0.005488321899189898,-0.023938022334660268,0.0,643.0,162.0,2.0,643859.0,1.0,554587.0,45779.0
2025-12-19T12:00:13.726588,3,-0.005488321899189898,-0.023938022334660268,0.0,620.0,146.0,2.0,735208.0,1.0,453739.0,52363.0
2025-12-19T12:00:13.825424,4,-0.005488321899189898,-0.023938022334660268,0.0,693.0,200.0,2.0,951190.0,1.0,984601.0,56353.0
2025-12-19T12:00:13.927339,5,-0.005488321899189898,-0.023938022334660268,0.0,638.0,158.0,2.0,740702.0,1.0,1000049.0,51974.0
2025-12-19T12:00:14.426469,1,-0.005488321899189898,-0.023938022334660268,0.0,1129.0,1562.0,4.0,155397.0,1.0,117777.0,24650.0
2025-12-19T12:00:14.523626,2,-0.005488321899189898,-0.023938022334660268,0.0,641.0,160.0,2.0,665123.0,1.0,558353.0,45888.0
2025-12-19T12:00:14.625554,3,-0.005488321899189898,-0.023938022334660268,0.0,611.0,139.0,2.0,745733.0,1.0,469200.0,52861.0
2025-12-19T12:00:14.726585,4,-0.005488321899189898,-0.023938022334660268,0.0,696.0,202.0,2.0,942219.0,1.0,968406.0,56182.0
2025-12-19T12:00:14.828712,5,-0.005488321899189898,-0.023938022334660268,0.0,650.0,167.0,2.0,746238.0,1.0,1004459.0,51397.0
2025-12-19T12:00:15.427571,0,-0.005488321899189898,-0.023938022334660268,0.0,823.0,365.0,3.0,415377.0,1.0,311638.0,45857.0
2025-12-19T12:00:15.525539,1,-0.005488321899189898,-0.023938022334660268,0.0,1030.0,1118.0,4.0,172763.0,1.0,125472.0,28034.0
2025-12-19T12:00:15.627838,2,-0.005488321899189898,-0.023938022334660268,0.0,617.0,143.0,2.0,666700.0,1.0,561575.0,46940.0
2025-12-19T12:00:15.726181,3,-0.005488321899189898,-0.023938022334660268,0.0,584.0,121.0,2.0,754875.0,1.0,474630.0,54220.0
2025-12-19T12:00:15.824575,4,-0.005488321899189898,-0.023938022334660268,0.0,652.0,168.0,2.0,930493.0,1.0,982936.0,58590.0
2025-12-19T12:00:15.924650,5,-0.005488321899189898,-0.023938022334660268,0.0,624.0,148.0,2.0,757178.0,1.0,1001065.0,52647.0
2025-12-19T12:00:16.426904,0,-0.005488321899189898,-0.023938022334660268,0.0,826.0,375.0,3.0,418056.0,1.0,315778.0,45486.0
2025-12-19T12:00:16.521633,1,-0.005488321899189898,-0.023938022334660268,0.0,983.0,924.0,4.0,181760.0,1.0,134897.0,30099.0
2025-12-19T12:00:16.625111,2,-0.005488321899189898,-0.023938022334660268,0.0,581.0,119.0,2.0,650870.0,1.0,571159.0,48589.0
2025-12-19T12:00:16.726485,3,-0.005488321899189898,-0.023938022334660268,0.0,584.0,121.0,2.0,763870.0,1.0,483057.0,54239.0
2025-12-19T12:00:16.827413,4,-0.005488321899189898,-0.023938022334660268,0.0,644.0,162.0,2.0,942219.0,1.0,978289.0,59008.0
2025-12-19T12:00:16.925462,5,-0.005488321899189898,-0.023938022334660268,0.0,630.0,152.0,2.0,757178.0,1.0,1003780.0,52363.0
2025-12-19T12:00:17.426800,0,-0.005488321899189898,-0.023938022334660268,0.0,848.0,442.0,3.0,400197.0,1.0,312482.0,43263.0
