Timestamp,Channel,Pose_X,Pose_Y,Pose_Theta,eCO2,TVOC,AQI,R0,R1,R2,R3
2025-12-17T14:31:01.679299,5,19.934762324733665,0.6603206287343593,1.5051380958245046,423.0,34.0,1.0,832724.0,1.0,2387404.0,77488.0
2025-12-17T14:31:02.177746,0,19.9390311633366,0.719500722321726,1.5041333033473259,421.0,33.0,1.0,435532.0,1.0,1656455.0,75879.0
2025-12-17T14:31:02.278166,1,19.94003966325245,0.7305744841812647,1.5070912223819997,420.0,33.0,1.0,753598.0,1.0,1841563.0,72933.0
2025-12-17T14:31:02.379091,2,19.94050363231781,0.7417514813873112,1.5073304297925136,411.0,28.0,1.0,749529.0,1.0,1566487.0,68553.0
2025-12-17T14:31:02.479331,3,19.941620096439927,0.7531007527673328,1.5053335592529458,417.0,31.0,1.0,1078814.0,1.0,1969868.0,75036.0
2025-12-17T14:31:02.579405,4,19.941750140538844,0.7645972662077352,1.5055822720814716,420.0,33.0,1.0,1298661.0,1.0,2406061.0,88362.0
2025-12-17T14:31:02.677051,5,19.942717978337715,0.7762812102330159,1.5016346512532066,417.0,31.0,1.0,813503.0,1.0,2426506.0,77935.0
2025-12-17T14:31:03.182486,0,19.946739190050366,0.8344909529101638,1.4979254281806207,423.0,34.0,1.0,434355.0,1.0,1664322.0,75725.0
2025-12-17T14:31:03.278783,1,19.947045928708313,0.8459594150283323,1.499153497591175,427.0,36.0,1.0,748261.0,1.0,1863508.0,72490.0
2025-12-17T14:31:03.377660,2,19.947696569104203,0.8568952417539837,1.4994114790795237,419.0,32.0,1.0,746491.0,1.0,1581938.0,67998.0
2025-12-17T14:31:03.476224,3,19.946741939306527,0.8707768600066075,1.5024141723164517,426.0,35.0,1.0,1088718.0,1.0,1991319.0,74379.0
2025-12-17T14:31:03.580267,4,19.937428186608003,0.8935949179540668,1.5151187672316617,418.0,31.0,1.0,1282499.0,1.0,2364887.0,88602.0
2025-12-17T14:31:03.681922,5,19.936479459485817,0.90692323815267,1.51935036885381,407.0,27.0,1.0,846936.0,1.0,2438031.0,78677.0
2025-12-17T14:31:04.179525,1,19.940848238665506,0.9644184122684241,1.5082626810770305,424.0,34.0,1.0,751815.0,1.0,1867928.0,72687.0
2025-12-17T14:31:04.278997,2,19.940862133453614,0.9759467538443314,1.5075035674688342,428.0,36.0,1.0,747755.0,1.0,1561722.0,67425.0
2025-12-17T14:31:04.378609,3,19.94217142379706,0.9876772768816267,1.5104634529938912,418.0,32.0,1.0,1098340.0,1.0,2010279.0,74960.0
2025-12-17T14:31:04.478244,4,19.943036624727508,0.9997715906465601,1.511197996945683,418.0,31.0,1.0,1261406.0,1.0,2444641.0,88602.0
2025-12-17T14:31:04.578320,5,19.943611946446143,1.0109217071978165,1.5117011998573366,410.0,28.0,1.0,818474.0,1.0,2420764.0,78438.0
2025-12-17T14:31:05.183283,0,19.94953017143699,1.0791234875965152,1.5141850509151686,420.0,33.0,1.0,430258.0,1.0,1619316.0,75905.0
2025-12-17T14:31:05.277713,1,19.950182701686757,1.0906066912990973,1.5126939293314938,426.0,35.0,1.0,746996.0,1.0,1848432.0,72539.0
2025-12-17T14:31:05.377977,2,19.951351967503708,1.1023687307229721,1.5127103462809715,414.0,30.0,1.0,756665.0,1.0,1562780.0,68321.0
2025-12-17T14:31:05.477372,3,19.951941355297745,1.1142277240160112,1.5132021945123062,406.0,26.0,1.0,1101691.0,1.0,1979224.0,75828.0
2025-12-17T14:31:05.578375,4,19.952401213567597,1.12538190869002,1.513708860858515,410.0,28.0,1.0,1282499.0,1.0,2364887.0,89294.0
2025-12-17T14:31:05.682888,5,19.95319047304023,1.136909625810027,1.513437349549608,415.0,31.0,1.0,817643.0,1.0,2419945.0,78067.0
2025-12-17T14:31:06.179430,0,19.955084564785892,1.1962337455046477,1.5112608549861821,411.0,29.0,1.0,430404.0,1.0,1639166.0,76576.0
2025-12-17T14:31:06.277213,1,19.95582824425642,1.206948488157968,1.5102763917314896,412.0,29.0,1.0,767758.0,1.0,1835341.0,73503.0
2025-12-17T14:31:06.380055,2,19.940309242953465,1.2234583398983485,1.5278835669588107,424.0,35.0,1.0,750798.0,1.0,1564367.0,67654.0
2025-12-17T14:31:06.481535,3,19.92472249839743,1.2360814732036367,1.545751568631316,423.0,34.0,1.0,1117085.0,1.0,2010279.0,74606.0
2025-12-17T14:31:06.579085,4,19.925491548808257,1.2479148578616908,1.548258647218154,412.0,29.0,1.0,1272124.0,1.0,2356896.0,89113.0
2025-12-17T14:31:06.684396,5,19.924893327287634,1.2594428500219728,1.5482571021518021,422.0,33.0,1.0,826267.0,1.0,2411768.0,77593.0
2025-12-17T14:31:07.178905,0,19.925565131813183,1.317357225584617,1.541575324998402,424.0,34.0,1.0,431132.0,1.0,1628659.0,75648.0
2025-12-17T14:31:07.278081,1,19.926525369225786,1.3291787078650898,1.5427930162306793,435.0,40.0,1.0,757690.0,1.0,1822343.0,71904.0
2025-12-17T14:31:07.378752,2,19.926397229054757,1.3410147725512722,1.5393387887792458,424.0,35.0,1.0,739700.0,1.0,1571797.0,67654.0
2025-12-17T14:31:07.477404,3,19.927240282220616,1.3523273197362347,1.5378565954266443,441.0,42.0,1.0,1095000.0,1.0,1992667.0,73280.0
2025-12-17T14:31:07.579637,5,19.92744355224208,1.3642824323271885,1.5368658166243476,430.0,37.0,1.0,819306.0,1.0,2447124.0,76992.0
2025-12-17T14:31:08.178535,0,19.929393992142117,1.433110028674756,1.5395762399384854,430.0,37.0,1.0,427355.0,1.0,1630866.0,75189.0
2025-12-17T14:31:08.284553,1,19.930249538646276,1.445039259335097,1.536619562855656,427.0,36.0,1.0,750290.0,1.0,1845307.0,72490.0
2025-12-17T14:31:08.379284,2,19.929951156809913,1.4558256180286673,1.5250388848417598,411.0,29.0,1.0,752579.0,1.0,1567547.0,68530.0
2025-12-17T14:31:08.478135,3,19.931417631033078,1.467491880613764,1.5047382412690875,424.0,35.0,1.0,1111052.0,1.0,2000776.0,74480.0
2025-12-17T14:31:08.577980,4,19.932865311434774,1.4779738272291087,1.4795172587815728,421.0,33.0,1.0,1290773.0,1.0,2389021.0,88332.0
2025-12-17T14:31:08.677446,5,19.935419025812266,1.488436909232302,1.4597279610966958,414.0,30.0,1.0,834700.0,1.0,2444641.0,78173.0
2025-12-17T14:31:09.178709,0,19.940238377544766,1.5448234786565394,1.3609350402157807,439.0,41.0,1.0,428514.0,1.0,1622058.0,74581.0
2025-12-17T14:31:09.282159,1,19.91497068284873,1.551878581732952,1.348929388837567,428.0,36.0,1.0,753089.0,1.0,1849058.0,72368.0
2025-12-17T14:31:09.380363,2,19.913928398884437,1.5610037080841703,1.32488844172784,434.0,39.0,1.0,744976.0,1.0,1560666.0,67016.0
2025-12-17T14:31:09.479005,3,19.91664644918494,1.571467579498309,1.3012474484653052,424.0,34.0,1.0,1093148.0,1.0,1983247.0,74505.0
2025-12-17T14:31:09.589631,4,19.91945904242639,1.5821345013330461,1.2849491895452485,428.0,36.0,1.0,1286412.0,1.0,2339412.0,87737.0
2025-12-17T14:31:09.678543,5,19.922456843727545,1.593053728717095,1.2612010964935982,418.0,32.0,1.0,820138.0,1.0,2388212.0,77856.0
2025-12-17T14:31:10.178547,0,19.942221254998856,1.6467690448282184,1.143685486367413,424.0,35.0,1.0,428369.0,1.0,1616030.0,75623.0
2025-12-17T14:31:10.280702,1,19.927201434780006,1.6590253453424815,1.1368660377514077,413.0,29.0,1.0,746996.0,1.0,1841563.0,73453.0
2025-12-17T14:31:10.383575,2,19.919636691692933,1.6695295648150772,1.1209488847127418,416.0,31.0,1.0,734959.0,1.0,1579797.0,68229.0
2025-12-17T14:31:10.481404,3,19.924436423301486,1.6799620785376828,1.10270879679728,429.0,37.0,1.0,1100946.0,1.0,1977885.0,74128.0
2025-12-17T14:31:10.580983,4,19.93042968006099,1.6889481534011086,1.0742031950989142,423.0,34.0,1.0,1299980.0,1.0,2396309.0,88153.0
2025-12-17T14:31:11.184030,0,19.9481532093444,1.7415199966257244,0.9343470397908931,430.0,37.0,1.0,424042.0,1.0,1636395.0,75214.0
2025-12-17T14:31:11.288857,1,19.941125016079557,1.7466625894489418,0.9051612346039226,419.0,32.0,1.0,729507.0,1.0,1849058.0,73032.0
2025-12-17T14:31:11.378769,2,19.94870200468368,1.7552526902849195,0.8808890653095489,433.0,39.0,1.0,749782.0,1.0,1570734.0,67061.0
2025-12-17T14:31:11.480953,3,19.955925749549763,1.762759771611913,0.8584513608173407,446.0,45.0,1.0,1131162.0,1.0,1998746.0,72908.0
2025-12-17T14:31:11.580396,4,19.963117396974372,1.7714114403381327,0.837659146965888,423.0,34.0,1.0,1301741.0,1.0,2372101.0,88153.0
2025-12-17T14:31:11.677982,5,19.970219795452977,1.7796856580947154,0.8186152038156117,410.0,28.0,1.0,832443.0,1.0,2411768.0,78438.0
2025-12-17T14:31:12.178789,0,19.973097774355548,1.8151665986505403,0.7062913113388353,419.0,32.0,1.0,431717.0,1.0,1622607.0,76033.0
2025-12-17T14:31:12.278014,1,19.97700682226725,1.8171828405468844,0.6982365269973728,436.0,40.0,1.0,753089.0,1.0,1841563.0,71806.0
2025-12-17T14:31:12.383577,2,19.97744988829097,1.817616070081728,0.6960154123942202,413.0,30.0,1.0,747502.0,1.0,1591604.0,68391.0
2025-12-17T14:31:12.479465,3,19.977306284275535,1.8175604384724835,0.6957590096170517,428.0,36.0,1.0,1079910.0,1.0,1992667.0,74228.0
2025-12-17T14:31:12.579336,4,19.977306284275535,1.8175604384724835,0.6957590096170517,423.0,34.0,1.0,1263970.0,1.0,2376119.0,88153.0
2025-12-17T14:31:12.679416,5,19.977306284275535,1.8175604384724835,0.6957590096170517,416.0,31.0,1.0,834982.0,1.0,2436381.0,77988.0
2025-12-17T14:31:13.181793,0,19.98911730483617,1.8195048716744058,0.649090050457161,429.0,37.0,1.0,430549.0,1.0,1618768.0,75291.0
2025-12-17T14:31:13.281090,1,19.99972683829101,1.8258310852031858,0.6289658812784571,419.0,32.0,1.0,757690.0,1.0,1849684.0,73032.0
2025-12-17T14:31:13.378426,2,20.01004495797873,1.83462935086321,0.6072048209197051,434.0,39.0,1.0,751561.0,1.0,1560137.0,67016.0
2025-12-17T14:31:13.484140,3,20.020666468412394,1.8436813413341024,0.5826663292618675,410.0,28.0,1.0,1094259.0,1.0,1993341.0,75495.0
2025-12-17T14:31:13.579948,4,20.030632906426224,1.8510905264362805,0.5597342088860053,400.0,20.0,1.0,1281198.0,1.0,2401180.0,90788.0
2025-12-17T14:31:13.677207,5,20.04054169232545,1.8578797440876187,0.5389394590031734,410.0,28.0,1.0,827947.0,1.0,2422403.0,78465.0
2025-12-17T14:31:14.178340,0,20.089277990511853,1.8827244047673197,0.42644721539631025,426.0,35.0,1.0,432741.0,1.0,1627557.0,75495.0
2025-12-17T14:31:14.282863,1,20.099564394705624,1.8867654905749784,0.4017439125135447,422.0,34.0,1.0,755130.0,1.0,1845307.0,72785.0
2025-12-17T14:31:14.382849,2,20.109934206409736,1.8915468038683798,0.3788681518997758,409.0,28.0,1.0,751052.0,1.0,1593221.0,68646.0
2025-12-17T14:31:14.477750,3,20.12068547557769,1.8962756275079915,0.3634796249257792,423.0,34.0,1.0,1098340.0,1.0,1988625.0,74606.0
2025-12-17T14:31:14.580624,4,20.13172292081402,1.899645214941314,0.3322921938098988,405.0,26.0,1.0,1305271.0,1.0,2380143.0,89658.0
2025-12-17T14:31:14.682248,5,20.142666678488325,1.9023194648266681,0.3085752783968958,408.0,27.0,1.0,855579.0,1.0,2433085.0,78598.0
2025-12-17T14:31:15.178954,0,20.16331251490445,1.905329821055565,0.18680625623420088,423.0,34.0,1.0,425191.0,1.0,1628659.0,75700.0
2025-12-17T14:31:15.279913,1,20.174564386156447,1.9070576047608832,0.16775510454184261,422.0,34.0,1.0,745733.0,1.0,1854699.0,72810.0
2025-12-17T14:31:15.381981,2,20.18499322839097,1.9078377370669397,0.1482042210030421,429.0,37.0,1.0,735954.0,1.0,1585690.0,67357.0
2025-12-17T14:31:15.481729,3,20.19583293372223,1.9087429448407551,0.12234127666490313,425.0,35.0,1.0,1092779.0,1.0,1983919.0,74404.0
2025-12-17T14:31:15.580601,4,20.207330218560507,1.9102135676946492,0.10178783781849286,406.0,26.0,1.0,1273416.0,1.0,2398743.0,89627.0
2025-12-17T14:31:15.678181,5,20.207316324915876,1.9108535931080777,0.08015678693082927,423.0,34.0,1.0,821805.0,1.0,2442160.0,77514.0
2025-12-17T14:31:16.180523,0,20.225611682129223,1.9084244514568454,-0.02984348472461363,403.0,25.0,1.0,430987.0,1.0,1636949.0,77200.0
2025-12-17T14:31:16.279790,1,20.236429172831144,1.9070026787240533,-0.05380802501589272,425.0,35.0,1.0,757178.0,1.0,1847181.0,72613.0
2025-12-17T14:31:16.378782,2,20.247664784521476,1.906493194834237,-0.07706470064478645,425.0,35.0,1.0,751052.0,1.0,1565427.0,67631.0
2025-12-17T14:31:16.478729,3,20.259418707926777,1.9057072806164044,-0.09532545680391129,416.0,31.0,1.0,1105052.0,1.0,1991993.0,75087.0
2025-12-17T14:31:16.577860,4,20.27022601087711,1.9050200415941578,-0.11785456937919685,419.0,32.0,1.0,1299100.0,1.0,2354504.0,88452.0
2025-12-17T14:31:16.678131,5,20.28075349680067,1.9038045928263614,-0.13972946899037747,408.0,27.0,1.0,816261.0,1.0,2484680.0,78598.0
2025-12-17T14:31:17.178569,0,20.327455263079976,1.8899112695163858,-0.2439787352029327,424.0,34.0,1.0,433767.0,1.0,1644723.0,75648.0
2025-12-17T14:31:17.277285,1,20.339414656893602,1.8879235401619656,-0.2662052654929551,425.0,35.0,1.0,749275.0,1.0,1864139.0,72588.0
2025-12-17T14:31:17.378507,3,20.350773900540478,1.8852778356213875,-0.2916542291380717,419.0,32.0,1.0,1092779.0,1.0,2002809.0,74884.0
2025-12-17T14:31:17.477715,4,20.361391324053468,1.8815845156282904,-0.31786584678886254,401.0,24.0,1.0,1262260.0,1.0,2371298.0,90023.0
2025-12-17T14:31:17.578617,5,20.371996347396987,1.878057106966459,-0.3403486527554813,428.0,36.0,1.0,824870.0,1.0,2418307.0,77096.0
2025-12-17T14:31:18.180129,0,20.369428788411174,1.849840354600456,-0.45493517923688354,436.0,40.0,1.0,426777.0,1.0,1657016.0,74732.0
2025-12-17T14:31:18.281583,1,20.379694047997642,1.8448213894530667,-0.48114187272351744,417.0,31.0,1.0,771666.0,1.0,1854699.0,73205.0
2025-12-17T14:31:18.379711,2,20.388740199514856,1.8391871195231317,-0.5041700549760381,408.0,27.0,1.0,749529.0,1.0,1571797.0,68716.0
2025-12-17T14:31:18.479698,4,20.39858369381171,1.833564632285828,-0.5244638665449969,426.0,35.0,1.0,1287283.0,1.0,2393877.0,87855.0
2025-12-17T14:31:18.578925,5,20.408007093600354,1.8275255001094681,-0.545987775779957,410.0,28.0,1.0,828508.0,1.0,2444641.0,78465.0
2025-12-17T14:31:19.177968,0,20.39914329542792,1.7878260106185468,-0.6599051802946553,432.0,38.0,1.0,432155.0,1.0,1648625.0,75087.0
2025-12-17T14:31:19.277315,2,20.408133361259793,1.780558365663845,-0.6793930872389222,418.0,32.0,1.0,758717.0,1.0,1555392.0,68044.0
2025-12-17T14:31:19.378150,3,20.41772357577832,1.773896534399709,-0.6974239906297852,414.0,30.0,1.0,1091300.0,1.0,1991319.0,75240.0
2025-12-17T14:31:19.484238,4,20.42609255316438,1.7669008347765978,-0.7205891451513243,423.0,34.0,1.0,1293835.0,1.0,2359290.0,88153.0
2025-12-17T14:31:19.585419,5,20.409312836995127,1.7627843730619137,-0.7353946775228564,418.0,32.0,1.0,841223.0,1.0,2432261.0,77856.0
2025-12-17T14:31:20.177973,0,20.41777095448328,1.7165663508440865,-0.8428905089523586,427.0,36.0,1.0,440424.0,1.0,1639166.0,75418.0
2025-12-17T14:31:20.280880,1,20.42542294608689,1.7081216110301103,-0.8705478130757767,427.0,36.0,1.0,758204.0,1.0,1862247.0,72441.0
2025-12-17T14:31:20.382373,2,20.43204834170966,1.699684470048581,-0.8932305075174904,400.0,24.0,1.0,765682.0,1.0,1588376.0,69253.0
2025-12-17T14:31:20.478595,3,20.425104483363697,1.694899645528709,-0.9055389010875295,422.0,34.0,1.0,1146580.0,1.0,1978554.0,74631.0
2025-12-17T14:31:20.579999,4,20.405424514843055,1.692912814944746,-0.9084175467787107,413.0,30.0,1.0,1289900.0,1.0,2389021.0,88963.0
2025-12-17T14:31:20.677860,5,20.412426548806863,1.6833554939700797,-0.9383229823023606,404.0,25.0,1.0,821805.0,1.0,2467918.0,78944.0
2025-12-17T14:31:21.178336,0,20.444162710008868,1.637276918911443,-1.0542852143384882,421.0,33.0,1.0,432155.0,1.0,1640831.0,75879.0
2025-12-17T14:31:21.279854,1,20.449513445907694,1.62735523115591,-1.0685276177798093,415.0,30.0,1.0,749021.0,1.0,1856583.0,73329.0
2025-12-17T14:31:21.382601,2,20.439115852713076,1.620172190327942,-1.0897993811671163,431.0,38.0,1.0,748515.0,1.0,1584081.0,67198.0
2025-12-17T14:31:21.480949,3,20.39605670569075,1.6167462010868832,-1.1024648157339711,410.0,28.0,1.0,1090562.0,1.0,1959893.0,75520.0
2025-12-17T14:31:21.578366,4,20.40020946908085,1.6069257896454552,-1.1309681127108362,408.0,27.0,1.0,1303505.0,1.0,2368090.0,89446.0
2025-12-17T14:31:21.682056,5,20.404112669011017,1.5969013284785536,-1.1512167458424296,411.0,29.0,1.0,817643.0,1.0,2411768.0,78412.0
2025-12-17T14:31:22.177348,0,20.4274249142232,1.5443414590982734,-1.2631773481082016,417.0,31.0,1.0,432301.0,1.0,1642498.0,76188.0
2025-12-17T14:31:22.281527,1,20.418161633057792,1.5337204037568153,-1.2880936963205756,431.0,38.0,1.0,741455.0,1.0,1828521.0,72172.0
2025-12-17T14:31:22.383290,2,20.373020871044087,1.5236783626971988,-1.3003251970139909,422.0,33.0,1.0,750798.0,1.0,1572330.0,67814.0
2025-12-17T14:31:22.480618,3,20.374065085175204,1.522930820649206,-1.3055081824961792,424.0,34.0,1.0,1115952.0,1.0,1998070.0,74530.0
2025-12-17T14:31:22.583202,4,20.374274927087452,1.5228862919803525,-1.3065126449633948,413.0,29.0,1.0,1264826.0,1.0,2438031.0,89023.0
2025-12-17T14:31:22.682338,5,20.373488341589464,1.5161391832049844,-1.3097306147627532,410.0,28.0,1.0,830192.0,1.0,2380949.0,78491.0
2025-12-17T14:31:23.181245,1,20.38413307305091,1.4512682842735867,-1.3156448271975067,420.0,33.0,1.0,760002.0,1.0,1857211.0,72933.0
2025-12-17T14:31:23.279303,2,20.353068555114035,1.428478997507895,-1.320192247457467,422.0,33.0,1.0,750036.0,1.0,1597541.0,67837.0
2025-12-17T14:31:23.379476,3,20.35239307110951,1.417558311880084,-1.336399335054088,430.0,37.0,1.0,1087613.0,1.0,1971869.0,74052.0
2025-12-17T14:31:23.484562,4,20.35470460850142,1.4071592974305833,-1.3596118663106926,430.0,37.0,1.0,1284672.0,1.0,2384981.0,87588.0
2025-12-17T14:31:23.580459,5,20.35745708260224,1.3964655163724977,-1.3786979731630389,420.0,33.0,1.0,815985.0,1.0,2413401.0,77698.0
2025-12-17T14:31:24.182450,0,20.3650268734725,1.3291412833181742,-1.4979336342153073,432.0,38.0,1.0,428224.0,1.0,1650299.0,75036.0
2025-12-17T14:31:24.280953,1,20.36576994764479,1.3178733943412375,-1.5026722460134951,411.0,29.0,1.0,758204.0,1.0,1860357.0,73603.0
2025-12-17T14:31:24.377684,2,20.366839888633827,1.3064103560333944,-1.5011938637985016,430.0,37.0,1.0,750798.0,1.0,1591066.0,67266.0
2025-12-17T14:31:24.478053,3,20.367444677962766,1.2943714262160864,-1.4999529349792848,421.0,33.0,1.0,1091300.0,1.0,1980564.0,74707.0
2025-12-17T14:31:24.578626,4,20.36822176882726,1.28256781077493,-1.5021563709194543,424.0,34.0,1.0,1278599.0,1.0,2382561.0,88094.0
2025-12-17T14:31:24.682371,5,20.36920864229546,1.2708840168477096,-1.5056246612299182,428.0,36.0,1.0,833006.0,1.0,2428149.0,77096.0
2025-12-17T14:31:25.180018,0,20.29146351966067,1.1951452090817938,-1.5237403031858423,415.0,31.0,1.0,437009.0,1.0,1639721.0,76265.0
2025-12-17T14:31:25.278704,1,20.29201643974887,1.1839545247098329,-1.5244278689467152,422.0,33.0,1.0,758717.0,1.0,1855327.0,72834.0
2025-12-17T14:31:25.381314,2,20.292845902372132,1.1717514943952558,-1.5202700712807682,418.0,32.0,1.0,760774.0,1.0,1567547.0,68044.0
2025-12-17T14:31:25.477660,3,20.29314622099583,1.160737451151732,-1.5240001514136237,405.0,26.0,1.0,1109549.0,1.0,1982576.0,75879.0
2025-12-17T14:31:25.581496,4,20.293774390322948,1.1489154456758133,-1.5183289352398477,434.0,39.0,1.0,1292522.0,1.0,2389021.0,87204.0
2025-12-17T14:31:25.677650,5,20.29448496079967,1.137748182782639,-1.5220281698939364,437.0,40.0,1.0,813228.0,1.0,2413401.0,76472.0
2025-12-17T14:31:26.179073,0,20.29740587242498,1.080632739903118,-1.5207827834829195,429.0,37.0,1.0,435532.0,1.0,1636949.0,75291.0
2025-12-17T14:31:26.279298,1,20.297441911334364,1.0695066705003544,-1.5155855837945336,400.0,24.0,1.0,748515.0,1.0,1854071.0,74379.0
2025-12-17T14:31:26.379742,2,20.298086943090688,1.0580971171914086,-1.5150912926062845,417.0,31.0,1.0,737450.0,1.0,1576593.0,68160.0
2025-12-17T14:31:26.483672,3,20.299059489103513,1.0464084030213083,-1.5168138113200789,419.0,32.0,1.0,1093519.0,1.0,1968535.0,74833.0
2025-12-17T14:31:26.588894,4,20.29945165356057,1.0350167135896768,-1.5145952045347195,437.0,41.0,1.0,1287719.0,1.0,2342581.0,86938.0
2025-12-17T14:31:26.678406,5,20.300811174899618,1.023039343423017,-1.5191663821624573,423.0,34.0,1.0,815433.0,1.0,2431438.0,77488.0
2025-12-17T14:31:27.178629,0,20.303858308097205,0.9657478225476304,-1.5189777689381199,426.0,35.0,1.0,426633.0,1.0,1646394.0,75469.0
2025-12-17T14:31:27.277340,1,20.30396175127853,0.9537976608491938,-1.5192415633660692,428.0,36.0,1.0,772188.0,1.0,1865401.0,72368.0
2025-12-17T14:31:27.383993,2,20.304797820073492,0.9421041288620966,-1.5224483021398678,420.0,33.0,1.0,752070.0,1.0,1565427.0,67929.0
2025-12-17T14:31:27.477969,3,20.305026344730173,0.9305612538796311,-1.5207193861485917,404.0,26.0,1.0,1159850.0,1.0,2004844.0,75931.0
2025-12-17T14:31:27.583900,4,20.30587769792668,0.9184560701630975,-1.5189888231360822,425.0,35.0,1.0,1265254.0,1.0,2358492.0,87945.0
2025-12-17T14:31:27.679790,5,20.30609603660323,0.90763561175938,-1.5187557110413243,412.0,29.0,1.0,830473.0,1.0,2401180.0,78359.0
2025-12-17T14:31:28.182652,0,20.325152044354983,0.8468689311214526,-1.5057375227242609,424.0,35.0,1.0,432301.0,1.0,1648625.0,75623.0
2025-12-17T14:31:28.281822,1,20.33064492793326,0.8386391197865102,-1.502763109027169,423.0,34.0,1.0,750544.0,1.0,1862247.0,72785.0
2025-12-17T14:31:28.381970,2,20.33064492793326,0.8386391197865102,-1.502763109027169,422.0,33.0,1.0,751815.0,1.0,1575526.0,67814.0
2025-12-17T14:31:28.478702,3,20.33064492793326,0.8386391197865102,-1.502763109027169,411.0,29.0,1.0,1119356.0,1.0,1973872.0,75418.0
2025-12-17T14:31:28.578134,4,20.33064492793326,0.8386391197865102,-1.502763109027169,419.0,32.0,1.0,1282065.0,1.0,2392257.0,88482.0
2025-12-17T14:31:28.677684,5,20.33061973904207,0.8382987222858844,-1.5030138679708942,405.0,26.0,1.0,825988.0,1.0,2465413.0,78891.0
2025-12-17T14:31:29.176879,0,20.333156431378463,0.7779474781475528,-1.5017290151354366,431.0,38.0,1.0,434355.0,1.0,1639166.0,75138.0
2025-12-17T14:31:29.282225,1,20.334846503355553,0.7649667044962722,-1.505918515626275,425.0,35.0,1.0,751561.0,1.0,1859727.0,72613.0
2025-12-17T14:31:29.381450,2,20.33544491633486,0.7536470370058357,-1.5041920704402103,428.0,36.0,1.0,760002.0,1.0,1567547.0,67448.0
2025-12-17T14:31:29.479694,3,20.336509431632074,0.7425577205095166,-1.5074237316089891,413.0,30.0,1.0,1130397.0,1.0,1984590.0,75265.0
2025-12-17T14:31:29.580336,4,20.337119148750133,0.7323083723514969,-1.506686562379927,400.0,21.0,1.0,1267397.0,1.0,2352911.0,90665.0
2025-12-17T14:31:29.678558,5,20.338181653559577,0.7216819924920586,-1.5076771019901936,426.0,35.0,1.0,842362.0,1.0,2428971.0,77253.0
2025-12-17T14:31:30.177344,0,20.34182339187826,0.6643621403383726,-1.508157564046363,424.0,34.0,1.0,435827.0,1.0,1651976.0,75648.0
2025-12-17T14:31:30.277880,1,20.342189097110143,0.6532150879668457,-1.505925308235682,425.0,35.0,1.0,739450.0,1.0,1834720.0,72588.0
2025-12-17T14:31:30.378025,2,20.34296315836061,0.6413993360471864,-1.504941408049182,430.0,37.0,1.0,757178.0,1.0,1587838.0,67311.0
2025-12-17T14:31:30.477273,3,20.343385003497268,0.6298569052028533,-1.5056784238066805,420.0,32.0,1.0,1108048.0,1.0,1987279.0,74808.0
2025-12-17T14:31:30.579505,4,20.3438579682257,0.6183357004632146,-1.50124056039867,421.0,33.0,1.0,1267397.0,1.0,2438856.0,88273.0
2025-12-17T14:31:30.679772,5,20.344790044895767,0.6063594633301523,-1.5027245291942184,413.0,29.0,1.0,815157.0,1.0,2399555.0,78253.0
2025-12-17T14:31:31.177578,0,20.34849746181626,0.5479746668637162,-1.50670486191343,439.0,41.0,1.0,440275.0,1.0,1629762.0,74530.0
2025-12-17T14:31:31.276853,1,20.348676435433276,0.5365650240876736,-1.5027606281918495,419.0,32.0,1.0,755642.0,1.0,1861617.0,73032.0
2025-12-17T14:31:31.380421,2,20.34991018673099,0.5240407356442311,-1.504253725654172,412.0,29.0,1.0,749021.0,1.0,1576059.0,68483.0
2025-12-17T14:31:31.477107,3,20.35076898945113,0.5123657621169162,-1.505247189670259,435.0,39.0,1.0,1105426.0,1.0,1983247.0,73727.0
2025-12-17T14:31:31.578827,4,20.351321236166914,0.5004562224975739,-1.5045120124756508,420.0,33.0,1.0,1291647.0,1.0,2376119.0,88362.0
2025-12-17T14:31:31.684326,5,20.35225114743823,0.4891431115434006,-1.5044963268021074,432.0,38.0,1.0,832443.0,1.0,2396309.0,76835.0
2025-12-17T14:31:32.182335,0,20.386207780232986,0.42338462097377416,-1.49739561199723,419.0,32.0,1.0,432155.0,1.0,1643054.0,75982.0
2025-12-17T14:31:32.281265,1,20.386737646511904,0.4117341562310912,-1.4971662067258151,432.0,38.0,1.0,759231.0,1.0,1840317.0,72099.0
2025-12-17T14:31:32.387416,2,20.387928199410993,0.40047273005257544,-1.5016071002629758,421.0,33.0,1.0,749021.0,1.0,1583545.0,67906.0
2025-12-17T14:31:32.483057,3,20.388490769499104,0.38860586592061885,-1.496162149358905,413.0,30.0,1.0,1127340.0,1.0,2019827.0,75265.0
2025-12-17T14:31:32.581103,4,20.38990992592491,0.3767158838893554,-1.4969354706956126,416.0,31.0,1.0,1268684.0,1.0,2377728.0,88722.0
2025-12-17T14:31:33.180834,0,20.39087920022136,0.3679653680807995,-1.4912074515559004,415.0,30.0,1.0,442666.0,1.0,1648067.0,76291.0
2025-12-17T14:31:33.279728,1,20.39087920022136,0.3679653680807995,-1.4912074515559004,421.0,33.0,1.0,766719.0,1.0,1846556.0,72859.0
2025-12-17T14:31:33.377715,2,20.39087920022136,0.3679653680807995,-1.4912074515559004,431.0,38.0,1.0,746743.0,1.0,1569140.0,67198.0
