Timestamp,Channel,Pose_X,Pose_Y,Pose_Theta,eCO2,TVOC,AQI,R0,R1,R2,R3
2025-12-16T15:07:52.115249,1,-0.5447118720124414,-1.5039427246958545,0.0,410.0,28.0,1.0,485845.0,1.0,1344731.0,63012.0
2025-12-16T15:07:52.217054,2,-0.545438555885357,-1.5040659309133888,0.0,408.0,27.0,1.0,664223.0,1.0,1427267.0,65691.0
2025-12-16T15:07:52.316104,3,-0.5448391762265028,-1.503422676250298,0.0,417.0,31.0,1.0,528206.0,1.0,1236886.0,59449.0
2025-12-16T15:07:52.414309,4,-0.5454634113151612,-1.503325546444112,0.0,405.0,26.0,1.0,724831.0,1.0,1711159.0,77646.0
2025-12-16T15:07:53.116340,1,-0.5459021969341243,-1.502285598407523,0.0,408.0,27.0,1.0,494973.0,1.0,1354323.0,63183.0
2025-12-16T15:07:53.216171,2,-0.5457250449899099,-1.5025708596560698,0.0,409.0,28.0,1.0,664448.0,1.0,1435989.0,65646.0
2025-12-16T15:07:53.315310,4,-0.5445926057803705,-1.5021884288037193,0.0,410.0,28.0,1.0,739450.0,1.0,1703647.0,77253.0
2025-12-16T15:07:54.115280,1,-0.4714396692853437,-1.6217321827955322,0.0,400.0,22.0,1.0,473988.0,1.0,1361216.0,63936.0
2025-12-16T15:07:54.217490,2,-0.4573074236111138,-1.6446362545366238,0.0,401.0,24.0,1.0,651311.0,1.0,1421001.0,66160.0
2025-12-16T15:07:54.315455,3,-0.45023076075893953,-1.6555630088022686,0.0,414.0,30.0,1.0,525887.0,1.0,1266968.0,59610.0
2025-12-16T15:07:54.415596,4,-0.43963838210468315,-1.672673579412316,0.0,423.0,34.0,1.0,720428.0,1.0,1681307.0,76317.0
2025-12-16T15:07:55.117170,1,-0.3579078284835864,-1.8006145163281084,0.0,405.0,26.0,1.0,480448.0,1.0,1349747.0,63419.0
2025-12-16T15:07:55.216578,2,-0.3481906824129701,-1.8184558334173073,0.0,412.0,29.0,1.0,660188.0,1.0,1446721.0,65491.0
2025-12-16T15:07:55.315220,3,-0.34088106177447436,-1.8298687445663218,0.0,416.0,31.0,1.0,533055.0,1.0,1240659.0,59529.0
2025-12-16T15:07:55.417158,4,-0.32584617675508876,-1.853184179280532,0.0,406.0,26.0,1.0,727042.0,1.0,1704800.0,77541.0
2025-12-16T15:07:56.115937,1,-0.26147771421978566,-1.9504403370546226,0.0,405.0,26.0,1.0,483712.0,1.0,1341095.0,63440.0
2025-12-16T15:07:56.215263,2,-0.259870977145325,-1.9534516382156084,0.0,412.0,29.0,1.0,652635.0,1.0,1411415.0,65491.0
2025-12-16T15:07:56.313648,3,-0.256701798791085,-1.957289365132076,0.0,400.0,19.0,1.0,523755.0,1.0,1245708.0,61184.0
2025-12-16T15:07:56.415662,4,-0.2528814017848288,-1.9639433022604253,0.0,400.0,20.0,1.0,733220.0,1.0,1701918.0,78891.0
2025-12-16T15:07:57.117672,1,-0.16279667821931146,-2.0673444957987797,0.0,418.0,32.0,1.0,483548.0,1.0,1355240.0,62608.0
2025-12-16T15:07:57.216274,2,-0.16092930972827665,-2.069210872669078,0.0,406.0,26.0,1.0,672821.0,1.0,1423889.0,65869.0
2025-12-16T15:07:57.315715,3,-0.16164867726463752,-2.069983944314517,0.0,414.0,30.0,1.0,519342.0,1.0,1229789.0,59671.0
2025-12-16T15:07:57.414798,4,-0.1639661924239249,-2.0734824786208574,0.0,400.0,22.0,1.0,728273.0,1.0,1738008.0,78571.0
2025-12-16T15:07:58.115251,1,-0.08850163335521676,-2.1871648069256886,0.0,403.0,25.0,1.0,486667.0,1.0,1376504.0,63569.0
2025-12-16T15:07:58.217528,2,-0.07506990761055543,-2.208688453761925,0.0,406.0,26.0,1.0,664448.0,1.0,1441833.0,65914.0
2025-12-16T15:07:58.315356,3,-0.06822514528770404,-2.2200022906426913,0.0,405.0,26.0,1.0,524288.0,1.0,1233541.0,60198.0
2025-12-16T15:07:58.415826,4,-0.0575345675728778,-2.2367743735764622,0.0,419.0,32.0,1.0,741204.0,1.0,1705955.0,76809.0
2025-12-16T15:07:59.114842,1,0.01883492692139841,-2.361802645308929,0.0,413.0,30.0,1.0,472067.0,1.0,1369070.0,62948.0
2025-12-16T15:07:59.215620,2,0.029291882251641855,-2.37934757286729,0.0,412.0,29.0,1.0,655291.0,1.0,1415720.0,65491.0
2025-12-16T15:07:59.316086,3,0.040031033036143096,-2.3969553041199574,0.0,403.0,25.0,1.0,518289.0,1.0,1241079.0,60361.0
2025-12-16T15:07:59.417239,4,0.05484980493116207,-2.4208331445045808,0.0,405.0,26.0,1.0,729754.0,1.0,1669400.0,77856.0
2025-12-16T15:08:00.115736,1,0.12591207260685325,-2.542111574923495,0.0,419.0,32.0,1.0,488483.0,1.0,1356157.0,62608.0
2025-12-16T15:08:00.215477,3,0.13595537817600573,-2.559705481664394,0.0,407.0,27.0,1.0,531434.0,1.0,1231872.0,60096.0
2025-12-16T15:08:00.317961,4,0.1460216545903992,-2.5771943258493644,0.0,419.0,32.0,1.0,744976.0,1.0,1708844.0,76835.0
2025-12-16T15:08:01.115532,2,0.22928418092744915,-2.71935812422333,0.0,400.0,23.0,1.0,680608.0,1.0,1427267.0,66406.0
2025-12-16T15:08:01.217735,3,0.2438829804176424,-2.742845844046833,0.0,400.0,18.0,1.0,528564.0,1.0,1241079.0,61454.0
2025-12-16T15:08:01.313504,4,0.2546496923709032,-2.7604415825710107,0.0,408.0,27.0,1.0,740452.0,1.0,1715218.0,77672.0
2025-12-16T15:08:02.115017,1,0.27013790188023695,-2.786910397627927,0.0,409.0,28.0,1.0,480774.0,1.0,1372782.0,63226.0
2025-12-16T15:08:02.217002,2,0.28746852282054025,-2.8172423752294273,0.0,415.0,30.0,1.0,653077.0,1.0,1431137.0,65336.0
2025-12-16T15:08:02.314945,3,0.2967826574855422,-2.832302422556664,0.0,416.0,31.0,1.0,521456.0,1.0,1241079.0,59751.0
2025-12-16T15:08:02.415529,4,0.3140730381117026,-2.859748641111457,0.0,434.0,39.0,1.0,746743.0,1.0,1735657.0,75725.0
2025-12-16T15:08:03.115597,1,0.3808585475247393,-2.9754901628277572,0.0,406.0,26.0,1.0,484859.0,1.0,1349290.0,63419.0
2025-12-16T15:08:03.215327,2,0.39111131247067005,-2.993819438418043,0.0,404.0,26.0,1.0,660412.0,1.0,1431137.0,66025.0
2025-12-16T15:08:03.316995,3,0.4053714968824277,-3.0176674719371896,0.0,413.0,29.0,1.0,528742.0,1.0,1245708.0,59934.0
2025-12-16T15:08:03.416568,4,0.41595789394106597,-3.0354654473979954,0.0,414.0,30.0,1.0,750544.0,1.0,1708844.0,77226.0
2025-12-16T15:08:04.117195,1,0.49057610316788797,-3.160986539994891,0.0,401.0,24.0,1.0,483057.0,1.0,1368144.0,63720.0
2025-12-16T15:08:04.215745,2,0.49784723458264774,-3.173303302350978,0.0,400.0,23.0,1.0,662427.0,1.0,1431621.0,66496.0
2025-12-16T15:08:04.315820,3,0.5084126861759478,-3.191121302451106,0.0,402.0,25.0,1.0,524998.0,1.0,1251201.0,60566.0
2025-12-16T15:08:04.416347,4,0.5223596021998074,-3.215036192316192,0.0,422.0,33.0,1.0,730990.0,1.0,1714057.0,76654.0
2025-12-16T15:08:05.115683,1,0.5936740163073846,-3.333200899961845,0.0,400.0,24.0,1.0,487492.0,1.0,1349747.0,63828.0
2025-12-16T15:08:05.215151,2,0.6050075044798786,-3.3512776444015495,0.0,400.0,22.0,1.0,656845.0,1.0,1431621.0,66541.0
2025-12-16T15:08:05.315174,3,0.615568000051578,-3.3693678466397228,0.0,416.0,31.0,1.0,531973.0,1.0,1249508.0,59772.0
2025-12-16T15:08:06.115503,1,0.6865956340939023,-3.489729306303217,0.0,410.0,28.0,1.0,491800.0,1.0,1355699.0,63226.0
2025-12-16T15:08:06.216434,2,0.6877886402149634,-3.4935630129735196,0.0,400.0,20.0,1.0,671683.0,1.0,1427750.0,67198.0
2025-12-16T15:08:06.314121,3,0.6848909375387958,-3.4921004161648175,0.0,419.0,32.0,1.0,533235.0,1.0,1251201.0,59610.0
2025-12-16T15:08:06.414991,4,0.6826387937014702,-3.4913855876594164,0.0,400.0,18.0,1.0,742208.0,1.0,1724531.0,79642.0
2025-12-16T15:08:07.116712,1,0.6829107247890388,-3.494807376832367,0.0,407.0,27.0,1.0,494806.0,1.0,1373247.0,63419.0
2025-12-16T15:08:07.216360,2,0.6817655331487531,-3.4942894402562943,0.0,401.0,24.0,1.0,660412.0,1.0,1446721.0,66496.0
2025-12-16T15:08:07.315221,3,0.6801556407920556,-3.49286931427206,0.0,415.0,30.0,1.0,523578.0,1.0,1255868.0,59832.0
2025-12-16T15:08:07.415308,4,0.6802658994877397,-3.49150524696421,0.0,403.0,25.0,1.0,737201.0,1.0,1725699.0,78412.0
2025-12-16T15:08:08.115459,1,0.6824826236019078,-3.493277536692838,0.0,414.0,30.0,1.0,489144.0,1.0,1353864.0,62970.0
2025-12-16T15:08:08.217587,2,0.685427825477566,-3.4949725980935096,0.0,405.0,26.0,1.0,665798.0,1.0,1445252.0,66294.0
2025-12-16T15:08:08.315027,3,0.6858508225297377,-3.4949263510333726,0.0,420.0,32.0,1.0,530715.0,1.0,1241079.0,59570.0
2025-12-16T15:08:08.415377,4,0.6851589626411808,-3.4944694474142475,0.0,406.0,26.0,1.0,733220.0,1.0,1723948.0,78173.0
2025-12-16T15:08:09.117617,1,0.6821221482630013,-3.4914559303408894,0.0,405.0,26.0,1.0,497324.0,1.0,1371389.0,63569.0
2025-12-16T15:08:09.215747,2,0.6820236297251353,-3.4930769825425667,0.0,405.0,26.0,1.0,667377.0,1.0,1450643.0,66316.0
2025-12-16T15:08:09.316039,3,0.6798769544427082,-3.4931793102777893,0.0,416.0,31.0,1.0,526421.0,1.0,1252048.0,59792.0
2025-12-16T15:08:09.415171,4,0.6801520744295428,-3.492993634301884,0.0,419.0,32.0,1.0,751561.0,1.0,1721616.0,77253.0
2025-12-16T15:08:10.115910,1,0.6312167933720556,-3.518779610020725,0.0,420.0,32.0,1.0,476884.0,1.0,1360295.0,62672.0
2025-12-16T15:08:10.216471,2,0.603686043423176,-3.5364095450497333,0.0,407.0,27.0,1.0,656179.0,1.0,1436961.0,66204.0
2025-12-16T15:08:10.316290,3,0.5837864798890544,-3.548134472118473,0.0,422.0,34.0,1.0,536494.0,1.0,1255868.0,59429.0
2025-12-16T15:08:10.416308,4,0.5714978179838593,-3.5556161046329233,0.0,402.0,25.0,1.0,757178.0,1.0,1708844.0,78491.0
2025-12-16T15:08:11.117674,1,0.44112829283875066,-3.6277039797832487,0.0,400.0,23.0,1.0,491301.0,1.0,1355699.0,64066.0
2025-12-16T15:08:11.216015,2,0.42908613127285505,-3.6349386031548336,0.0,416.0,31.0,1.0,666249.0,1.0,1435503.0,65580.0
2025-12-16T15:08:11.313630,3,0.40536075863176796,-3.6478989408170723,0.0,414.0,30.0,1.0,533055.0,1.0,1249086.0,59893.0
2025-12-16T15:08:11.416717,4,0.38674105005390125,-3.657971399035137,0.0,409.0,28.0,1.0,748261.0,1.0,1724531.0,78015.0
2025-12-16T15:08:12.115653,1,0.2641897245250672,-3.7239279746149507,0.0,406.0,26.0,1.0,497156.0,1.0,1383510.0,63526.0
2025-12-16T15:08:12.216326,2,0.24030318144385107,-3.7360941930224323,0.0,421.0,33.0,1.0,653740.0,1.0,1445252.0,65270.0
2025-12-16T15:08:12.317117,3,0.22194366117105485,-3.7461843687067113,0.0,403.0,25.0,1.0,524110.0,1.0,1236886.0,60566.0
2025-12-16T15:08:12.415163,4,0.2115959446797619,-3.754050213745719,0.0,415.0,30.0,1.0,742710.0,1.0,1705378.0,77567.0
2025-12-16T15:08:13.115994,1,0.20792795514897672,-3.7534733997441334,0.0,411.0,28.0,1.0,489310.0,1.0,1372318.0,63247.0
2025-12-16T15:08:13.215441,2,0.2077548704382736,-3.751647446455689,0.0,402.0,25.0,1.0,669187.0,1.0,1429200.0,66496.0
2025-12-16T15:08:13.316405,4,0.2074074043541178,-3.7514357641037557,0.0,423.0,34.0,1.0,741204.0,1.0,1732136.0,76939.0
2025-12-16T15:08:14.117251,1,0.20602979453353326,-3.7564032672912977,0.0,402.0,25.0,1.0,490803.0,1.0,1382106.0,63785.0
2025-12-16T15:08:14.215719,2,0.20532914984225975,-3.7570480225786924,0.0,401.0,24.0,1.0,678767.0,1.0,1454084.0,66564.0
2025-12-16T15:08:14.315836,3,0.20393133658991966,-3.7593591697861104,0.0,412.0,29.0,1.0,533958.0,1.0,1245287.0,60056.0
2025-12-16T15:08:14.415582,4,0.2035509567936988,-3.7595005389975644,0.0,410.0,28.0,1.0,753598.0,1.0,1717542.0,77962.0
2025-12-16T15:08:15.117110,1,0.20675456513464854,-3.7561403407576868,0.0,400.0,24.0,1.0,479636.0,1.0,1367218.0,63936.0
2025-12-16T15:08:15.215134,2,0.20672685173628205,-3.7551893236294194,0.0,409.0,28.0,1.0,664448.0,1.0,1439882.0,66070.0
2025-12-16T15:08:15.315424,3,0.2068034836351154,-3.755718507598468,0.0,414.0,30.0,1.0,529459.0,1.0,1253320.0,59954.0
2025-12-16T15:08:15.415220,4,0.20729429788997245,-3.756611147311396,0.0,419.0,32.0,1.0,751561.0,1.0,1728037.0,77253.0
2025-12-16T15:08:16.117298,1,0.18464794710614182,-3.722683351544951,0.0,423.0,34.0,1.0,491468.0,1.0,1375107.0,62566.0
2025-12-16T15:08:16.217291,2,0.17013538205689074,-3.703968679475023,0.0,409.0,28.0,1.0,674873.0,1.0,1444275.0,66070.0
2025-12-16T15:08:16.313530,3,0.15590216647262492,-3.6853450407193447,0.0,423.0,34.0,1.0,526956.0,1.0,1240659.0,59389.0
2025-12-16T15:08:16.416491,4,0.14654027428572297,-3.6730839772647346,0.0,418.0,32.0,1.0,748515.0,1.0,1730964.0,77383.0
2025-12-16T15:08:17.115121,1,0.06524806555925167,-3.554072694799671,0.0,409.0,28.0,1.0,489144.0,1.0,1402842.0,63419.0
2025-12-16T15:08:17.215225,2,0.052971411677486424,-3.536638136753647,0.0,409.0,28.0,1.0,660412.0,1.0,1431137.0,66070.0
2025-12-16T15:08:17.315242,3,0.04126528869574673,-3.519133320938012,0.0,400.0,19.0,1.0,531254.0,1.0,1266968.0,61495.0
2025-12-16T15:08:17.414126,4,0.025659601518030227,-3.4967574684787213,0.0,426.0,35.0,1.0,748261.0,1.0,1721033.0,76757.0
2025-12-16T15:08:18.117910,1,-0.057852868896985044,-3.3773195349173983,0.0,400.0,22.0,1.0,499686.0,1.0,1381171.0,64262.0
2025-12-16T15:08:18.216919,2,-0.06953659784614243,-3.360275187398216,0.0,404.0,26.0,1.0,664672.0,1.0,1430168.0,66406.0
2025-12-16T15:08:18.315901,3,-0.07751550552602912,-3.348508942968449,0.0,426.0,35.0,1.0,528921.0,1.0,1247818.0,59288.0
2025-12-16T15:08:18.416018,4,-0.09359253229997877,-3.3257084447508176,0.0,433.0,39.0,1.0,747502.0,1.0,1770065.0,76214.0
2025-12-16T15:08:19.116263,1,-0.173696790010276,-3.21112316401814,0.0,406.0,26.0,1.0,495979.0,1.0,1395266.0,63634.0
2025-12-16T15:08:19.217458,2,-0.18878169032350545,-3.1885424368185036,0.0,410.0,28.0,1.0,672365.0,1.0,1462969.0,66025.0
2025-12-16T15:08:19.315419,3,-0.19648045891698618,-3.1776072480265927,0.0,413.0,29.0,1.0,536675.0,1.0,1248240.0,60035.0
2025-12-16T15:08:19.416111,4,-0.2079665075822936,-3.160492763404343,0.0,417.0,31.0,1.0,755130.0,1.0,1710001.0,77436.0
2025-12-16T15:08:20.115293,2,-0.2673371657367175,-3.08326611953407,0.0,414.0,30.0,1.0,657958.0,1.0,1437447.0,65802.0
2025-12-16T15:08:20.214840,3,-0.2673371657367175,-3.08326611953407,0.0,407.0,27.0,1.0,531074.0,1.0,1261406.0,60361.0
2025-12-16T15:08:20.315212,4,-0.2673371657367175,-3.08326611953407,0.0,410.0,28.0,1.0,734710.0,1.0,1693300.0,77988.0
2025-12-16T15:08:21.116019,1,-0.34689934281402685,-2.9560472945785317,0.0,415.0,30.0,1.0,493969.0,1.0,1376970.0,63076.0
2025-12-16T15:08:21.217143,2,-0.35770036150725193,-2.9398324488635614,0.0,413.0,29.0,1.0,656845.0,1.0,1474402.0,65869.0
2025-12-16T15:08:21.313500,3,-0.3686602728695782,-2.9237008558671516,0.0,405.0,26.0,1.0,540503.0,1.0,1257144.0,60504.0
2025-12-16T15:08:21.414830,4,-0.3755931648791221,-2.9127344555157277,0.0,422.0,34.0,1.0,750544.0,1.0,1736832.0,77070.0
2025-12-16T15:08:22.115315,1,-0.4584939325907856,-2.791755864993065,0.0,414.0,30.0,1.0,490803.0,1.0,1371853.0,63140.0
2025-12-16T15:08:22.216202,2,-0.47015719687355834,-2.774823017140027,0.0,425.0,35.0,1.0,664897.0,1.0,1432590.0,65115.0
2025-12-16T15:08:22.316251,3,-0.4860465608871345,-2.7523579890071885,0.0,406.0,26.0,1.0,538130.0,1.0,1247818.0,60484.0
2025-12-16T15:08:22.414606,4,-0.4975943106089582,-2.734958471594497,0.0,423.0,34.0,1.0,744220.0,1.0,1737420.0,76965.0
2025-12-16T15:08:23.115066,1,-0.572958486387269,-2.6189464510531506,0.0,410.0,28.0,1.0,486997.0,1.0,1391022.0,63397.0
2025-12-16T15:08:23.217112,3,-0.5892620481614799,-2.5963358003630232,0.0,400.0,23.0,1.0,533777.0,1.0,1263115.0,60957.0
2025-12-16T15:08:23.316441,4,-0.5971308742023521,-2.5841164372829173,0.0,412.0,29.0,1.0,751561.0,1.0,1723948.0,77830.0
2025-12-16T15:08:24.115186,1,-0.6891854001245341,-2.4460378065675417,0.0,404.0,26.0,1.0,495308.0,1.0,1373247.0,63763.0
2025-12-16T15:08:24.216085,2,-0.7004731842690716,-2.4290298283976317,0.0,408.0,27.0,1.0,666249.0,1.0,1453592.0,66182.0
2025-12-16T15:08:24.316574,3,-0.7159841360492186,-2.4059216107894845,0.0,416.0,31.0,1.0,533416.0,1.0,1249086.0,59913.0
2025-12-16T15:08:24.417932,4,-0.7264404695795151,-2.3920015238572048,0.0,408.0,27.0,1.0,754109.0,1.0,1743310.0,78173.0
2025-12-16T15:08:25.115038,1,-0.7332964716424452,-2.3807157931557215,0.0,407.0,27.0,1.0,492300.0,1.0,1393850.0,63634.0
2025-12-16T15:08:25.216080,2,-0.7450006936460137,-2.359321589782239,0.0,421.0,33.0,1.0,677620.0,1.0,1445742.0,65358.0
2025-12-16T15:08:25.315143,3,-0.7537825648727322,-2.345458612269581,0.0,420.0,33.0,1.0,535587.0,1.0,1281632.0,59650.0
2025-12-16T15:08:25.415329,4,-0.7678890168182942,-2.324281920758893,0.0,402.0,24.0,1.0,734213.0,1.0,1726868.0,78651.0
2025-12-16T15:08:26.115144,1,-0.8503641509242038,-2.2023847896772737,0.0,400.0,22.0,1.0,497998.0,1.0,1382106.0,64370.0
2025-12-16T15:08:26.215065,2,-0.8625860469983279,-2.1846223500419524,0.0,400.0,23.0,1.0,671683.0,1.0,1445742.0,66903.0
2025-12-16T15:08:26.313399,3,-0.8777125287869375,-2.161279618054577,0.0,416.0,31.0,1.0,531254.0,1.0,1246974.0,59934.0
2025-12-16T15:08:26.415297,4,-0.8858346703867872,-2.149867312633841,0.0,419.0,32.0,1.0,754364.0,1.0,1736832.0,77305.0
2025-12-16T15:08:27.115564,1,-0.9668148804864785,-2.0292072618091037,0.0,419.0,32.0,1.0,491967.0,1.0,1395266.0,62885.0
2025-12-16T15:08:27.217493,2,-0.982579091715153,-2.006477249351129,0.0,401.0,24.0,1.0,691053.0,1.0,1462474.0,66677.0
2025-12-16T15:08:27.317629,3,-0.9944021258231727,-1.9894814982146336,0.0,419.0,32.0,1.0,541785.0,1.0,1249508.0,59731.0
2025-12-16T15:08:27.414886,4,-1.006009771027013,-1.972579697081837,0.0,418.0,32.0,1.0,756665.0,1.0,1707688.0,77436.0
2025-12-16T15:08:28.118169,1,-1.0864641412193632,-1.851003916603585,0.0,409.0,28.0,1.0,489144.0,1.0,1401419.0,63505.0
2025-12-16T15:08:28.215924,2,-1.0939387082134366,-1.8391590942172509,0.0,426.0,35.0,1.0,664448.0,1.0,1442321.0,65049.0
2025-12-16T15:08:28.315562,3,-1.105833392352735,-1.822028619598266,0.0,402.0,25.0,1.0,528206.0,1.0,1263542.0,60730.0
2025-12-16T15:08:28.415568,4,-1.11797506352599,-1.8052236989616042,0.0,430.0,37.0,1.0,747249.0,1.0,1742131.0,76550.0
2025-12-16T15:08:29.115086,1,-1.1834984260903036,-1.7150405655632066,0.0,400.0,23.0,1.0,499010.0,1.0,1392907.0,64196.0
2025-12-16T15:08:29.215692,2,-1.1835711704541838,-1.7139444089104878,0.0,400.0,23.0,1.0,670547.0,1.0,1461485.0,66903.0
2025-12-16T15:08:29.317522,3,-1.181576735637834,-1.7167874762059012,0.0,406.0,26.0,1.0,541236.0,1.0,1247396.0,60504.0
2025-12-16T15:08:29.415230,4,-1.1808990563134192,-1.7186033972159225,0.0,423.0,34.0,1.0,764646.0,1.0,1745672.0,77070.0
2025-12-16T15:08:30.117797,1,-1.1823242823727647,-1.7201244461330107,0.0,402.0,25.0,1.0,493635.0,1.0,1399049.0,63979.0
2025-12-16T15:08:30.214837,2,-1.1821648606899922,-1.7195104879590684,0.0,416.0,31.0,1.0,675330.0,1.0,1451134.0,65735.0
2025-12-16T15:08:30.315286,3,-1.1823810021778418,-1.720879229594681,0.0,408.0,27.0,1.0,533777.0,1.0,1268255.0,60402.0
2025-12-16T15:08:30.415548,4,-1.1823781120670003,-1.7221815239361882,0.0,406.0,26.0,1.0,746491.0,1.0,1727452.0,78332.0
2025-12-16T15:08:31.116160,1,-1.1834531861606918,-1.7212859201629274,0.0,400.0,17.0,1.0,486997.0,1.0,1384916.0,65580.0
2025-12-16T15:08:31.215280,2,-1.1838543472196508,-1.7202136870697704,0.0,402.0,25.0,1.0,662427.0,1.0,1446721.0,66631.0
2025-12-16T15:08:31.313619,3,-1.184000452757551,-1.7184007377562016,0.0,411.0,29.0,1.0,536857.0,1.0,1258847.0,60239.0
2025-12-16T15:08:31.416206,4,-1.1834486949475043,-1.717714982299156,0.0,417.0,31.0,1.0,761805.0,1.0,1740952.0,77541.0
2025-12-16T15:08:32.115492,1,-1.1826828390298507,-1.7199830232304054,0.0,421.0,33.0,1.0,496988.0,1.0,1384447.0,63312.0
2025-12-16T15:08:32.215772,2,-1.183029228811249,-1.7210231825520825,0.0,400.0,20.0,1.0,674416.0,1.0,1459014.0,67494.0
2025-12-16T15:08:32.315995,3,-1.1845055775286464,-1.7207027608996235,0.0,418.0,32.0,1.0,534319.0,1.0,1249931.0,59812.0
2025-12-16T15:08:32.414675,4,-1.1856086026860353,-1.7192052093112558,0.0,411.0,29.0,1.0,756153.0,1.0,1737420.0,77935.0
2025-12-16T15:08:33.116716,1,-1.1847338306961177,-1.7193419726792616,0.0,406.0,26.0,1.0,491800.0,1.0,1414284.0,64283.0
2025-12-16T15:08:33.216404,2,-1.1847338306961177,-1.7193419726792616,0.0,415.0,30.0,1.0,663100.0,1.0,1453100.0,65936.0
2025-12-16T15:08:33.317249,4,-1.1847338306961177,-1.7193419726792616,0.0,426.0,36.0,1.0,741706.0,1.0,1757529.0,76809.0
2025-12-16T15:08:34.115593,1,-1.1847338306961177,-1.7193419726792616,0.0,424.0,34.0,1.0,495476.0,1.0,1399049.0,63183.0
2025-12-16T15:08:34.216500,2,-1.1847338306961177,-1.7193419726792616,0.0,407.0,27.0,1.0,670320.0,1.0,1460496.0,66474.0
2025-12-16T15:08:34.315789,3,-1.1847338306961177,-1.7193419726792616,0.0,401.0,24.0,1.0,530535.0,1.0,1271263.0,60854.0
2025-12-16T15:08:34.415725,4,-1.1847338306961177,-1.7193419726792616,0.0,400.0,23.0,1.0,766200.0,1.0,1731550.0,78944.0
2025-12-16T15:08:35.116935,1,-1.1847338306961177,-1.7193419726792616,0.0,409.0,27.0,1.0,504615.0,1.0,1401893.0,64131.0
2025-12-16T15:08:35.215225,2,-1.1847338306961177,-1.7193419726792616,0.0,415.0,30.0,1.0,679227.0,1.0,1455561.0,65958.0
2025-12-16T15:08:35.315026,3,-1.1847338306961177,-1.7193419726792616,0.0,411.0,29.0,1.0,538130.0,1.0,1249508.0,60239.0
2025-12-16T15:08:36.115340,1,-1.1847338306961177,-1.7193419726792616,0.0,426.0,35.0,1.0,499855.0,1.0,1406170.0,63076.0
2025-12-16T15:08:36.215671,2,-1.1847338306961177,-1.7193419726792616,0.0,402.0,25.0,1.0,667603.0,1.0,1460990.0,66789.0
2025-12-16T15:08:36.313416,3,-1.1847338306961177,-1.7193419726792616,0.0,400.0,21.0,1.0,536857.0,1.0,1266968.0,61371.0
2025-12-16T15:08:36.415337,4,-1.1847338306961177,-1.7193419726792616,0.0,426.0,35.0,1.0,744220.0,1.0,1707110.0,76861.0
2025-12-16T15:08:37.115518,1,-1.1847338306961177,-1.7193419726792616,0.0,425.0,35.0,1.0,498166.0,1.0,1383979.0,63098.0
2025-12-16T15:08:37.215595,2,-1.1847338306961177,-1.7193419726792616,0.0,425.0,35.0,1.0,668734.0,1.0,1460496.0,65336.0
2025-12-16T15:08:37.315302,3,-1.1847338306961177,-1.7193419726792616,0.0,401.0,24.0,1.0,543438.0,1.0,1241079.0,60854.0
2025-12-16T15:08:37.414353,4,-1.1847338306961177,-1.7193419726792616,0.0,418.0,32.0,1.0,758204.0,1.0,1743310.0,77488.0
2025-12-16T15:08:38.116213,2,-1.1847338306961177,-1.7193419726792616,0.0,424.0,35.0,1.0,668960.0,1.0,1440369.0,65358.0
2025-12-16T15:08:38.216235,3,-1.1847338306961177,-1.7193419726792616,0.0,427.0,36.0,1.0,548984.0,1.0,1252896.0,59389.0
2025-12-16T15:08:38.315454,4,-1.1847338306961177,-1.7193419726792616,0.0,419.0,32.0,1.0,751815.0,1.0,1716379.0,77410.0
2025-12-16T15:08:39.115278,1,-1.1847338306961177,-1.7193419726792616,0.0,414.0,30.0,1.0,500532.0,1.0,1397156.0,63828.0
2025-12-16T15:08:39.216802,2,-1.1847338306961177,-1.7193419726792616,0.0,406.0,26.0,1.0,684535.0,1.0,1456547.0,66564.0
2025-12-16T15:08:39.317813,3,-1.1847338306961177,-1.7193419726792616,0.0,425.0,35.0,1.0,530715.0,1.0,1260126.0,59449.0
2025-12-16T15:08:39.415163,4,-1.1847338306961177,-1.7193419726792616,0.0,417.0,31.0,1.0,764387.0,1.0,1743901.0,77541.0
2025-12-16T15:08:40.115257,1,-1.1847338306961177,-1.7193419726792616,0.0,426.0,35.0,1.0,499010.0,1.0,1392907.0,63076.0
2025-12-16T15:08:40.215060,2,-1.1847338306961177,-1.7193419726792616,0.0,402.0,25.0,1.0,678997.0,1.0,1471411.0,66789.0
2025-12-16T15:08:40.315684,3,-1.1847338306961177,-1.7193419726792616,0.0,423.0,34.0,1.0,540503.0,1.0,1244865.0,59610.0
2025-12-16T15:08:40.416251,4,-1.1847338306961177,-1.7193419726792616,0.0,411.0,29.0,1.0,760774.0,1.0,1753963.0,77988.0
2025-12-16T15:08:41.116417,1,-1.2629524802604533,-1.770704073040705,0.0,415.0,30.0,1.0,507183.0,1.0,1411415.0,63742.0
2025-12-16T15:08:41.215720,2,-1.2798938499999757,-1.7862013685828888,0.0,412.0,29.0,1.0,674416.0,1.0,1454084.0,66204.0
2025-12-16T15:08:41.313500,3,-1.3013338680111939,-1.8029927441881686,0.0,406.0,26.0,1.0,543990.0,1.0,1284237.0,60586.0
2025-12-16T15:08:41.417192,4,-1.3150632860034432,-1.8177141920639555,0.0,400.0,20.0,1.0,746743.0,1.0,1710001.0,79507.0
