Timestamp,Channel,Pose_X,Pose_Y,Pose_Theta,eCO2,TVOC,AQI,R0,R1,R2,R3
2025-12-18T17:48:03.592158,1,-4.85954982236079,-1.4876346210201352,1.9601634061257618,1309.0,2498.0,5.0,179741.0,1.0,162387.0,20947.0
2025-12-18T17:48:03.690330,2,-4.864339157811232,-1.4761432974280253,1.9390645763616943,1294.0,2412.0,5.0,203582.0,1.0,120805.0,19516.0
2025-12-18T17:48:03.791528,3,-4.867478988144344,-1.4646805051077583,1.9038493501641691,1258.0,2218.0,5.0,240631.0,1.0,123869.0,22285.0
2025-12-18T17:48:03.890241,4,-4.870051240112812,-1.4528568025816342,1.8758250852193923,1163.0,1727.0,4.0,247403.0,1.0,188272.0,28745.0
2025-12-18T17:48:03.992135,5,-4.876245451408389,-1.4392380149250892,1.8503318398132442,1077.0,1321.0,4.0,236673.0,1.0,186307.0,28176.0
2025-12-18T17:48:04.490722,0,-4.893526426457566,-1.3765578495427113,1.7273847012759453,1142.0,1625.0,4.0,220510.0,1.0,167750.0,26809.0
2025-12-18T17:48:04.590456,1,-4.894319346550144,-1.3645720304416815,1.6962931995330053,1298.0,2435.0,5.0,180534.0,1.0,164044.0,21168.0
2025-12-18T17:48:04.689904,2,-4.895500046885695,-1.3517718130579595,1.6712380256451715,1285.0,2362.0,5.0,200912.0,1.0,120682.0,19682.0
2025-12-18T17:48:04.790345,3,-4.900924237398271,-1.3398267554458165,1.6558123188728429,1266.0,2260.0,5.0,236433.0,1.0,123408.0,22120.0
2025-12-18T17:48:04.888370,4,-4.903916548388338,-1.327379972043643,1.6366962928141944,1147.0,1648.0,4.0,249505.0,1.0,191939.0,29285.0
2025-12-18T17:48:04.990506,5,-4.904502307765071,-1.3150017328860781,1.6297817226149076,1066.0,1275.0,4.0,242758.0,1.0,187890.0,28560.0
2025-12-18T17:48:05.490631,0,-4.90973227226927,-1.249681182271289,1.626568220208796,1145.0,1641.0,4.0,220734.0,1.0,167523.0,26700.0
2025-12-18T17:48:05.591118,1,-4.910471928364808,-1.2372355646380915,1.6258296462286606,1308.0,2490.0,5.0,178771.0,1.0,163712.0,20975.0
2025-12-18T17:48:05.692084,2,-4.9135813701036195,-1.2215689858157641,1.6253423393072832,1270.0,2284.0,5.0,202003.0,1.0,121955.0,19951.0
2025-12-18T17:48:05.791326,3,-4.916164377942415,-1.2067395113257282,1.625953088605782,1239.0,2118.0,4.0,242265.0,1.0,123617.0,22704.0
2025-12-18T17:48:05.889795,4,-4.91691368378,-1.1939633206600533,1.6251984043660954,1155.0,1688.0,4.0,244986.0,1.0,192916.0,29009.0
2025-12-18T17:48:05.991750,5,-4.917303059318741,-1.1822132752198833,1.6244954469371204,1061.0,1250.0,4.0,243169.0,1.0,186559.0,28784.0
2025-12-18T17:48:06.490975,0,-4.920847210733273,-1.1188613678063284,1.6252295749859087,1154.0,1681.0,4.0,217545.0,1.0,164768.0,26448.0
2025-12-18T17:48:06.589090,1,-4.921768492315207,-1.10629046511756,1.6235150945899197,1316.0,2536.0,5.0,173290.0,1.0,162772.0,20820.0
2025-12-18T17:48:06.690711,2,-4.922503481010632,-1.0932731433804905,1.6242683435586898,1267.0,2265.0,5.0,204480.0,1.0,118979.0,20018.0
2025-12-18T17:48:06.790431,3,-4.923724815566581,-1.080069311887244,1.621541818780082,1243.0,2138.0,4.0,242347.0,1.0,124752.0,22620.0
2025-12-18T17:48:06.888481,4,-4.924081388386981,-1.067465039211407,1.6230244037091017,1154.0,1683.0,4.0,251540.0,1.0,190322.0,29038.0
2025-12-18T17:48:06.989194,5,-4.924839875425282,-1.0547252089121537,1.6225352750980324,1054.0,1222.0,4.0,242183.0,1.0,184987.0,29028.0
2025-12-18T17:48:07.491360,0,-4.928954606703328,-0.990573144969789,1.6195666936204207,1192.0,1874.0,4.0,214474.0,1.0,162772.0,25336.0
2025-12-18T17:48:07.590821,1,-4.929403972776954,-0.9784554106207111,1.6198294881718558,1354.0,2755.0,5.0,172880.0,1.0,158156.0,20127.0
2025-12-18T17:48:07.690572,2,-4.930058773772945,-0.9668747792772914,1.620835346061826,1280.0,2336.0,5.0,197876.0,1.0,121461.0,19769.0
2025-12-18T17:48:07.791705,3,-4.9367003255614375,-0.9563105283934186,1.6368452643164972,1246.0,2156.0,4.0,242429.0,1.0,123367.0,22543.0
2025-12-18T17:48:07.889034,4,-4.939918020721394,-0.9446318636159781,1.6419992853746865,1157.0,1698.0,4.0,246233.0,1.0,190838.0,28940.0
2025-12-18T17:48:07.992253,5,-4.940612010651533,-0.9322563831548694,1.6435030029207565,1076.0,1316.0,4.0,232780.0,1.0,187509.0,28215.0
2025-12-18T17:48:08.489929,0,-4.945338996221578,-0.8676682649443386,1.6526816688199844,1185.0,1836.0,4.0,215785.0,1.0,161565.0,25542.0
2025-12-18T17:48:08.590164,1,-4.946859305981798,-0.8556945001917571,1.6689968084512312,1381.0,2918.0,5.0,172179.0,1.0,158800.0,19656.0
2025-12-18T17:48:08.690054,2,-4.948167629485537,-0.8437326038234438,1.6924992566847767,1297.0,2434.0,5.0,202277.0,1.0,118858.0,19444.0
2025-12-18T17:48:08.790864,3,-4.949603525499072,-0.8317401366822903,1.7175259921423094,1269.0,2274.0,5.0,237958.0,1.0,122908.0,22060.0
2025-12-18T17:48:08.888687,4,-4.953039971204534,-0.8194877851438553,1.7415772504368032,1176.0,1791.0,4.0,244158.0,1.0,189872.0,28329.0
2025-12-18T17:48:08.989938,5,-4.956404757311075,-0.8071634114015369,1.7715429906239935,1073.0,1305.0,4.0,239169.0,1.0,184237.0,28310.0
2025-12-18T17:48:09.489475,0,-4.970430475738796,-0.7468681439133293,1.9035053869435994,1192.0,1872.0,4.0,213967.0,1.0,159716.0,25344.0
2025-12-18T17:48:09.590106,2,-4.97456679716209,-0.7351950028004035,1.9272583019758862,1290.0,2393.0,5.0,197074.0,1.0,119140.0,19576.0
2025-12-18T17:48:09.690342,3,-4.979806385295387,-0.7236934724848592,1.9482852361011,1271.0,2288.0,5.0,230585.0,1.0,120846.0,22008.0
2025-12-18T17:48:09.789047,4,-4.984302968558284,-0.71261544048195,1.9719539225488816,1156.0,1692.0,4.0,247152.0,1.0,186370.0,28979.0
2025-12-18T17:48:09.891982,5,-4.999194823227352,-0.7088935303056374,2.00951035520434,1063.0,1258.0,4.0,236353.0,1.0,184300.0,28706.0
2025-12-18T17:48:10.488856,0,-5.039570889437385,-0.6450289277337604,2.1617500861192798,1183.0,1828.0,4.0,210590.0,1.0,161619.0,25585.0
2025-12-18T17:48:10.591294,1,-5.046535181143918,-0.6348297591861707,2.1898964013485864,1400.0,3031.0,5.0,172821.0,1.0,155713.0,19352.0
2025-12-18T17:48:10.688923,2,-5.0551434644858135,-0.6325580690096819,2.220596580574716,1300.0,2450.0,5.0,200709.0,1.0,118336.0,19391.0
2025-12-18T17:48:10.791420,3,-5.062379505259461,-0.624001747339805,2.246928858789382,1292.0,2401.0,5.0,231915.0,1.0,122079.0,21580.0
2025-12-18T17:48:10.888579,4,-5.067048259321528,-0.6142771951027655,2.2830285900584255,1151.0,1668.0,4.0,243004.0,1.0,187192.0,29137.0
2025-12-18T17:48:10.990802,5,-5.072155186891088,-0.6052471970413458,2.317457354284681,1074.0,1309.0,4.0,234838.0,1.0,181637.0,28272.0
2025-12-18T17:48:11.489423,0,-5.124304006123204,-0.5613490516595117,2.4361359419893276,1201.0,1920.0,4.0,211877.0,1.0,158585.0,25088.0
2025-12-18T17:48:11.588573,1,-5.1485319436358825,-0.5641647163957928,2.4771833090416693,1369.0,2847.0,5.0,171888.0,1.0,154610.0,19856.0
2025-12-18T17:48:11.690641,3,-5.1613293957180515,-0.5592715413035196,2.5069168957400114,1285.0,2367.0,5.0,232544.0,1.0,118979.0,21705.0
2025-12-18T17:48:11.791015,4,-5.172082766265503,-0.5520784836583652,2.5311212703288652,1162.0,1724.0,4.0,246400.0,1.0,186433.0,28764.0
2025-12-18T17:48:11.888531,5,-5.182246647635709,-0.5463433229430898,2.5538945706534544,1093.0,1396.0,4.0,236353.0,1.0,182130.0,27582.0
2025-12-18T17:48:12.488676,0,-5.255566380409025,-0.5274526928646579,2.717442229480239,1207.0,1949.0,4.0,210590.0,1.0,158424.0,24936.0
2025-12-18T17:48:12.591215,1,-5.267464090136427,-0.5235413262896942,2.741665052783061,1377.0,2892.0,5.0,165494.0,1.0,155029.0,19729.0
2025-12-18T17:48:12.688972,2,-5.279970639335309,-0.518343549872776,2.769544560283901,1313.0,2522.0,5.0,196341.0,1.0,116706.0,19163.0
2025-12-18T17:48:12.790150,3,-5.291466220182537,-0.5136609100227827,2.7938316725522343,1304.0,2470.0,5.0,227176.0,1.0,117817.0,21333.0
2025-12-18T17:48:12.890888,4,-5.303310217534436,-0.5100876120866329,2.819046630809517,1195.0,1885.0,4.0,243087.0,1.0,185301.0,27760.0
2025-12-18T17:48:12.989247,5,-5.315934823722408,-0.50719886954167,2.8490995811235718,1086.0,1363.0,4.0,232151.0,1.0,181023.0,27835.0
2025-12-18T17:48:13.490388,0,-5.381783468580837,-0.5042229287223696,2.9865860235437163,1174.0,1780.0,4.0,214547.0,1.0,161019.0,25855.0
2025-12-18T17:48:13.588918,1,-5.394467525750896,-0.5017671895833695,3.0107280884170384,1389.0,2964.0,5.0,166280.0,1.0,153100.0,19530.0
2025-12-18T17:48:13.688373,2,-5.406429629928706,-0.5008550320525442,3.0334590452913432,1333.0,2637.0,5.0,192264.0,1.0,116824.0,18816.0
2025-12-18T17:48:13.792002,3,-5.419417986727084,-0.49999477370733203,3.060918439505925,1305.0,2474.0,5.0,233649.0,1.0,119301.0,21319.0
2025-12-18T17:48:13.890215,4,-5.432152368605824,-0.49894852495383013,3.0892893910524752,1184.0,1831.0,4.0,240957.0,1.0,182191.0,28081.0
2025-12-18T17:48:13.991936,5,-5.445974701976732,-0.500799524054635,3.1137460703018043,1101.0,1431.0,4.0,230117.0,1.0,178468.0,27313.0
2025-12-18T17:48:14.492125,1,-5.513412048111032,-0.508598747791472,-3.032670909808896,1353.0,2752.0,5.0,169061.0,1.0,153931.0,20134.0
2025-12-18T17:48:14.591241,2,-5.525685828805585,-0.5093719764224915,-3.0084420748288,1323.0,2577.0,5.0,195678.0,1.0,116272.0,18995.0
2025-12-18T17:48:14.689318,3,-5.538316318461195,-0.51150152354248,-2.982970956541177,1289.0,2387.0,5.0,232859.0,1.0,117897.0,21631.0
2025-12-18T17:48:14.789358,4,-5.550498323576351,-0.5149013582917807,-2.9587237527756134,1189.0,1856.0,4.0,242675.0,1.0,181085.0,27930.0
2025-12-18T17:48:14.889635,5,-5.562946433476168,-0.5191890478947743,-2.931515925127452,1082.0,1343.0,4.0,232859.0,1.0,179134.0,27996.0
2025-12-18T17:48:15.488892,0,-5.6345814088298845,-0.550440030460476,-2.7637461583259975,1165.0,1735.0,4.0,215274.0,1.0,161292.0,26119.0
2025-12-18T17:48:15.589976,1,-5.646071829669607,-0.5550776804186328,-2.735889280892557,1329.0,2614.0,5.0,173349.0,1.0,156241.0,20561.0
2025-12-18T17:48:15.689573,2,-5.65796067834408,-0.5590507972930494,-2.7116459860770363,1313.0,2520.0,5.0,194226.0,1.0,117220.0,19169.0
2025-12-18T17:48:15.788875,3,-5.670048176979607,-0.5650604715925804,-2.6866454355097575,1281.0,2345.0,5.0,229107.0,1.0,120437.0,21786.0
2025-12-18T17:48:15.890747,4,-5.686476912046434,-0.5759804736304996,-2.6493594013145705,1180.0,1814.0,4.0,242758.0,1.0,185426.0,28186.0
2025-12-18T17:48:16.490880,0,-5.750437702739902,-0.6181680308167601,-2.48971316185659,1165.0,1736.0,4.0,213677.0,1.0,162332.0,26110.0
2025-12-18T17:48:16.591280,1,-5.759870586125798,-0.627244518760242,-2.461658851487154,1333.0,2636.0,5.0,173231.0,1.0,154872.0,20491.0
2025-12-18T17:48:16.688065,2,-5.769528478870348,-0.6378727276418945,-2.438248417672178,1293.0,2411.0,5.0,195943.0,1.0,117419.0,19516.0
2025-12-18T17:48:16.788875,3,-5.776216926960261,-0.6431969157805644,-2.4241736082687173,1262.0,2240.0,5.0,237154.0,1.0,121420.0,22195.0
2025-12-18T17:48:16.888512,4,-5.789451538942387,-0.6548302582806764,-2.391086841493851,1181.0,1815.0,4.0,242019.0,1.0,182809.0,28176.0
2025-12-18T17:48:16.988842,5,-5.79724595974311,-0.6634645182541101,-2.3670338403814593,1085.0,1358.0,4.0,228797.0,1.0,180840.0,27873.0
2025-12-18T17:48:17.491319,0,-5.845337709860101,-0.7200594261126287,-2.240159968152232,1166.0,1744.0,4.0,214620.0,1.0,161948.0,26066.0
2025-12-18T17:48:17.588793,1,-5.8525941194096225,-0.7295190579778543,-2.2178539139502162,1303.0,2464.0,5.0,175118.0,1.0,158478.0,21061.0
2025-12-18T17:48:17.689564,2,-5.859799600785023,-0.7402440638242247,-2.195337206404457,1283.0,2355.0,5.0,198278.0,1.0,117141.0,19702.0
2025-12-18T17:48:17.789559,3,-5.867083415687783,-0.749966381864617,-2.1693752803832482,1240.0,2119.0,4.0,236033.0,1.0,122659.0,22697.0
2025-12-18T17:48:17.888973,4,-5.874310879544091,-0.759971527601425,-2.145372808421708,1161.0,1717.0,4.0,244572.0,1.0,185992.0,28803.0
2025-12-18T17:48:17.994165,5,-5.8804227768357675,-0.7702514801523783,-2.124192035878847,1082.0,1346.0,4.0,231994.0,1.0,177865.0,27967.0
2025-12-18T17:48:18.489004,0,-5.899305751606004,-0.8389383339055105,-1.9720349672032913,1161.0,1716.0,4.0,213967.0,1.0,165326.0,26234.0
2025-12-18T17:48:18.591138,1,-5.905005808387791,-0.849344655945313,-1.9384373159602286,1291.0,2399.0,5.0,174762.0,1.0,158156.0,21290.0
2025-12-18T17:48:18.692256,2,-5.90961040096418,-0.8617216165947261,-1.9149123848779892,1261.0,2232.0,5.0,200098.0,1.0,118256.0,20134.0
2025-12-18T17:48:18.790112,3,-5.9131659710786995,-0.8747259695942637,-1.8947433383527084,1232.0,2076.0,4.0,244324.0,1.0,123033.0,22882.0
2025-12-18T17:48:18.890108,4,-5.916727933583486,-0.8865239387746997,-1.869940586510037,1166.0,1744.0,4.0,239818.0,1.0,183367.0,28628.0
2025-12-18T17:48:18.991887,5,-5.920606183778034,-0.8982552472017651,-1.8388419477733315,1081.0,1338.0,4.0,230663.0,1.0,177025.0,28034.0
2025-12-18T17:48:19.489583,0,-5.9239523236167235,-0.9614610505858789,-1.6951251045449776,1149.0,1659.0,4.0,219097.0,1.0,162772.0,26583.0
2025-12-18T17:48:19.590142,1,-5.925482841805548,-0.9734663495840228,-1.6653059140697064,1291.0,2395.0,5.0,174881.0,1.0,158531.0,21305.0
2025-12-18T17:48:19.690799,2,-5.9275135928937095,-0.9855306962308359,-1.6379531792688373,1267.0,2268.0,5.0,201048.0,1.0,119382.0,20005.0
2025-12-18T17:48:19.790691,3,-5.929044723286508,-0.9984585573349443,-1.6131194326066451,1233.0,2085.0,4.0,235714.0,1.0,122327.0,22843.0
2025-12-18T17:48:19.889550,4,-5.928267182281682,-1.0105423292932962,-1.5886010852893406,1150.0,1662.0,4.0,246901.0,1.0,187255.0,29176.0
2025-12-18T17:48:19.993015,5,-5.924936885596874,-1.0191733245412373,-1.5508446800351026,1073.0,1304.0,4.0,230663.0,1.0,182068.0,28310.0
2025-12-18T17:48:20.489606,0,-5.911286262284969,-1.0737251849434077,-1.4372167460594665,1137.0,1603.0,4.0,218061.0,1.0,163933.0,26945.0
2025-12-18T17:48:20.589811,1,-5.909219752459198,-1.086116398311603,-1.434244530510061,1287.0,2375.0,5.0,172646.0,1.0,158371.0,21377.0
2025-12-18T17:48:20.690396,2,-5.908355658934501,-1.0986410022912256,-1.4327536904268945,1250.0,2176.0,4.0,198010.0,1.0,119868.0,20339.0
2025-12-18T17:48:20.789986,3,-5.9065725750638,-1.1107963784717167,-1.4337456795830306,1228.0,2057.0,4.0,239655.0,1.0,123367.0,22967.0
2025-12-18T17:48:20.890787,4,-5.903454601100661,-1.1225339182691516,-1.4322400041141112,1129.0,1562.0,4.0,241365.0,1.0,189486.0,29896.0
2025-12-18T17:48:20.991877,5,-5.891771939029544,-1.1253526653055892,-1.4197393782226915,1067.0,1276.0,4.0,234838.0,1.0,180290.0,28551.0
2025-12-18T17:48:21.489182,0,-5.881535409603565,-1.1869986651072693,-1.415092483670504,1127.0,1551.0,4.0,217545.0,1.0,165606.0,27294.0
2025-12-18T17:48:21.590463,1,-5.880493594844491,-1.1993777059930504,-1.4123824667694203,1282.0,2347.0,5.0,175058.0,1.0,160855.0,21478.0
2025-12-18T17:48:21.689400,2,-5.877891573142271,-1.2120914452475389,-1.4148603351173556,1252.0,2185.0,4.0,201389.0,1.0,118657.0,20305.0
2025-12-18T17:48:21.791052,3,-5.8763654639587095,-1.2251752778444036,-1.4136210338045967,1225.0,2041.0,4.0,239493.0,1.0,123617.0,23037.0
2025-12-18T17:48:21.889215,4,-5.873778868695421,-1.2381100936753024,-1.4143950822866989,1144.0,1635.0,4.0,248409.0,1.0,188144.0,29364.0
2025-12-18T17:48:21.989554,5,-5.87184304925834,-1.2509491173454799,-1.4139017779903804,1066.0,1274.0,4.0,234917.0,1.0,180656.0,28570.0
2025-12-18T17:48:22.490704,0,-5.861782919178214,-1.3147928098108892,-1.4188943413291082,1132.0,1578.0,4.0,221108.0,1.0,165606.0,27110.0
2025-12-18T17:48:22.590202,1,-5.860076230590931,-1.3268034629024164,-1.4156621743852156,1277.0,2320.0,5.0,177565.0,1.0,161674.0,21580.0
2025-12-18T17:48:22.690729,2,-5.858891280863297,-1.3393649632844666,-1.4176498788942147,1242.0,2131.0,4.0,203582.0,1.0,118898.0,20512.0
2025-12-18T17:48:22.791837,3,-5.856355398195927,-1.3512398198821818,-1.4208466110298905,1221.0,2019.0,4.0,238119.0,1.0,124289.0,23139.0
2025-12-18T17:48:22.889787,4,-5.855583027982405,-1.3636375843335435,-1.4196237727184995,1136.0,1596.0,4.0,247905.0,1.0,190322.0,29644.0
2025-12-18T17:48:22.990633,5,-5.84908339058075,-1.3678146125331851,-1.417749090473592,1056.0,1229.0,4.0,238927.0,1.0,182376.0,28960.0
2025-12-18T17:48:23.489917,0,-5.8277594777852,-1.4102236140911657,-1.405484215409245,1138.0,1607.0,4.0,219097.0,1.0,164600.0,26918.0
2025-12-18T17:48:23.590459,1,-5.8259688060227885,-1.423372785366782,-1.4012897434128808,1259.0,2221.0,5.0,178106.0,1.0,159716.0,21963.0
2025-12-18T17:48:23.689561,2,-5.822966469965959,-1.436459342610708,-1.4037775223202178,1240.0,2120.0,4.0,200098.0,1.0,120397.0,20554.0
2025-12-18T17:48:23.791401,3,-5.820991900405058,-1.44922028845383,-1.401801085741914,1214.0,1983.0,4.0,242019.0,1.0,124626.0,23304.0
2025-12-18T17:48:23.890017,4,-5.817987385827292,-1.4612528375781872,-1.4027995401259414,1134.0,1587.0,4.0,242593.0,1.0,189230.0,29714.0
2025-12-18T17:48:23.990602,5,-5.8168355121646815,-1.473387545214659,-1.401584237024195,1046.0,1185.0,4.0,238442.0,1.0,186812.0,29364.0
2025-12-18T17:48:24.489602,0,-5.806200614518807,-1.5364252807600325,-1.40500124884832,1129.0,1562.0,4.0,220958.0,1.0,165047.0,27220.0
2025-12-18T17:48:24.590046,1,-5.804192296431567,-1.5489948152859707,-1.4040089508499256,1284.0,2359.0,5.0,177144.0,1.0,160855.0,21435.0
2025-12-18T17:48:24.691859,2,-5.802044714423062,-1.5620419368972902,-1.4037552815013252,1234.0,2092.0,4.0,204687.0,1.0,120560.0,20665.0
2025-12-18T17:48:24.791864,3,-5.79916212769124,-1.5745828540498605,-1.4027604359426475,1219.0,2008.0,4.0,238603.0,1.0,126196.0,23186.0
2025-12-18T17:48:24.890412,4,-5.797221113007788,-1.5876920517897313,-1.400768705788337,1124.0,1539.0,4.0,247319.0,1.0,189422.0,30068.0
2025-12-18T17:48:24.989337,5,-5.795461066391034,-1.5997224412893045,-1.4047200987530497,1060.0,1248.0,4.0,239655.0,1.0,181637.0,28793.0
2025-12-18T17:48:25.488609,0,-5.7665469517087455,-1.6486568461317548,-1.3871416066791873,1144.0,1634.0,4.0,218726.0,1.0,165718.0,26736.0
2025-12-18T17:48:25.591484,1,-5.763962198419534,-1.660761746472657,-1.3898822826991837,1277.0,2319.0,5.0,175592.0,1.0,162883.0,21580.0
2025-12-18T17:48:25.691693,2,-5.761361455200118,-1.673170324636077,-1.3896401444558113,1236.0,2098.0,4.0,202757.0,1.0,122369.0,20637.0
2025-12-18T17:48:25.791686,4,-5.759097155170741,-1.685851937648792,-1.39234430495295,1115.0,1498.0,4.0,245401.0,1.0,191032.0,30385.0
2025-12-18T17:48:25.890626,5,-5.756608226941288,-1.6980909256771586,-1.3923260768292007,1045.0,1183.0,4.0,238927.0,1.0,183802.0,29384.0
2025-12-18T17:48:26.489901,0,-5.744195007858356,-1.7728090785578612,-1.3952782117645934,1134.0,1586.0,4.0,219542.0,1.0,168832.0,27055.0
2025-12-18T17:48:26.590519,1,-5.743021932624959,-1.7851420581621653,-1.3935378107609824,1261.0,2234.0,5.0,181760.0,1.0,163601.0,21912.0
2025-12-18T17:48:26.690951,2,-5.740549722042999,-1.7975734222154012,-1.3952686701337873,1222.0,2025.0,4.0,201730.0,1.0,119949.0,20933.0
2025-12-18T17:48:26.791085,3,-5.738147872717474,-1.8105820871476217,-1.3947808930721155,1220.0,2017.0,4.0,242675.0,1.0,127053.0,23146.0
2025-12-18T17:48:26.890457,4,-5.736036382207754,-1.8234780910488597,-1.3958008153060515,1127.0,1555.0,4.0,254279.0,1.0,192199.0,29946.0
2025-12-18T17:48:26.991513,5,-5.733961967583115,-1.8358702727920901,-1.3977604648162305,1048.0,1195.0,4.0,242758.0,1.0,187128.0,29275.0
2025-12-18T17:48:27.489977,0,-5.705341864651264,-1.8900383984863112,-1.3946825293928327,1134.0,1587.0,4.0,220958.0,1.0,165943.0,27046.0
2025-12-18T17:48:27.588820,1,-5.702105146776521,-1.9025110121512938,-1.3954211993567345,1273.0,2296.0,5.0,177204.0,1.0,162058.0,21668.0
2025-12-18T17:48:27.688825,2,-5.699931304095719,-1.91560850317786,-1.3961599078875813,1233.0,2082.0,4.0,203789.0,1.0,120519.0,20700.0
2025-12-18T17:48:27.790872,3,-5.697097357675179,-1.927788799534536,-1.3946684759721308,1205.0,1938.0,4.0,239169.0,1.0,125685.0,23518.0
2025-12-18T17:48:27.888978,4,-5.69531088976188,-1.94023433971413,-1.39394682632299,1134.0,1585.0,4.0,250775.0,1.0,192394.0,29724.0
2025-12-18T17:48:27.988973,5,-5.692755598154012,-1.9526843019843012,-1.395676512311488,1052.0,1211.0,4.0,243828.0,1.0,184612.0,29127.0
2025-12-18T17:48:28.490718,0,-5.68174127941767,-2.015808646689994,-1.3932160977668477,1125.0,1541.0,4.0,218209.0,1.0,168832.0,27359.0
2025-12-18T17:48:28.590827,2,-5.679505411050013,-2.029340190276735,-1.3952114674345,1241.0,2126.0,4.0,203032.0,1.0,122079.0,20526.0
2025-12-18T17:48:28.691309,3,-5.676823386555496,-2.041805390623061,-1.3961654902740048,1210.0,1966.0,4.0,237234.0,1.0,126281.0,23383.0
2025-12-18T17:48:28.790802,5,-5.675537081680309,-2.0542489472296817,-1.396420305407657,1045.0,1180.0,4.0,238765.0,1.0,187445.0,29414.0
2025-12-18T17:48:29.489996,0,-5.618932523492161,-2.143869714985242,-1.36006654666291,1126.0,1550.0,4.0,221557.0,1.0,167353.0,27294.0
2025-12-18T17:48:29.589216,1,-5.615555795978029,-2.1564619741850235,-1.3585867345443754,1266.0,2262.0,5.0,178106.0,1.0,162497.0,21801.0
2025-12-18T17:48:29.689625,2,-5.613184235731924,-2.1691424400482475,-1.3627958684313364,1237.0,2107.0,4.0,205799.0,1.0,122950.0,20602.0
2025-12-18T17:48:29.790015,3,-5.610311047285212,-2.181354068661837,-1.3593277922641167,1200.0,1915.0,4.0,244158.0,1.0,125514.0,23629.0
2025-12-18T17:48:29.889928,4,-5.608522151425846,-2.1940022463241693,-1.3610774142409798,1125.0,1542.0,4.0,248999.0,1.0,191355.0,30048.0
2025-12-18T17:48:29.990881,5,-5.605759621453125,-2.206269794145438,-1.3603470834645377,1054.0,1222.0,4.0,241774.0,1.0,187572.0,29018.0
2025-12-18T17:48:30.490507,0,-5.59226273401012,-2.267599361617272,-1.3552117923592935,1130.0,1565.0,4.0,221333.0,1.0,164823.0,27193.0
2025-12-18T17:48:30.588840,1,-5.589503621049475,-2.2796388348938637,-1.35892331362961,1290.0,2392.0,5.0,177144.0,1.0,163269.0,21312.0
2025-12-18T17:48:30.693042,3,-5.586398476015927,-2.2921917323944347,-1.3549691825948829,1213.0,1979.0,4.0,238603.0,1.0,126881.0,23319.0
2025-12-18T17:48:30.790156,4,-5.583713334533549,-2.30510413767471,-1.357208013934316,1123.0,1533.0,4.0,256093.0,1.0,193964.0,30109.0
2025-12-18T17:48:30.890226,5,-5.580973855892769,-2.317309863164269,-1.3582005680734004,1039.0,1158.0,4.0,245152.0,1.0,187065.0,29624.0
2025-12-18T17:48:31.489093,0,-5.538392617158069,-2.382583550055683,-1.3315797760461678,1144.0,1635.0,4.0,219616.0,1.0,167353.0,26727.0
2025-12-18T17:48:31.589610,1,-5.535135685662427,-2.3952540117761565,-1.3283444661116586,1282.0,2346.0,5.0,176785.0,1.0,163601.0,21478.0
2025-12-18T17:48:31.689641,2,-5.532352649625105,-2.407179066938264,-1.331565348312135,1243.0,2137.0,4.0,202825.0,1.0,121708.0,20484.0
2025-12-18T17:48:31.790415,3,-5.529556464943566,-2.4194037188604653,-1.3285979940412642,1220.0,2014.0,4.0,241120.0,1.0,126025.0,23154.0
2025-12-18T17:48:31.888546,4,-5.526871424704383,-2.4317011044084493,-1.3308170290056336,1121.0,1524.0,4.0,250860.0,1.0,193177.0,30180.0
2025-12-18T17:48:31.990908,5,-5.524050853774585,-2.4435788984712614,-1.3253567508357216,1050.0,1203.0,4.0,237717.0,1.0,184612.0,29196.0
2025-12-18T17:48:32.489863,0,-5.510885433867529,-2.5055606137978694,-1.323111830157274,1155.0,1690.0,4.0,220137.0,1.0,163048.0,26386.0
2025-12-18T17:48:32.589319,1,-5.506855440424574,-2.5183097224452853,-1.3287961267383068,1316.0,2539.0,5.0,175474.0,1.0,162717.0,20799.0
2025-12-18T17:48:32.690020,2,-5.504437726606376,-2.5306207280454966,-1.3250840333250289,1248.0,2164.0,4.0,201525.0,1.0,121666.0,20381.0
2025-12-18T17:48:32.790969,3,-5.50092176174137,-2.543149582575939,-1.3290042193456173,1247.0,2158.0,4.0,238523.0,1.0,123116.0,22521.0
2025-12-18T17:48:32.890543,4,-5.497732712235692,-2.5554764721657808,-1.3287737590108546,1142.0,1623.0,4.0,251029.0,1.0,190967.0,29444.0
2025-12-18T17:48:32.990148,5,-5.495261975920215,-2.5678615239147264,-1.329758783885353,1044.0,1178.0,4.0,245401.0,1.0,186685.0,29424.0
2025-12-18T17:48:33.492295,1,-5.457713629697473,-2.632087098958473,-1.3098671832421274,1315.0,2533.0,5.0,173760.0,1.0,161565.0,20820.0
2025-12-18T17:48:33.589057,2,-5.454403245808347,-2.6445030108269227,-1.3118551180798241,1257.0,2212.0,5.0,198614.0,1.0,120152.0,20202.0
2025-12-18T17:48:33.690906,3,-5.451023015328526,-2.6565163202374658,-1.312859131697793,1253.0,2191.0,4.0,235395.0,1.0,123743.0,22384.0
2025-12-18T17:48:33.789846,4,-5.447810298603276,-2.6692421156236126,-1.3121184810220192,1139.0,1612.0,4.0,250520.0,1.0,193308.0,29524.0
2025-12-18T17:48:33.889578,5,-5.444846582026424,-2.681389008465393,-1.314813243107592,1051.0,1209.0,4.0,236193.0,1.0,187636.0,29137.0
