Timestamp,Pose_X,Pose_Y,Pose_Theta,eCO2,TVOC,AQI,R0,R1,R2,R3,Channel
2025-12-17 16:57:43.435025,25.895895254167037,0.2788290186357316,-1.4884850100873952,690.0825832973552,75.0,2.0,786431.0,1.0,2052214.0,74884.0,5
2025-12-17 16:57:43.933707,25.90021191582044,0.2215592846714029,-1.485498558212217,665.8480455843825,67.0,2.0,456511.0,1.0,1525158.0,72221.0,0
2025-12-17 16:57:44.034099,25.90113463461149,0.2097820825132577,-1.4854973507306304,693.7301101021591,78.0,2.0,742962.0,1.0,1699040.0,70530.0,1
2025-12-17 16:57:44.135380,25.902087495953957,0.1980575614273325,-1.4847358359783074,710.3720873651762,76.0,2.0,704514.0,1.0,1367218.0,66339.0,2
2025-12-17 16:57:44.234845,25.90316332097068,0.1862217905242351,-1.4844956409041647,705.3746873968078,73.0,2.0,1030283.0,1.0,1710001.0,72343.0,3
2025-12-17 16:57:44.333582,25.903741659526037,0.1754976739271105,-1.485209995126098,712.4708342629306,82.0,2.0,1150467.0,1.0,2090066.0,83365.0,4
2025-12-17 16:57:44.433478,25.90494269534721,0.1637986609105715,-1.4857175222323131,674.262943764009,67.0,2.0,767758.0,1.0,2083004.0,76085.0,5
2025-12-17 16:57:44.935848,25.91136487471521,0.1059108864100113,-1.4832159209726548,653.0362236925403,61.0,1.0,458059.0,1.0,1520004.0,73131.0,0
2025-12-17 16:57:45.033461,25.912524725628675,0.0947460070096246,-1.484221512608037,683.9640798676277,73.0,2.0,740702.0,1.0,1730378.0,71201.0,1
2025-12-17 16:57:45.134300,25.91315677543044,0.0831080598872016,-1.4856965878663355,697.6040079189659,69.0,2.0,712185.0,1.0,1365368.0,67175.0,2
2025-12-17 16:57:45.235366,25.914723757172617,0.072009739513053,-1.4859437227469436,689.594278608537,64.0,1.0,979946.0,1.0,1669965.0,73503.0,3
2025-12-17 16:57:45.333623,25.91556472934179,0.060493713300171,-1.4842252185469345,689.6593415856837,70.0,2.0,1143867.0,1.0,2052214.0,85162.0,4
2025-12-17 16:57:45.433480,25.916761252224656,0.048923274365213,-1.4842323240372488,685.4435840418938,72.0,2.0,789364.0,1.0,2080890.0,75291.0,5
2025-12-17 16:57:45.933756,25.922065091043624,-0.0084317961611297,-1.48694573017169,658.2236069445534,63.0,1.0,461639.0,1.0,1512819.0,72810.0,0
2025-12-17 16:57:46.033871,25.92254136066189,-0.0196663189501133,-1.4839938535809292,706.1982949899482,85.0,2.0,720916.0,1.0,1708844.0,69747.0,1
2025-12-17 16:57:46.134620,25.92539301643086,-0.0279790665257895,-1.4824924595969822,692.8362535125739,66.0,2.0,707860.0,1.0,1355240.0,67517.0,2
2025-12-17 16:57:46.233104,25.929415784570235,-0.0334033984167083,-1.4794818965544745,704.8132590161529,72.0,2.0,999373.0,1.0,1696742.0,72441.0,3
2025-12-17 16:57:46.333794,25.933072967169235,-0.0401962414918104,-1.4722524346324737,705.847873413384,78.0,2.0,1129250.0,1.0,2099993.0,83875.0,4
2025-12-17 16:57:46.434550,25.937728185618287,-0.0468376651460022,-1.469777203787096,671.6244172432095,65.0,2.0,760002.0,1.0,2092897.0,76291.0,5
2025-12-17 16:57:46.934451,25.946020144236545,-0.1041036642349761,-1.4642808737102524,653.4115135285002,61.0,1.0,453432.0,1.0,1537076.0,73131.0,0
2025-12-17 16:57:47.033142,25.946869215010867,-0.115586125779274,-1.4632917617297472,701.4322434505757,82.0,2.0,750544.0,1.0,1687007.0,70030.0,1
2025-12-17 16:57:47.133650,25.948879339957497,-0.1270414097908809,-1.4622910908190625,695.0681996052064,67.0,2.0,710500.0,1.0,1371389.0,67403.0,2
2025-12-17 16:57:47.233927,25.94967073589304,-0.1382671609411332,-1.4630436082747054,692.0329165098951,65.0,2.0,992631.0,1.0,1701342.0,73329.0,3
2025-12-17 16:57:47.335979,25.951181605125885,-0.1501523811266611,-1.4657659450562184,715.0367848792671,83.0,2.0,1157497.0,1.0,2085120.0,83168.0,4
2025-12-17 16:57:47.933956,25.959176204551103,-0.2185292573866069,-1.4684896409830916,666.5991966589123,67.0,2.0,461639.0,1.0,1537076.0,72245.0,0
2025-12-17 16:57:48.034043,25.96035548707208,-0.2300114425170401,-1.4694873236979236,692.6665735253907,77.0,2.0,745228.0,1.0,1733309.0,70697.0,1
2025-12-17 16:57:48.133882,25.96153132511032,-0.2410157861915061,-1.4657923307514071,705.3004247677401,72.0,2.0,717994.0,1.0,1386792.0,66744.0,2
2025-12-17 16:57:48.233947,25.96210430140283,-0.2523756410636908,-1.466538118558662,710.2523977637153,75.0,2.0,1014023.0,1.0,1669400.0,72074.0,3
2025-12-17 16:57:48.333988,25.963381778764,-0.2636600709014498,-1.467032941570901,698.2249091708446,73.0,2.0,1134613.0,1.0,2084414.0,84587.0,4
2025-12-17 16:57:48.435541,25.9642080322374,-0.274891845409229,-1.466751863244344,677.9858760905767,69.0,2.0,766200.0,1.0,2066852.0,75828.0,5
2025-12-17 16:57:48.934040,25.969362949831112,-0.3324589106610065,-1.4650071382949046,649.7869885116745,58.0,1.0,455894.0,1.0,1551187.0,73453.0,0
2025-12-17 16:57:49.033953,25.97129601808116,-0.3444226118030835,-1.4659728228969402,676.9006715881444,68.0,2.0,740201.0,1.0,1716379.0,71806.0,1
2025-12-17 16:57:49.134710,25.97278847423952,-0.355742532797425,-1.4555298162689978,715.5327883043678,78.0,2.0,699524.0,1.0,1390552.0,66115.0,2
2025-12-17 16:57:49.234443,25.973978761788945,-0.3666443832442003,-1.4345419846062857,717.4719834885229,79.0,2.0,996670.0,1.0,1699615.0,71588.0,3
2025-12-17 16:57:49.333534,25.97487929592037,-0.377195828322912,-1.4135998949899773,705.4133231862986,78.0,2.0,1150857.0,1.0,2099993.0,83960.0,4
2025-12-17 16:57:49.434880,25.97788074857507,-0.3878177086473986,-1.3923475726395018,676.1663966041967,67.0,2.0,778486.0,1.0,2032170.0,76008.0,5
2025-12-17 16:57:49.933918,26.031758733046,-0.4449394240842377,-1.228762930999614,642.9747416825644,55.0,1.0,458990.0,1.0,1539680.0,73977.0,0
2025-12-17 16:57:50.034807,26.035261201599013,-0.4555315923883247,-1.2083036544718373,659.1349906593601,59.0,1.0,735208.0,1.0,1720451.0,73007.0,1
2025-12-17 16:57:50.134081,26.04003908215392,-0.465331263773066,-1.185355076074958,708.7648135674133,74.0,2.0,708339.0,1.0,1376970.0,66609.0,2
2025-12-17 16:57:50.234339,26.044772212403128,-0.4756296326367746,-1.1617584528413285,688.5831245633146,68.0,2.0,1148911.0,1.0,2064056.0,85393.0,4
2025-12-17 16:57:50.334143,26.049224913248388,-0.4855680451994351,-1.1402962675625952,700.3288393975225,80.0,2.0,769319.0,1.0,2080186.0,74304.0,5
2025-12-17 16:57:50.934006,26.08914533010655,-0.5457325538587825,-1.0107094761982094,648.1625342864309,58.0,1.0,457285.0,1.0,1525674.0,73578.0,0
2025-12-17 16:57:51.033567,26.0985393660171,-0.5539251006027559,-0.981060261540007,704.9736484002788,71.0,2.0,709779.0,1.0,1379302.0,66880.0,2
2025-12-17 16:57:51.134246,26.103246734310567,-0.5628920152251924,-0.9506184785318382,715.8889462937182,77.0,2.0,980610.0,1.0,1671661.0,71758.0,3
2025-12-17 16:57:51.234856,26.10924969061836,-0.5720482718728181,-0.9315567652564972,704.7717216118746,77.0,2.0,1150078.0,1.0,2115687.0,84074.0,4
2025-12-17 16:57:51.333933,26.117256185961715,-0.582132770011595,-0.9135492084919116,694.509441379745,77.0,2.0,784304.0,1.0,2095023.0,74707.0,5
2025-12-17 16:57:51.934257,26.168261656664185,-0.6285991318357249,-0.7735751411044903,641.3503574977984,54.0,1.0,449155.0,1.0,1551712.0,74128.0,0
2025-12-17 16:57:52.035347,26.18376128990372,-0.6299870091674338,-0.7469017907260578,677.6033553506437,69.0,2.0,747755.0,1.0,1726283.0,71758.0,1
2025-12-17 16:57:52.134483,26.19242290590935,-0.6367478709293088,-0.727578663101269,697.2292494978601,67.0,2.0,708339.0,1.0,1359374.0,67357.0,2
2025-12-17 16:57:52.234709,26.20094766951798,-0.643600327376447,-0.7038753174082087,683.1304724622175,60.0,1.0,1012651.0,1.0,1690437.0,74052.0,3
2025-12-17 16:57:52.334803,26.209256545637324,-0.6504205750281931,-0.680666805651541,695.9790611750927,72.0,2.0,1155540.0,1.0,2103549.0,84788.0,4
2025-12-17 16:57:52.433612,26.21808412053842,-0.6582612194546718,-0.6605972724097007,682.7080873025972,71.0,2.0,763353.0,1.0,2095732.0,75572.0,5
2025-12-17 16:57:52.933525,26.288024496902647,-0.6879114429053903,-0.5513620786504074,639.5379961252797,53.0,1.0,460235.0,1.0,1528258.0,74278.0,0
2025-12-17 16:57:53.033564,26.29793084716933,-0.6935190491209191,-0.5262634442307823,678.8370570497045,69.0,2.0,752070.0,1.0,1728037.0,71758.0,1
2025-12-17 16:57:53.134002,26.307738433499477,-0.699337026817068,-0.503578094878057,700.4613091222577,69.0,2.0,708339.0,1.0,1365368.0,67198.0,2
2025-12-17 16:57:53.233512,26.317464329818804,-0.7051973701688299,-0.4809626133387666,693.349686612694,65.0,2.0,1004119.0,1.0,1679033.0,73354.0,3
2025-12-17 16:57:53.336092,26.327130377009755,-0.7099886962519695,-0.4624417185888128,693.1678037453395,70.0,2.0,1143480.0,1.0,2082299.0,85076.0,4
2025-12-17 16:57:53.433887,26.336716671813715,-0.7143697709481147,-0.4392814604051235,674.8887768951791,66.0,2.0,782183.0,1.0,2080890.0,76162.0,5
2025-12-17 16:57:53.933670,26.39696493518732,-0.7179686255389646,-0.3135502633734894,636.7257994323827,51.0,1.0,462108.0,1.0,1544377.0,74480.0,0
2025-12-17 16:57:54.033249,26.41048703327244,-0.7162806872542995,-0.2901405331945923,664.0711024356532,61.0,1.0,747502.0,1.0,1739185.0,72785.0,1
2025-12-17 16:57:54.134585,26.42139526084932,-0.7197517485983722,-0.2688206671545891,704.6936157769173,71.0,2.0,713633.0,1.0,1380236.0,66903.0,2
2025-12-17 16:57:54.234789,26.43167710529987,-0.7222091635732526,-0.2460894112570855,686.5694437489326,62.0,1.0,998696.0,1.0,1699615.0,73877.0,3
2025-12-17 16:57:54.334097,26.442335475521368,-0.7254760315593618,-0.2198882385692763,680.3559272829186,64.0,1.0,1161422.0,1.0,2119988.0,86148.0,4
2025-12-17 16:57:54.434983,26.45354913528733,-0.7282368528271266,-0.1989043741124853,674.0696147931327,66.0,2.0,785101.0,1.0,2058475.0,76265.0,5
2025-12-17 16:57:54.933809,26.518389873569536,-0.70462682378886,-0.063613233204547,643.9136016128293,55.0,1.0,462890.0,1.0,1560666.0,73977.0,0
2025-12-17 16:57:55.035923,26.529986194038585,-0.7042233715648685,-0.0398018802810155,676.3058476036919,67.0,2.0,745481.0,1.0,1702494.0,71977.0,1
2025-12-17 16:57:55.134173,26.541362317005703,-0.7040142188589518,-0.0164831187520557,695.9256914211346,66.0,2.0,711704.0,1.0,1385853.0,67517.0,2
2025-12-17 16:57:55.234108,26.55281867219626,-0.7041718826004622,0.0028644380698941,693.7887711494709,65.0,2.0,1044325.0,1.0,1721616.0,73354.0,3
2025-12-17 16:57:55.335179,26.564254345073277,-0.7040336563048846,0.0199999291868764,683.5446308337492,65.0,2.0,1155540.0,1.0,2075263.0,85915.0,4
2025-12-17 16:57:55.436509,26.57490527327734,-0.7038753969467,0.0448096617349825,680.2505303662502,69.0,2.0,771143.0,1.0,2112825.0,75853.0,5
2025-12-17 16:57:55.934389,26.633624802446548,-0.6600719931156549,0.1813778195683105,654.101486602527,60.0,1.0,463988.0,1.0,1553288.0,73280.0,0
2025-12-17 16:57:56.033774,26.64465923790686,-0.6581127764289585,0.201233169294744,676.5394636151499,67.0,2.0,737201.0,1.0,1735070.0,71928.0,1
2025-12-17 16:57:56.133624,26.656701138077924,-0.6564482727292558,0.221546963741686,680.1577352578839,58.0,1.0,708100.0,1.0,1372782.0,68553.0,2
2025-12-17 16:57:56.234039,26.66749795627337,-0.6530129656931556,0.2444109522289897,707.0082328698502,72.0,2.0,1016085.0,1.0,1692154.0,72490.0,3
2025-12-17 16:57:56.336039,26.677752198413508,-0.6505673108499659,0.2692921169956933,668.73329253767,57.0,1.0,1163389.0,1.0,2130057.0,87174.0,4
2025-12-17 16:57:56.433241,26.68846172346815,-0.6481693120230325,0.2907217517310436,675.4305799516077,66.0,2.0,789898.0,1.0,2119988.0,76162.0,5
2025-12-17 16:57:56.934024,26.74553855997823,-0.6138789673091791,0.4099759575798656,653.2891941438295,59.0,1.0,455431.0,1.0,1554866.0,73379.0,0
2025-12-17 16:57:57.033551,26.754714414925097,-0.6087185776183568,0.4338887221629974,689.7735305400588,74.0,2.0,728273.0,1.0,1733309.0,71057.0,1
2025-12-17 16:57:57.133896,26.76487505639126,-0.6039700727382233,0.4569431220936674,693.3899697072695,65.0,2.0,704752.0,1.0,1398102.0,67723.0,2
2025-12-17 16:57:57.233879,26.77501036650778,-0.6005981556994766,0.4767096128758866,697.2276746178349,67.0,2.0,994649.0,1.0,1689864.0,73205.0,3
2025-12-17 16:57:57.333693,26.785935164214067,-0.5955575876363404,0.4986796014375477,682.5932375257945,70.0,2.0,774282.0,1.0,2085120.0,75725.0,5
2025-12-17 16:57:57.934415,26.83783419107001,-0.551082630258724,0.6472518016216422,643.4770436438481,55.0,1.0,463517.0,1.0,1545422.0,74027.0,0
2025-12-17 16:57:58.034789,26.84741497030932,-0.5452154316896585,0.6743842545240885,680.0079395130218,69.0,2.0,741706.0,1.0,1715799.0,71782.0,1
2025-12-17 16:57:58.134695,26.856750713665484,-0.5380513882531548,0.6962313253986084,701.6223265109296,69.0,2.0,707142.0,1.0,1376970.0,67243.0,2
2025-12-17 16:57:58.233643,26.86506605979193,-0.5302621099297204,0.7154251918174366,687.4470996855778,61.0,1.0,1009572.0,1.0,1696742.0,73927.0,3
2025-12-17 16:57:58.333771,26.872989593279165,-0.522248861947852,0.7401712323757589,692.1098642091296,70.0,2.0,1170102.0,1.0,2092189.0,85220.0,4
2025-12-17 16:57:58.434158,26.8812091744786,-0.5151188096038184,0.7647156270831604,672.792025431621,65.0,2.0,773234.0,1.0,2093606.0,76420.0,5
2025-12-17 16:57:58.933572,26.918522856309963,-0.47066313140499,0.889749364306828,664.6646614281846,65.0,2.0,459456.0,1.0,1565427.0,72588.0,0
2025-12-17 16:57:59.033438,26.924939849433112,-0.4619465743543913,0.9112926829225596,679.2417423515482,68.0,2.0,760774.0,1.0,1746854.0,71855.0,1
2025-12-17 16:57:59.133779,26.93106491138884,-0.4529625296131385,0.9350433203354906,712.8542851408123,75.0,2.0,704514.0,1.0,1389141.0,66496.0,2
2025-12-17 16:57:59.234606,26.93829580005814,-0.4440737019771625,0.9550178115339168,695.666787906081,66.0,2.0,991288.0,1.0,1696742.0,73329.0,3
2025-12-17 16:57:59.335291,26.944895479671715,-0.4354292833310893,0.9773001011703496,671.2986503227826,59.0,1.0,1157889.0,1.0,2080890.0,86968.0,4
2025-12-17 16:57:59.434138,26.950098786118247,-0.4265132677202303,1.0070697557993078,687.9726617354277,73.0,2.0,788830.0,1.0,2104974.0,75342.0,5
2025-12-17 16:57:59.936142,26.951636236789984,-0.3721510449337923,1.13930137933953,657.8529200922806,61.0,1.0,460235.0,1.0,1559610.0,73106.0,0
2025-12-17 16:58:00.033399,26.95684096135084,-0.3630386240302936,1.1606332709230998,682.4758523543778,70.0,2.0,720184.0,1.0,1703070.0,71612.0,1
2025-12-17 16:58:00.134009,26.962569446803236,-0.3524392497791018,1.1787658288086378,704.0865098390034,70.0,2.0,706902.0,1.0,1382574.0,67084.0,2
2025-12-17 16:58:00.233618,26.96598328213246,-0.3419837905370975,1.1994175070150257,704.886047927222,71.0,2.0,995322.0,1.0,1708844.0,72687.0,3
2025-12-17 16:58:00.334760,26.9693016092745,-0.3306038774912476,1.223184885927402,687.4870498237676,67.0,2.0,1158281.0,1.0,2154710.0,85711.0,4
2025-12-17 16:58:00.433518,26.973581617052496,-0.3200521486412246,1.246169968774235,680.1531896552842,68.0,2.0,766200.0,1.0,2114256.0,75931.0,5
2025-12-17 16:58:00.933729,26.979359480635672,-0.2664500315333602,1.370157018905429,652.040243068172,59.0,1.0,459146.0,1.0,1538117.0,73503.0,0
2025-12-17 16:58:01.033464,26.980342492102928,-0.2564830677569465,1.3933455568698023,663.7099867055972,60.0,1.0,761547.0,1.0,1752183.0,72958.0,1
2025-12-17 16:58:01.134302,26.98247971364343,-0.2464505833455685,1.4203216617330208,688.3187491639864,62.0,1.0,721404.0,1.0,1396684.0,68114.0,2
2025-12-17 16:58:01.234591,26.98552635779522,-0.2362550032929911,1.444299236466401,688.1057383424939,62.0,1.0,988942.0,1.0,1719868.0,73877.0,3
2025-12-17 16:58:01.334611,26.987487963866464,-0.2251083075814977,1.4643398216004402,687.6755213315978,67.0,2.0,1153977.0,1.0,2096442.0,85711.0,4
2025-12-17 16:58:01.434982,26.98794238028345,-0.2124688773088232,1.485740691176438,685.334094028727,71.0,2.0,784304.0,1.0,2121423.0,75597.0,5
2025-12-17 16:58:01.933903,26.977355395759115,-0.1609108028164128,1.6072345311935907,687.9207967040251,73.0,2.0,731237.0,1.0,1717542.0,71298.0,1
2025-12-17 16:58:02.034138,26.97725211162568,-0.149733291532232,1.6240657578072182,694.2812204109007,65.0,2.0,1010939.0,1.0,1724531.0,73503.0,3
2025-12-17 16:58:02.135463,26.97756548299717,-0.1379667596783549,1.6265116006427995,699.8264816086679,73.0,2.0,1152026.0,1.0,2135832.0,84702.0,4
2025-12-17 16:58:02.235238,26.976622685759303,-0.1261423384666908,1.6270179422345867,676.4786522058297,66.0,2.0,774282.0,1.0,2087238.0,76214.0,5
2025-12-17 16:58:02.935132,26.9719312969537,-0.0556093269418025,1.5637452408857269,651.4160586771548,58.0,1.0,457439.0,1.0,1568609.0,73603.0,0
2025-12-17 16:58:03.033520,26.97264494475474,-0.0439601662819866,1.5600480944202548,669.1782380832202,63.0,1.0,746238.0,1.0,1737420.0,72588.0,1
2025-12-17 16:58:03.133622,26.97163615363769,-0.0323158327046271,1.5590827050647285,703.7829338850879,69.0,2.0,705230.0,1.0,1393850.0,67175.0,2
2025-12-17 16:58:03.233576,26.97144906051592,-0.0198655777604588,1.5583278406855097,678.5444693020424,57.0,1.0,1006842.0,1.0,1717542.0,74606.0,3
2025-12-17 16:58:03.334640,26.970559592147552,-0.0077536783921545,1.5583113682087602,691.0525259866255,68.0,2.0,1172480.0,1.0,2137278.0,85480.0,4
2025-12-17 16:58:03.434198,26.970615777162333,0.0042283354218768,1.5568268957626867,678.6952322402423,67.0,2.0,774544.0,1.0,2114971.0,76111.0,5
2025-12-17 16:58:03.933242,26.9709978692538,0.0619967220606754,1.5563394573392928,643.6034798599359,54.0,1.0,469676.0,1.0,1559610.0,74153.0,0
2025-12-17 16:58:04.034101,26.970818598801262,0.0733629387473961,1.5585555991307734,673.4124932399126,65.0,2.0,764646.0,1.0,1733896.0,72343.0,1
2025-12-17 16:58:04.133330,26.971569239969504,0.0851244796709944,1.5587991912803834,688.0150373898609,61.0,1.0,714600.0,1.0,1378836.0,68252.0,2
2025-12-17 16:58:04.236314,26.971713801673395,0.0969215620819796,1.5578250924229236,679.7645470939798,57.0,1.0,1003440.0,1.0,1714057.0,74606.0,3
2025-12-17 16:58:04.333380,26.97161284589704,0.108046761412067,1.5605332747856744,684.2407880714063,65.0,2.0,1164965.0,1.0,2078075.0,86060.0,4
2025-12-17 16:58:04.433824,26.97222496629241,0.1199847972362042,1.558057773676972,685.8758045975184,71.0,2.0,786963.0,1.0,2109253.0,75597.0,5
2025-12-17 16:58:04.935660,26.96529428908473,0.1723506460891326,1.569683516225692,650.7917099820678,58.0,1.0,458059.0,1.0,1552237.0,73653.0,0
2025-12-17 16:58:05.033464,26.961341154083115,0.1817818157160715,1.5804367210600572,668.6464632395002,62.0,1.0,752070.0,1.0,1761101.0,72711.0,1
2025-12-17 16:58:05.133834,26.96169665669428,0.193241995828552,1.5808816919752346,685.247325702988,59.0,1.0,707620.0,1.0,1396211.0,68460.0,2
2025-12-17 16:58:05.232927,26.96158562952343,0.2047060767434652,1.5789135278660096,680.9832805901234,58.0,1.0,1021256.0,1.0,1764084.0,74505.0,3
2025-12-17 16:58:05.335693,26.961586546917776,0.216617369399664,1.5789224386869651,683.4297236652376,64.0,1.0,1179645.0,1.0,2139450.0,86089.0,4
2025-12-17 16:58:05.434389,26.96136180454186,0.2282231694388445,1.575225706592229,654.0565465756762,54.0,1.0,780333.0,1.0,2139450.0,77988.0,5
2025-12-17 16:58:05.933114,26.958759049039312,0.2863371998570123,1.5779500748313202,643.9790079837408,54.0,1.0,457594.0,1.0,1564367.0,74153.0,0
2025-12-17 16:58:06.033781,26.958627476052055,0.2975462134862972,1.57821166690396,670.8806565887413,63.0,1.0,745481.0,1.0,1787524.0,72539.0,1
2025-12-17 16:58:06.133807,26.95846876161567,0.3090565631416431,1.5737801486234655,685.4794907331552,60.0,1.0,719697.0,1.0,1399996.0,68437.0,2
2025-12-17 16:58:06.235639,26.957951919502577,0.3203033394568413,1.5777558640466818,676.2033526756622,55.0,1.0,1000727.0,1.0,1733309.0,74884.0,3
2025-12-17 16:58:06.334054,26.95806158565319,0.3321009103649879,1.5757709149308796,680.6179143086723,63.0,1.0,1161815.0,1.0,2122860.0,86381.0,4
2025-12-17 16:58:06.433635,26.957431757982658,0.3434714006066488,1.576795066436831,665.237050289784,60.0,1.0,800394.0,1.0,2131499.0,77148.0,5
2025-12-17 16:58:06.934388,26.957736520021584,0.4006073704013198,1.5735407815497957,645.1670232900376,54.0,1.0,463204.0,1.0,1551187.0,74103.0,0
2025-12-17 16:58:07.033442,26.95797911033227,0.4120166382717305,1.5754997840556255,669.1146963558308,62.0,1.0,747755.0,1.0,1745081.0,72687.0,1
2025-12-17 16:58:07.133708,26.95774939796116,0.4235259238355628,1.5735275186684008,691.711639046989,63.0,1.0,714842.0,1.0,1393850.0,68044.0,2
2025-12-17 16:58:07.233540,26.958141906856948,0.4343409111927681,1.5767538065840678,673.422368858007,53.0,1.0,1018150.0,1.0,1749221.0,75138.0,3
2025-12-17 16:58:07.333829,26.95773063927832,0.4425048084635672,1.5745105745327534,665.8063714905333,55.0,1.0,1171290.0,1.0,2145976.0,87677.0,4
2025-12-17 16:58:07.433169,26.95105601541788,0.4343685994560955,1.5782778457778088,667.4176060281877,61.0,1.0,779013.0,1.0,2132943.0,77044.0,5
2025-12-17 16:58:07.934045,26.95043418254917,0.4918768139738665,1.5815596244168035,635.3547349624139,50.0,1.0,450068.0,1.0,1577660.0,74808.0,0
2025-12-17 16:58:08.034865,26.95030853803564,0.5032357500084332,1.5805483738924502,665.3491486408335,60.0,1.0,751306.0,1.0,1746263.0,73032.0,1
2025-12-17 16:58:08.133372,26.95023613457317,0.5151030279415298,1.5797945142975922,668.943732336225,51.0,1.0,709299.0,1.0,1392436.0,69581.0,2
2025-12-17 16:58:08.233935,26.95008768651236,0.5266409898250295,1.5795576287875872,696.6419324156514,65.0,2.0,1025412.0,1.0,1744491.0,73478.0,3
2025-12-17 16:58:08.333855,26.95031579472447,0.5382173087047342,1.5803042976697006,675.9948759857924,60.0,1.0,1184847.0,1.0,2135832.0,86791.0,4
2025-12-17 16:58:08.435409,26.94986593194673,0.5491688115381939,1.585045417751982,666.5986505782058,61.0,1.0,774544.0,1.0,2132221.0,77096.0,5
2025-12-17 16:58:08.933567,26.94920441494663,0.6067479601591925,1.5806222044021552,631.5424212850194,48.0,1.0,462577.0,1.0,1571797.0,75138.0,0
2025-12-17 16:58:09.035627,26.94916584531096,0.6186801640902302,1.573455207064702,689.1532100514169,61.0,1.0,715084.0,1.0,1401419.0,68229.0,2
2025-12-17 16:58:09.135176,26.948987631199326,0.6300295476215134,1.5762076821474602,674.8397339642945,54.0,1.0,1013680.0,1.0,1713477.0,75036.0,3
2025-12-17 16:58:09.234196,26.949019355430217,0.6421858744182223,1.5746805706160418,688.1645898989967,66.0,2.0,1161422.0,1.0,2121423.0,85857.0,4
2025-12-17 16:58:09.933029,26.93560883481839,0.693885594070943,1.5939720061962128,640.7300963410601,52.0,1.0,463047.0,1.0,1591066.0,74505.0,0
2025-12-17 16:58:10.033980,26.93563648179601,0.7054166223002047,1.5924842053049764,668.817179712352,62.0,1.0,749782.0,1.0,1742131.0,72810.0,1
2025-12-17 16:58:10.134077,26.93539060997405,0.7165338538125896,1.5954583196382268,669.4082386145753,51.0,1.0,710500.0,1.0,1411892.0,69629.0,2
2025-12-17 16:58:10.234904,26.935731459129823,0.728114024133311,1.5927330811100893,678.0810988172987,55.0,1.0,1003100.0,1.0,1742720.0,74833.0,3
2025-12-17 16:58:10.334446,26.93511048534978,0.7391913733484152,1.5937528200521691,672.371986577592,58.0,1.0,1181243.0,1.0,2166410.0,87204.0,4
2025-12-17 16:58:10.433847,26.93506410435364,0.7507771057502404,1.5949685213605682,663.9596482518658,59.0,1.0,791236.0,1.0,2095023.0,77357.0,5
2025-12-17 16:58:10.933584,26.93360038450057,0.8089195046231308,1.597729632422946,646.9179766363558,55.0,1.0,449611.0,1.0,1596460.0,74027.0,0
2025-12-17 16:58:11.033722,26.93321737159536,0.8202888965939028,1.5943092487871136,672.0512384430912,63.0,1.0,754875.0,1.0,1744491.0,72638.0,1
2025-12-17 16:58:11.133928,26.933419953258003,0.8315179355625779,1.5957954988157634,698.6403753198442,66.0,2.0,726550.0,1.0,1407122.0,67700.0,2
2025-12-17 16:58:11.234881,26.933148416908416,0.8434230318716662,1.5903572723803483,693.3005706336137,63.0,1.0,998359.0,1.0,1742131.0,73777.0,3
2025-12-17 16:58:11.335743,26.932881107694097,0.8545577690597588,1.5940839439770114,664.5607306558354,54.0,1.0,1174466.0,1.0,2131499.0,87885.0,4
2025-12-17 16:58:11.433784,26.93260226369668,0.8666849023458396,1.5920848102252425,665.140276788156,60.0,1.0,790969.0,1.0,2142348.0,77253.0,5
2025-12-17 16:58:11.934390,26.931233244019683,0.9243770114198742,1.592595796093207,648.1059040634474,55.0,1.0,462734.0,1.0,1564367.0,74002.0,0
2025-12-17 16:58:12.033932,26.93055822668993,0.9357346046195888,1.5948164182004072,674.285406741585,64.0,1.0,752579.0,1.0,1760505.0,72490.0,1
2025-12-17 16:58:12.133962,26.930265285546184,0.947676549334996,1.5953067578108655,707.8725545124607,70.0,2.0,715326.0,1.0,1397629.0,67107.0,2
2025-12-17 16:58:12.233676,26.928667160171965,0.9576607339223856,1.5948484301957706,695.5197830282751,64.0,1.0,995996.0,1.0,1737420.0,73653.0,3
2025-12-17 16:58:12.334369,26.91002287271461,0.9485586679449942,1.6144093142715366,672.7489712516626,58.0,1.0,1196128.0,1.0,2164944.0,87204.0,4
2025-12-17 16:58:12.433491,26.90495222711161,0.9545930533785864,1.6148335464962895,684.3208637772653,69.0,2.0,802564.0,1.0,2146703.0,75879.0,5
2025-12-17 16:58:12.933629,26.901867408720832,1.0115528046326552,1.620065783938956,661.2935372454224,62.0,1.0,453125.0,1.0,1569140.0,73106.0,0
2025-12-17 16:58:13.033386,26.901395588916834,1.0228812975109456,1.6235497630163809,678.5193980460139,66.0,2.0,731980.0,1.0,1748037.0,72221.0,1
2025-12-17 16:58:13.134279,26.900721891579096,1.034707035304956,1.6207891333454127,691.1047994095549,62.0,1.0,705230.0,1.0,1417159.0,68206.0,2
2025-12-17 16:58:13.234825,26.900605106941896,1.0457968646191498,1.6210636658656874,695.9187068423203,70.0,2.0,1188059.0,1.0,2130057.0,85248.0,4
2025-12-17 16:58:13.334099,26.90010784219211,1.0572544767197751,1.622029369065057,666.4835495312791,60.0,1.0,777696.0,1.0,2127895.0,77226.0,5
