Timestamp,Channel,Pose_X,Pose_Y,Pose_Theta,eCO2,TVOC,AQI,R0,R1,R2,R3
2025-12-16T15:44:01.598403,4,-53.55144252361926,50.90029153681631,0.0,412.0,29.0,1.0,989277.0,1.0,2040440.0,81276.0
2025-12-16T15:44:01.598403,4,-53.55144252361926,50.90029153681631,0.0,412.0,29.0,1.0,989277.0,1.0,2040440.0,81276.0
2025-12-16T15:44:02.402056,1,-53.55144252361926,50.90029153681631,0.0,423.0,34.0,1.0,659518.0,1.0,1787524.0,65914.0
2025-12-16T15:44:02.402783,1,-53.55144252361926,50.90029153681631,0.0,423.0,34.0,1.0,659518.0,1.0,1787524.0,65914.0
2025-12-16T15:44:02.501810,2,-53.55144252361926,50.90029153681631,0.0,420.0,32.0,1.0,885631.0,1.0,1682446.0,68044.0
2025-12-16T15:44:02.502183,2,-53.55144252361926,50.90029153681631,0.0,420.0,32.0,1.0,885631.0,1.0,1682446.0,68044.0
2025-12-16T15:44:02.599265,3,-53.55144252361926,50.90029153681631,0.0,417.0,31.0,1.0,650210.0,1.0,1407122.0,61892.0
2025-12-16T15:44:02.599264,3,-53.55144252361926,50.90029153681631,0.0,417.0,31.0,1.0,650210.0,1.0,1407122.0,61892.0
2025-12-16T15:44:02.698114,4,-53.55144252361926,50.90029153681631,0.0,427.0,36.0,1.0,995322.0,1.0,2071754.0,80074.0
2025-12-16T15:44:02.698114,4,-53.55144252361926,50.90029153681631,0.0,427.0,36.0,1.0,995322.0,1.0,2071754.0,80074.0
2025-12-16T15:44:03.400503,1,-53.55144252361926,50.90029153681631,0.0,439.0,41.0,1.0,646698.0,1.0,1749221.0,64917.0
2025-12-16T15:44:03.400659,1,-53.55144252361926,50.90029153681631,0.0,439.0,41.0,1.0,646698.0,1.0,1749221.0,64917.0
2025-12-16T15:44:03.498471,2,-53.55144252361926,50.90029153681631,0.0,417.0,31.0,1.0,886831.0,1.0,1691009.0,68206.0
2025-12-16T15:44:03.498471,2,-53.55144252361926,50.90029153681631,0.0,417.0,31.0,1.0,886831.0,1.0,1691009.0,68206.0
2025-12-16T15:44:03.597939,3,-53.55144252361926,50.90029153681631,0.0,419.0,32.0,1.0,671001.0,1.0,1408075.0,61767.0
2025-12-16T15:44:03.597979,3,-53.55144252361926,50.90029153681631,0.0,419.0,32.0,1.0,671001.0,1.0,1408075.0,61767.0
2025-12-16T15:44:03.697121,4,-53.55144252361926,50.90029153681631,0.0,434.0,39.0,1.0,996670.0,1.0,2015048.0,79561.0
2025-12-16T15:44:03.697420,4,-53.55144252361926,50.90029153681631,0.0,434.0,39.0,1.0,996670.0,1.0,2015048.0,79561.0
2025-12-16T15:44:04.402805,1,-53.55144252361926,50.90029153681631,0.0,420.0,33.0,1.0,661530.0,1.0,1803323.0,66092.0
2025-12-16T15:44:04.404616,1,-53.55144252361926,50.90029153681631,0.0,420.0,33.0,1.0,661530.0,1.0,1803323.0,66092.0
2025-12-16T15:44:04.500126,2,-53.55144252361926,50.90029153681631,0.0,431.0,38.0,1.0,882938.0,1.0,1699615.0,67266.0
2025-12-16T15:44:04.500643,2,-53.55144252361926,50.90029153681631,0.0,431.0,38.0,1.0,882938.0,1.0,1699615.0,67266.0
2025-12-16T15:44:04.599182,3,-53.55144252361926,50.90029153681631,0.0,425.0,35.0,1.0,668282.0,1.0,1399049.0,61433.0
2025-12-16T15:44:04.599351,3,-53.55144252361926,50.90029153681631,0.0,425.0,35.0,1.0,668282.0,1.0,1399049.0,61433.0
2025-12-16T15:44:04.701334,4,-53.55144252361926,50.90029153681631,0.0,402.0,25.0,1.0,1016773.0,1.0,2087238.0,82077.0
2025-12-16T15:44:04.701716,4,-53.55144252361926,50.90029153681631,0.0,402.0,25.0,1.0,1016773.0,1.0,2087238.0,82077.0
2025-12-16T15:44:05.398086,1,-53.55144252361926,50.90029153681631,0.0,427.0,36.0,1.0,630489.0,1.0,1794191.0,65691.0
2025-12-16T15:44:05.398260,1,-53.55144252361926,50.90029153681631,0.0,427.0,36.0,1.0,630489.0,1.0,1794191.0,65691.0
2025-12-16T15:44:05.497673,2,-53.55144252361926,50.90029153681631,0.0,402.0,25.0,1.0,867828.0,1.0,1691009.0,69182.0
2025-12-16T15:44:05.497597,2,-53.55144252361926,50.90029153681631,0.0,402.0,25.0,1.0,867828.0,1.0,1691009.0,69182.0
2025-12-16T15:44:05.602040,3,-53.55144252361926,50.90029153681631,0.0,424.0,35.0,1.0,665798.0,1.0,1411892.0,61475.0
2025-12-16T15:44:05.602298,3,-53.55144252361926,50.90029153681631,0.0,424.0,35.0,1.0,665798.0,1.0,1411892.0,61475.0
2025-12-16T15:44:05.699218,4,-53.55144252361926,50.90029153681631,0.0,400.0,23.0,1.0,1004459.0,1.0,2023933.0,82356.0
2025-12-16T15:44:05.699448,4,-53.55144252361926,50.90029153681631,0.0,400.0,23.0,1.0,1004459.0,1.0,2023933.0,82356.0
2025-12-16T15:44:06.399244,1,-53.55144252361926,50.90029153681631,0.0,430.0,37.0,1.0,646698.0,1.0,1778472.0,65469.0
2025-12-16T15:44:06.399428,1,-53.55144252361926,50.90029153681631,0.0,430.0,37.0,1.0,646698.0,1.0,1778472.0,65469.0
2025-12-16T15:44:06.501388,2,-53.55144252361926,50.90029153681631,0.0,425.0,35.0,1.0,871950.0,1.0,1681876.0,67654.0
2025-12-16T15:44:06.501388,2,-53.55144252361926,50.90029153681631,0.0,425.0,35.0,1.0,871950.0,1.0,1681876.0,67654.0
2025-12-16T15:44:06.599272,3,-53.55144252361926,50.90029153681631,0.0,423.0,34.0,1.0,664223.0,1.0,1392907.0,61537.0
2025-12-16T15:44:06.599407,3,-53.55144252361926,50.90029153681631,0.0,423.0,34.0,1.0,664223.0,1.0,1392907.0,61537.0
2025-12-16T15:44:06.701179,4,-53.55144252361926,50.90029153681631,0.0,444.0,44.0,1.0,978952.0,1.0,2032170.0,78811.0
2025-12-16T15:44:06.701147,4,-53.55144252361926,50.90029153681631,0.0,444.0,44.0,1.0,978952.0,1.0,2032170.0,78811.0
2025-12-16T15:44:07.400604,1,-53.55144252361926,50.90029153681631,0.0,426.0,35.0,1.0,643423.0,1.0,1786314.0,65735.0
2025-12-16T15:44:07.401510,1,-53.55144252361926,50.90029153681631,0.0,426.0,35.0,1.0,643423.0,1.0,1786314.0,65735.0
2025-12-16T15:44:07.499115,2,-53.55144252361926,50.90029153681631,0.0,420.0,33.0,1.0,874610.0,1.0,1682446.0,67998.0
2025-12-16T15:44:07.499127,2,-53.55144252361926,50.90029153681631,0.0,420.0,33.0,1.0,874610.0,1.0,1682446.0,67998.0
2025-12-16T15:44:07.597137,3,-53.55144252361926,50.90029153681631,0.0,416.0,31.0,1.0,652635.0,1.0,1415720.0,61997.0
2025-12-16T15:44:07.597137,3,-53.55144252361926,50.90029153681631,0.0,416.0,31.0,1.0,652635.0,1.0,1415720.0,61997.0
2025-12-16T15:44:07.698770,4,-53.55144252361926,50.90029153681631,0.0,436.0,40.0,1.0,1006501.0,1.0,2041822.0,79427.0
2025-12-16T15:44:07.698769,4,-53.55144252361926,50.90029153681631,0.0,436.0,40.0,1.0,1006501.0,1.0,2041822.0,79427.0
2025-12-16T15:44:08.399055,1,-53.55144252361926,50.90029153681631,0.0,430.0,37.0,1.0,650210.0,1.0,1767670.0,65447.0
2025-12-16T15:44:08.399294,1,-53.55144252361926,50.90029153681631,0.0,430.0,37.0,1.0,650210.0,1.0,1767670.0,65447.0
2025-12-16T15:44:08.499248,2,-53.55144252361926,50.90029153681631,0.0,410.0,28.0,1.0,890742.0,1.0,1670530.0,68669.0
2025-12-16T15:44:08.499514,2,-53.55144252361926,50.90029153681631,0.0,410.0,28.0,1.0,890742.0,1.0,1670530.0,68669.0
2025-12-16T15:44:08.599278,3,-53.55144252361926,50.90029153681631,0.0,421.0,33.0,1.0,663324.0,1.0,1392436.0,61662.0
2025-12-16T15:44:08.599989,3,-53.55144252361926,50.90029153681631,0.0,421.0,33.0,1.0,663324.0,1.0,1392436.0,61662.0
2025-12-16T15:44:08.697836,4,-53.55144252361926,50.90029153681631,0.0,406.0,26.0,1.0,993976.0,1.0,2047358.0,81772.0
2025-12-16T15:44:08.697949,4,-53.55144252361926,50.90029153681631,0.0,406.0,26.0,1.0,993976.0,1.0,2047358.0,81772.0
2025-12-16T15:44:09.401918,1,-53.55144252361926,50.90029153681631,0.0,409.0,28.0,1.0,656401.0,1.0,1780278.0,66812.0
2025-12-16T15:44:09.401918,1,-53.55144252361926,50.90029153681631,0.0,409.0,28.0,1.0,656401.0,1.0,1780278.0,66812.0
2025-12-16T15:44:09.496554,2,-53.55144252361926,50.90029153681631,0.0,413.0,29.0,1.0,883835.0,1.0,1683015.0,68483.0
2025-12-16T15:44:09.496472,2,-53.55144252361926,50.90029153681631,0.0,413.0,29.0,1.0,883835.0,1.0,1683015.0,68483.0
2025-12-16T15:44:09.599154,3,-53.55144252361926,50.90029153681631,0.0,426.0,36.0,1.0,665123.0,1.0,1403792.0,61350.0
2025-12-16T15:44:09.599301,3,-53.55144252361926,50.90029153681631,0.0,426.0,36.0,1.0,665123.0,1.0,1403792.0,61350.0
2025-12-16T15:44:09.698510,4,-53.55144252361926,50.90029153681631,0.0,441.0,42.0,1.0,994985.0,1.0,2092189.0,79051.0
2025-12-16T15:44:09.698726,4,-53.55144252361926,50.90029153681631,0.0,441.0,42.0,1.0,994985.0,1.0,2092189.0,79051.0
2025-12-16T15:44:10.400526,1,-53.55144252361926,50.90029153681631,0.0,400.0,22.0,1.0,638867.0,1.0,1777870.0,67631.0
2025-12-16T15:44:10.400450,1,-53.55144252361926,50.90029153681631,0.0,400.0,22.0,1.0,638867.0,1.0,1777870.0,67631.0
2025-12-16T15:44:10.500216,2,-53.55144252361926,50.90029153681631,0.0,422.0,33.0,1.0,890440.0,1.0,1701918.0,67906.0
2025-12-16T15:44:10.500555,2,-53.55144252361926,50.90029153681631,0.0,422.0,33.0,1.0,890440.0,1.0,1701918.0,67906.0
2025-12-16T15:44:10.600489,3,-53.55144252361926,50.90029153681631,0.0,428.0,36.0,1.0,669187.0,1.0,1391022.0,61288.0
2025-12-16T15:44:10.602128,3,-53.55144252361926,50.90029153681631,0.0,428.0,36.0,1.0,669187.0,1.0,1391022.0,61288.0
2025-12-16T15:44:10.699503,4,-53.55144252361926,50.90029153681631,0.0,434.0,39.0,1.0,1002422.0,1.0,2051519.0,79561.0
2025-12-16T15:44:10.699382,4,-53.55144252361926,50.90029153681631,0.0,434.0,39.0,1.0,1002422.0,1.0,2051519.0,79561.0
2025-12-16T15:44:11.399156,1,-53.55144252361926,50.90029153681631,0.0,429.0,37.0,1.0,648232.0,1.0,1742720.0,65513.0
2025-12-16T15:44:11.399285,1,-53.55144252361926,50.90029153681631,0.0,429.0,37.0,1.0,648232.0,1.0,1742720.0,65513.0
2025-12-16T15:44:11.496886,2,-53.55144252361926,50.90029153681631,0.0,414.0,30.0,1.0,866361.0,1.0,1658138.0,68437.0
2025-12-16T15:44:11.496774,2,-53.55144252361926,50.90029153681631,0.0,414.0,30.0,1.0,866361.0,1.0,1658138.0,68437.0
2025-12-16T15:44:11.598026,3,-53.55144252361926,50.90029153681631,0.0,427.0,36.0,1.0,675330.0,1.0,1414762.0,61329.0
2025-12-16T15:44:11.598206,3,-53.55144252361926,50.90029153681631,0.0,427.0,36.0,1.0,675330.0,1.0,1414762.0,61329.0
2025-12-16T15:44:11.697430,4,-53.55144252361926,50.90029153681631,0.0,428.0,36.0,1.0,1004119.0,1.0,1994691.0,80047.0
2025-12-16T15:44:11.697546,4,-53.55144252361926,50.90029153681631,0.0,428.0,36.0,1.0,1004119.0,1.0,1994691.0,80047.0
2025-12-16T15:44:12.396192,2,-53.55144252361926,50.90029153681631,0.0,420.0,33.0,1.0,908092.0,1.0,1680738.0,67998.0
2025-12-16T15:44:12.396192,2,-53.55144252361926,50.90029153681631,0.0,420.0,33.0,1.0,908092.0,1.0,1680738.0,67998.0
2025-12-16T15:44:12.496190,3,-53.55144252361926,50.90029153681631,0.0,416.0,31.0,1.0,663773.0,1.0,1419559.0,61955.0
2025-12-16T15:44:12.496189,3,-53.55144252361926,50.90029153681631,0.0,416.0,31.0,1.0,663773.0,1.0,1419559.0,61955.0
2025-12-16T15:44:12.596359,4,-53.55144252361926,50.90029153681631,0.0,434.0,39.0,1.0,992295.0,1.0,2048744.0,79534.0
2025-12-16T15:44:12.600305,4,-53.55144252361926,50.90029153681631,0.0,434.0,39.0,1.0,992295.0,1.0,2048744.0,79534.0
2025-12-16T15:44:13.395964,1,-53.55144252361926,50.90029153681631,0.0,411.0,29.0,1.0,641467.0,1.0,1788734.0,66677.0
2025-12-16T15:44:13.395964,1,-53.55144252361926,50.90029153681631,0.0,411.0,29.0,1.0,641467.0,1.0,1788734.0,66677.0
2025-12-16T15:44:13.495802,2,-53.55144252361926,50.90029153681631,0.0,429.0,37.0,1.0,885032.0,1.0,1678464.0,67425.0
2025-12-16T15:44:13.496011,2,-53.55144252361926,50.90029153681631,0.0,429.0,37.0,1.0,885032.0,1.0,1678464.0,67425.0
2025-12-16T15:44:13.596213,3,-53.55144252361926,50.90029153681631,0.0,408.0,27.0,1.0,663773.0,1.0,1414762.0,62481.0
2025-12-16T15:44:13.596571,3,-53.55144252361926,50.90029153681631,0.0,408.0,27.0,1.0,663773.0,1.0,1414762.0,62481.0
2025-12-16T15:44:13.695989,4,-53.55144252361926,50.90029153681631,0.0,427.0,36.0,1.0,987939.0,1.0,2048051.0,80102.0
2025-12-16T15:44:13.696203,4,-53.55144252361926,50.90029153681631,0.0,427.0,36.0,1.0,987939.0,1.0,2048051.0,80102.0
2025-12-16T15:44:14.396327,1,-53.55144252361926,50.90029153681631,0.0,425.0,35.0,1.0,649330.0,1.0,1766474.0,65780.0
2025-12-16T15:44:14.400648,1,-53.55144252361926,50.90029153681631,0.0,425.0,35.0,1.0,649330.0,1.0,1766474.0,65780.0
2025-12-16T15:44:14.496010,2,-53.55144252361926,50.90029153681631,0.0,416.0,31.0,1.0,883536.0,1.0,1674493.0,68252.0
2025-12-16T15:44:14.498589,2,-53.55144252361926,50.90029153681631,0.0,416.0,31.0,1.0,883536.0,1.0,1674493.0,68252.0
2025-12-16T15:44:14.595984,3,-53.55144252361926,50.90029153681631,0.0,418.0,32.0,1.0,658181.0,1.0,1409505.0,61850.0
2025-12-16T15:44:14.596140,3,-53.55144252361926,50.90029153681631,0.0,418.0,32.0,1.0,658181.0,1.0,1409505.0,61850.0
2025-12-16T15:44:14.696084,4,-53.55144252361926,50.90029153681631,0.0,432.0,38.0,1.0,1009230.0,1.0,2053603.0,79750.0
2025-12-16T15:44:14.696488,4,-53.55144252361926,50.90029153681631,0.0,432.0,38.0,1.0,1009230.0,1.0,2053603.0,79750.0
2025-12-16T15:44:15.396133,1,-53.55144252361926,50.90029153681631,0.0,421.0,33.0,1.0,653740.0,1.0,1777870.0,66070.0
2025-12-16T15:44:15.398587,1,-53.55144252361926,50.90029153681631,0.0,421.0,33.0,1.0,653740.0,1.0,1777870.0,66070.0
2025-12-16T15:44:15.497094,3,-53.55144252361926,50.90029153681631,0.0,435.0,39.0,1.0,657290.0,1.0,1422444.0,60854.0
2025-12-16T15:44:15.497103,3,-53.55144252361926,50.90029153681631,0.0,435.0,39.0,1.0,657290.0,1.0,1422444.0,60854.0
2025-12-16T15:44:15.595893,4,-53.55144252361926,50.90029153681631,0.0,425.0,35.0,1.0,1016429.0,1.0,2034234.0,80264.0
2025-12-16T15:44:15.595885,4,-53.55144252361926,50.90029153681631,0.0,425.0,35.0,1.0,1016429.0,1.0,2034234.0,80264.0
2025-12-16T15:44:16.400193,1,-53.50627807227869,51.02436336422927,0.0,410.0,28.0,1.0,641901.0,1.0,1768867.0,66789.0
2025-12-16T15:44:16.400448,1,-53.50627807227869,51.02436336422927,0.0,410.0,28.0,1.0,641901.0,1.0,1768867.0,66789.0
2025-12-16T15:44:16.497047,2,-53.49957004077286,51.04584023778242,0.0,429.0,37.0,1.0,901966.0,1.0,1688150.0,67425.0
2025-12-16T15:44:16.497142,2,-53.49957004077286,51.04584023778242,0.0,429.0,37.0,1.0,901966.0,1.0,1688150.0,67425.0
2025-12-16T15:44:16.596416,3,-53.49519710092913,51.065246572756514,0.0,426.0,35.0,1.0,669867.0,1.0,1393378.0,61391.0
2025-12-16T15:44:16.596539,3,-53.49519710092913,51.065246572756514,0.0,426.0,35.0,1.0,669867.0,1.0,1393378.0,61391.0
2025-12-16T15:44:16.696633,4,-53.49209497204661,51.084118974637576,0.0,421.0,33.0,1.0,995659.0,1.0,2010960.0,80618.0
2025-12-16T15:44:16.696770,4,-53.49209497204661,51.084118974637576,0.0,421.0,33.0,1.0,995659.0,1.0,2010960.0,80618.0
2025-12-16T15:44:17.398839,1,-53.44172744746719,51.2354034502902,0.0,429.0,37.0,1.0,643859.0,1.0,1788734.0,65536.0
2025-12-16T15:44:17.398840,1,-53.44172744746719,51.2354034502902,0.0,429.0,37.0,1.0,643859.0,1.0,1788734.0,65536.0
2025-12-16T15:44:17.498947,2,-53.43525977185723,51.25573828237332,0.0,425.0,35.0,1.0,874906.0,1.0,1655334.0,67700.0
2025-12-16T15:44:17.499183,2,-53.43525977185723,51.25573828237332,0.0,425.0,35.0,1.0,874906.0,1.0,1655334.0,67700.0
2025-12-16T15:44:17.601749,3,-53.42759968239995,51.27535584515683,0.0,405.0,26.0,1.0,659518.0,1.0,1400470.0,62630.0
2025-12-16T15:44:17.601897,3,-53.42759968239995,51.27535584515683,0.0,405.0,26.0,1.0,659518.0,1.0,1400470.0,62630.0
2025-12-16T15:44:17.699518,4,-53.418610500401,51.29804412611345,0.0,415.0,30.0,1.0,1005480.0,1.0,2048744.0,81083.0
2025-12-16T15:44:17.699414,4,-53.418610500401,51.29804412611345,0.0,415.0,30.0,1.0,1005480.0,1.0,2048744.0,81083.0
2025-12-16T15:44:18.400693,1,-53.36585078600368,51.44672251410687,0.0,402.0,25.0,1.0,652193.0,1.0,1798447.0,67266.0
2025-12-16T15:44:18.401219,1,-53.36585078600368,51.44672251410687,0.0,402.0,25.0,1.0,652193.0,1.0,1798447.0,67266.0
2025-12-16T15:44:18.497446,2,-53.357878460899286,51.46917455640233,0.0,424.0,34.0,1.0,901966.0,1.0,1704800.0,67746.0
2025-12-16T15:44:18.497442,2,-53.357878460899286,51.46917455640233,0.0,424.0,34.0,1.0,901966.0,1.0,1704800.0,67746.0
2025-12-16T15:44:18.597435,3,-53.35050246195195,51.49074622680423,0.0,424.0,35.0,1.0,666249.0,1.0,1406170.0,61475.0
2025-12-16T15:44:18.597603,3,-53.35050246195195,51.49074622680423,0.0,424.0,35.0,1.0,666249.0,1.0,1406170.0,61475.0
2025-12-16T15:44:18.697084,4,-53.34373882685468,51.51121597115978,0.0,433.0,39.0,1.0,1000727.0,1.0,2028047.0,79642.0
2025-12-16T15:44:18.697080,4,-53.34373882685468,51.51121597115978,0.0,433.0,39.0,1.0,1000727.0,1.0,2028047.0,79642.0
2025-12-16T15:44:19.400377,1,-53.29465804753084,51.65952597703473,0.0,414.0,30.0,1.0,649110.0,1.0,1759910.0,66496.0
2025-12-16T15:44:19.400692,1,-53.29465804753084,51.65952597703473,0.0,414.0,30.0,1.0,649110.0,1.0,1759910.0,66496.0
2025-12-16T15:44:19.500470,2,-53.28738281694198,51.6802613382726,0.0,420.0,33.0,1.0,898919.0,1.0,1684725.0,67998.0
2025-12-16T15:44:19.501200,2,-53.28738281694198,51.6802613382726,0.0,420.0,33.0,1.0,898919.0,1.0,1684725.0,67998.0
2025-12-16T15:44:19.597848,3,-53.28194135868869,51.701677827361785,0.0,427.0,36.0,1.0,660859.0,1.0,1410460.0,61329.0
2025-12-16T15:44:19.597966,3,-53.28194135868869,51.701677827361785,0.0,427.0,36.0,1.0,660859.0,1.0,1410460.0,61329.0
2025-12-16T15:44:19.701168,4,-53.275611638155716,51.72302928097558,0.0,439.0,41.0,1.0,998021.0,1.0,2048744.0,79185.0
2025-12-16T15:44:19.701142,4,-53.275611638155716,51.72302928097558,0.0,439.0,41.0,1.0,998021.0,1.0,2048744.0,79185.0
2025-12-16T15:44:20.397804,1,-53.224114325355735,51.86849384884268,0.0,423.0,34.0,1.0,663549.0,1.0,1801493.0,65914.0
2025-12-16T15:44:20.398100,1,-53.224114325355735,51.86849384884268,0.0,423.0,34.0,1.0,663549.0,1.0,1801493.0,65914.0
2025-12-16T15:44:20.499371,2,-53.2170194790479,51.89133205990446,0.0,422.0,34.0,1.0,882042.0,1.0,1673926.0,67860.0
2025-12-16T15:44:20.499252,2,-53.2170194790479,51.89133205990446,0.0,422.0,34.0,1.0,882042.0,1.0,1673926.0,67860.0
2025-12-16T15:44:20.598083,4,-53.20885233946,51.914025690025284,0.0,428.0,36.0,1.0,1018840.0,1.0,2013684.0,80074.0
2025-12-16T15:44:20.598179,4,-53.20885233946,51.914025690025284,0.0,428.0,36.0,1.0,1018840.0,1.0,2013684.0,80074.0
2025-12-16T15:44:21.398544,1,-53.14982421851127,52.083006948218056,0.0,414.0,30.0,1.0,644077.0,1.0,1783294.0,66496.0
2025-12-16T15:44:21.398742,1,-53.14982421851127,52.083006948218056,0.0,414.0,30.0,1.0,644077.0,1.0,1783294.0,66496.0
2025-12-16T15:44:21.497471,2,-53.142426371487666,52.10364647013261,0.0,421.0,33.0,1.0,908400.0,1.0,1703647.0,67929.0
2025-12-16T15:44:21.497471,2,-53.142426371487666,52.10364647013261,0.0,421.0,33.0,1.0,908400.0,1.0,1703647.0,67929.0
2025-12-16T15:44:21.597737,3,-53.13553578280769,52.12553347348752,0.0,419.0,32.0,1.0,664897.0,1.0,1407598.0,61829.0
2025-12-16T15:44:21.597737,3,-53.13553578280769,52.12553347348752,0.0,419.0,32.0,1.0,664897.0,1.0,1407598.0,61829.0
2025-12-16T15:44:21.700606,4,-53.12789404768126,52.14594240801259,0.0,422.0,34.0,1.0,1001065.0,1.0,2042513.0,80482.0
2025-12-16T15:44:21.701061,4,-53.12789404768126,52.14594240801259,0.0,422.0,34.0,1.0,1001065.0,1.0,2042513.0,80482.0
2025-12-16T15:44:22.397555,1,-53.073698433731664,52.29370046796897,0.0,431.0,38.0,1.0,650210.0,1.0,1770664.0,65403.0
2025-12-16T15:44:22.397555,1,-53.073698433731664,52.29370046796897,0.0,431.0,38.0,1.0,650210.0,1.0,1770664.0,65403.0
2025-12-16T15:44:22.496571,2,-53.06584434569574,52.315119647679545,0.0,420.0,32.0,1.0,883835.0,1.0,1663759.0,68044.0
2025-12-16T15:44:22.496754,2,-53.06584434569574,52.315119647679545,0.0,420.0,32.0,1.0,883835.0,1.0,1663759.0,68044.0
2025-12-16T15:44:22.596598,3,-53.05757257520892,52.33577223550989,0.0,409.0,28.0,1.0,676703.0,1.0,1403792.0,62397.0
2025-12-16T15:44:22.596598,3,-53.05757257520892,52.33577223550989,0.0,409.0,28.0,1.0,676703.0,1.0,1403792.0,62397.0
2025-12-16T15:44:22.699502,4,-53.04913371550421,52.356721163367524,0.0,429.0,37.0,1.0,1007524.0,1.0,2045972.0,79966.0
2025-12-16T15:44:22.699502,4,-53.04913371550421,52.356721163367524,0.0,429.0,37.0,1.0,1007524.0,1.0,2045972.0,79966.0
2025-12-16T15:44:23.398556,1,-52.99911746671263,52.50493610156215,0.0,417.0,31.0,1.0,642336.0,1.0,1802102.0,66339.0
2025-12-16T15:44:23.398556,1,-52.99911746671263,52.50493610156215,0.0,417.0,31.0,1.0,642336.0,1.0,1802102.0,66339.0
2025-12-16T15:44:23.498028,2,-52.9921461425177,52.525078590822375,0.0,412.0,29.0,1.0,881743.0,1.0,1684155.0,68553.0
2025-12-16T15:44:23.498028,2,-52.9921461425177,52.525078590822375,0.0,412.0,29.0,1.0,881743.0,1.0,1684155.0,68553.0
2025-12-16T15:44:23.598116,3,-52.98520278184944,52.54566513873712,0.0,416.0,31.0,1.0,649330.0,1.0,1406646.0,61997.0
2025-12-16T15:44:23.599444,3,-52.98520278184944,52.54566513873712,0.0,416.0,31.0,1.0,649330.0,1.0,1406646.0,61997.0
2025-12-16T15:44:23.697461,4,-52.97746488268544,52.56758037553316,0.0,417.0,31.0,1.0,1009913.0,1.0,2005522.0,80864.0
2025-12-16T15:44:23.697393,4,-52.97746488268544,52.56758037553316,0.0,417.0,31.0,1.0,1009913.0,1.0,2005522.0,80864.0
2025-12-16T15:44:24.396438,1,-52.92665524218383,52.710921260372906,0.0,427.0,36.0,1.0,646479.0,1.0,1788734.0,65691.0
2025-12-16T15:44:24.396558,1,-52.92665524218383,52.710921260372906,0.0,427.0,36.0,1.0,646479.0,1.0,1788734.0,65691.0
2025-12-16T15:44:24.497559,2,-52.91729308223019,52.73275943598564,0.0,422.0,34.0,1.0,884433.0,1.0,1689293.0,67860.0
2025-12-16T15:44:24.497716,2,-52.91729308223019,52.73275943598564,0.0,422.0,34.0,1.0,884433.0,1.0,1689293.0,67860.0
2025-12-16T15:44:24.598576,3,-52.90931402858825,52.75434853511277,0.0,420.0,32.0,1.0,666249.0,1.0,1408551.0,61767.0
2025-12-16T15:44:24.598524,3,-52.90931402858825,52.75434853511277,0.0,420.0,32.0,1.0,666249.0,1.0,1408551.0,61767.0
2025-12-16T15:44:24.696266,4,-52.90196750412828,52.777062958528425,0.0,436.0,40.0,1.0,996333.0,1.0,2057778.0,79400.0
2025-12-16T15:44:24.696266,4,-52.90196750412828,52.777062958528425,0.0,436.0,40.0,1.0,996333.0,1.0,2057778.0,79400.0
2025-12-16T15:44:25.396639,1,-52.845657731580005,52.92475159149263,0.0,416.0,31.0,1.0,636277.0,1.0,1789945.0,66384.0
2025-12-16T15:44:25.396639,1,-52.845657731580005,52.92475159149263,0.0,416.0,31.0,1.0,636277.0,1.0,1789945.0,66384.0
2025-12-16T15:44:25.496449,2,-52.838082438074835,52.94490283347177,0.0,414.0,30.0,1.0,874610.0,1.0,1672793.0,68391.0
2025-12-16T15:44:25.496449,2,-52.838082438074835,52.94490283347177,0.0,414.0,30.0,1.0,874610.0,1.0,1672793.0,68391.0
2025-12-16T15:44:25.596486,3,-52.83134494047321,52.966417570824156,0.0,415.0,30.0,1.0,668508.0,1.0,1428717.0,62039.0
2025-12-16T15:44:25.597545,3,-52.83134494047321,52.966417570824156,0.0,415.0,30.0,1.0,668508.0,1.0,1428717.0,62039.0
2025-12-16T15:44:25.698105,4,-52.82419634557736,52.988110840874576,0.0,412.0,29.0,1.0,1009230.0,1.0,2044588.0,81276.0
2025-12-16T15:44:25.698222,4,-52.82419634557736,52.988110840874576,0.0,412.0,29.0,1.0,1009230.0,1.0,2044588.0,81276.0
2025-12-16T15:44:26.397153,1,-52.76800860692608,53.13358063355091,0.0,430.0,37.0,1.0,637786.0,1.0,1783897.0,65491.0
2025-12-16T15:44:26.397329,1,-52.76800860692608,53.13358063355091,0.0,430.0,37.0,1.0,637786.0,1.0,1783897.0,65491.0
2025-12-16T15:44:26.497949,2,-52.75971686733951,53.154664795484194,0.0,425.0,35.0,1.0,912405.0,1.0,1689293.0,67700.0
2025-12-16T15:44:26.497949,2,-52.75971686733951,53.154664795484194,0.0,425.0,35.0,1.0,912405.0,1.0,1689293.0,67700.0
2025-12-16T15:44:26.597488,3,-52.75217281457355,53.17481483281668,0.0,419.0,32.0,1.0,675787.0,1.0,1434046.0,61829.0
2025-12-16T15:44:26.597671,3,-52.75217281457355,53.17481483281668,0.0,419.0,32.0,1.0,675787.0,1.0,1434046.0,61829.0
2025-12-16T15:44:27.400348,1,-52.71621585536388,53.27944781830988,0.0,422.0,33.0,1.0,656623.0,1.0,1758124.0,66003.0
2025-12-16T15:44:27.400532,1,-52.71621585536388,53.27944781830988,0.0,422.0,33.0,1.0,656623.0,1.0,1758124.0,66003.0
